Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
5.659256851370275;0.04908444161026841;0.05554722612262301
5.662695039007802;0.04899367780605325;0.05547262503202146
5.6661332266453295;0.048902943571156515;0.05539786678311094
5.669571414282857;0.048812241515563466;0.055322951087390854
5.673009601920384;0.04872157423645681;0.0552478776657148
5.676447789557912;0.04863094431818477;0.05517264624831037
5.67988597719544;0.048540354332232014;0.05509725657479927
5.683324164832967;0.04844980683719564;0.05502170839421503
5.686762352470494;0.048359304378765615;0.05494600146502213
5.690200540108022;0.0482688494897091;0.05487013555513304
5.693638727745549;0.04817844468985858;0.05479411044192506
5.697076915383077;0.048088092486103816;0.0547179259122571
5.700515103020605;0.047997795372387055;0.054641581762484875
5.703953290658132;0.047907555829701735;0.05456507779847651
5.707391478295659;0.047817376326094396;0.054488413835626665
5.710829665933187;0.047727259316668776;0.054411589698870666
5.714267853570714;0.047637207243593965;0.0543346052226978
5.717706041208242;0.04754722253611314;0.05425746025116381
5.72114422884577;0.04745730761055704;0.05418015463790337
5.724582416483297;0.04736746487035713;0.05410268824614093
5.728020604120824;0.04727769670606278;0.054025060948702325
5.731458791758352;0.047188005495359266;0.053947272628024664
5.73489697939588;0.04709839360308714;0.053869323176165905
5.738335167033407;0.047008863381263914;0.05379121249481432
5.741773354670935;0.0469194171691064;0.05371294049529654
5.745211542308462;0.04683005729305466;0.05363450709858596
5.748649729945989;0.04674078606679625;0.05355591223530929
5.752087917583517;0.04665160579129184;0.053477155845754
5.755526105221045;0.04656251875480135;0.05339823787987389
5.758964292858572;0.04647352723291094;0.05331915829729484
5.7624024804961;0.046384633488559084;0.05323991706731976
5.765840668133627;0.04629583977206468;0.053160514168932284
5.769278855771154;0.04620714832115386;0.05308094959080161
5.772717043408682;0.04611856136098703;0.053001223331284604
5.77615523104621;0.04603008110418618;0.05292133539842865
5.779593418683737;0.04594170975086161;0.052841285809974124
5.783031606321265;0.04585344948863745;0.05276107459335469
5.786469793958792;0.04576530249267821;0.052680701785699106
5.789907981596319;0.04567727092571285;0.05260016743383097
5.793346169233847;0.04558935693805953;0.05251947159426809
5.796784356871375;0.04550156266764816;0.052438614333222014
5.800222544508902;0.04541389024004317;0.05235759572659635
5.8036607321464295;0.04532634176846371;0.052276415859984174
5.807098919783957;0.04523891935380429;0.0521950748286661
5.810537107421484;0.04515162508465256;0.052113572737606334
5.813975295059012;0.045064461037306575;0.05203190970144912
5.81741348269654;0.04497742927579032;0.05195008584451436
5.820851670334068;0.04489053185186714;0.05186810130079255
5.8242898579715945;0.04480377080505282;0.051785956213939235
5.827728045609122;0.044717148162625155;0.05170365073726874
5.83116623324665;0.044630665939633274;0.0516211850337479
5.834604420884177;0.04454432613890421;0.05153855927598827
5.838042608521705;0.0444581307510473;0.05145577364623885
5.8414807961592325;0.04437208175445795;0.05137282833637709
5.8449189837967594;0.04428618111531729;0.05128972354790075
5.848357171434287;0.04420043078759181;0.05120645949191776
5.851795359071815;0.04411483271302901;0.051123036389136456
5.855233546709342;0.04402938882115237;0.051039454469855056
5.85867173434687;0.04394410102925304;0.050955713973950593
5.8621099219843975;0.04385897124237942;0.05087181515086686
5.865548109621924;0.04377400135332514;0.05078775825960274
5.868986297259452;0.04368919324261369;0.05070354356869906
5.87242448489698;0.04360454877848154;0.05061917135622542
5.875862672534507;0.0435200698168583;0.050534641909766295
5.879300860172035;0.043435758201344474;0.050449955526406916
5.8827390478095625;0.043351615763187516;0.050365112512718
5.886177235447089;0.043267644321254545;0.0502801131847408
5.889615423084617;0.04318384568200339;0.050194957867970645
5.893053610722145;0.043100221639450285;0.050109646897340994
5.896491798359673;0.04301677397513618;0.05002418061720567
5.8999299859972;0.04293350445809015;0.049938559381322425
5.903368173634727;0.042850414844789735;0.0498527835528338
5.906806361272255;0.042767506879120176;0.04976685350424936
5.910244548909782;0.04268478229232988;0.04968076961742629
5.91368273654731;0.042602242802984656;0.0495945322835499
5.917120924184838;0.04251989011691863;0.049508141903113555
5.920559111822365;0.042437725927183666;0.04942159888589813
5.923997299459892;0.04235575191399531;0.049334903650950564
5.92743548709742;0.04227396974467749;0.049248056626563126
5.930873674734947;0.042192381073604804;0.049161058250250265
5.934311862372475;0.04211098754214128;0.04907390896872698
5.937750050010003;0.04202979077857913;0.048986609237885004
5.94118823764753;0.04194879239807315;0.048899159522769964
5.944626425285057;0.04186799400257398;0.0488115602975566
5.948064612922585;0.04178739718075948;0.048723812045525
5.951502800560112;0.04170700350796346;0.04863591525903477
5.95494098819764;0.04162681454610241;0.048547870439500526
5.958379175835168;0.04154683184360041;0.04845967809736494
5.9618173634726945;0.04146705693531236;0.04837133875207317
5.965255551110222;0.04138749134244437;0.0482828529320455
5.96869373874775;0.041308136572473515;0.04819422117464995
5.972131926385277;0.04122899411906475;0.0481054440261748
5.975570114022805;0.04115006546198653;0.04801652204179996
5.979008301660333;0.04107135206702451;0.04792745578556845
5.98244648929786;0.04099285538589393;0.04783824583035722
5.985884676935387;0.040914576856149805;0.04774889275784741
5.989322864572915;0.040836517901096256;0.04765939715849421
5.992761052210443;0.04075867992969344;0.047569759631496455
5.99619923984797;0.04068106433646413;0.04747998078476582
5.9996374274854976;0.04060367250139771;0.04739006123489494
6.003075615123025;0.04052650578985374;0.04730000160712601
6.006513802760552;0.04044956555246393;0.047209802535318375
6.00995199039808;0.04037285312503258;0.04711946466191556
6.013390178035608;0.04029636982843636;0.047028988637912696
6.016828365673135;0.04022011696852267;0.04693837512282234
6.0202665533106625;0.04014409583600675;0.04684762478464115
6.02370474094819;0.04006830770636823;0.04675673829981482
6.027142928585717;0.039992753839746785;0.046665716353203913
6.030581116223245;0.039917435480835754;0.0465745596380481
6.034019303860773;0.039842353858776894;0.046483268855930925
6.0374574914983;0.039767510187052296;0.04639184471674375
6.0408956791358275;0.0396929056633773;0.04630028793864906
6.044333866773355;0.03961854146959135;0.04620859924804401
6.047772054410882;0.039544418771549426;0.04611677937952293
6.05121024204841;0.03947053871901157;0.04602482907583986
6.054648429685938;0.039396902445533746;0.04593274908787053
6.058086617323465;0.03932351106835624;0.04584054017457416
6.061524804960992;0.03925036568829303;0.04574820310295416
6.06496299259852;0.03917746738962056;0.045655738648019924
6.068401180236048;0.03910481723996566;0.04556314759274632
6.071839367873575;0.03903241629019378;0.045470430728034514
6.075277555511103;0.038960265574296944;0.04537758885267156
6.0787157431486305;0.038888366109281494;0.045284622773289755
6.082153930786157;0.0388167188950554;0.045191533304325404
6.085592118423685;0.038745324914316155;0.04509832126797823
6.089030306061213;0.03867418513243839;0.04500498749416892
6.09246849369874;0.038603300497361194;0.044911532820497646
6.095906681336268;0.038532671939476106;0.044817958092201196
6.0993448689737955;0.03846230037151469;0.04472426416211089
6.102783056611322;0.03839218668843671;0.04463045189060911
6.10622124424885;0.03832233176731828;0.04453652214558582
6.109659431886378;0.03825273646724039;0.044442475802395284
6.113097619523905;0.038183401629177396;0.044348313743811686
6.116535807161433;0.038114328075886626;0.044254036859984774
6.11997399479896;0.038045516611797156;0.04415964604839546
6.123412182436487;0.03797696802290016;0.04406514221381016
6.126850370074015;0.037908683076638965;0.04397052626823638
6.130288557711543;0.0378406625217999;0.043875799130876324
6.13372674534907;0.03777290708840332;0.04378096172808131
6.137164932986598;0.03770541748759576;0.04368601499330522
6.140603120624125;0.03763819441154177;0.043590959867058424
6.144041308261652;0.03757123853331733;0.043495797296860574
6.14747949589918;0.037504550506803125;0.043400528237193356
6.150917683536708;0.03743813096657842;0.04330515364945344
6.154355871174236;0.037371980527816866;0.043209674501904556
6.157794058811763;0.0373060997861809;0.04311409176962934
6.16123224644929;0.03724048931771893;0.043018406434481266
6.164670434086818;0.03717514967876165;0.042922619485036
6.168108621724345;0.037110081405820214;0.042826731916542744
6.171546809361873;0.03704528501548486;0.04273074473087465
6.174984996999401;0.036980761004323605;0.042634658936479934
6.1784231846369275;0.03691650984878351;0.04253847554833221
6.181861372274455;0.03685253200509059;0.04244219558788015
6.185299559911983;0.03678882790915254;0.04234582008299774
6.18873774754951;0.03672539797646094;0.04224935006793406
6.192175935187038;0.03666224260199516;0.042152786583261985
6.195614122824566;0.03659936216012693;0.04205613067582787
6.1990523104620925;0.03653675700452574;0.04195938339870022
6.20249049809962;0.036474427468065077;0.041862545811118215
6.205928685737148;0.03641237386273028;0.04176561897844027
6.209366873374675;0.03635059647952641;0.041668603972092294
6.212805061012203;0.03628909558838792;0.04157150186951505
6.2162432486497305;0.03622787143808851;0.04147431375411276
6.2196814362872574;0.03616692425615314;0.04137704071519987
6.223119623924785;0.03610625424876937;0.041279683847948674
6.226557811562313;0.03604586160070183;0.04118224425333633
6.22999599919984;0.03598574647520592;0.04108472303809168
6.233434186837368;0.035925909013943345;0.040987121314641765
6.2368723744748955;0.03586634933689879;0.04088944020105867
6.240310562112423;0.03580706754229742;0.040791680821005386
6.24374874974995;0.035748063706523586;0.040693844303682045
6.247186937387478;0.03568933788404068;0.04059593178377176
6.250625125025006;0.03563089010731199;0.04049794440138632
6.254063312662533;0.03557272038672258;0.04039988330201166
6.2575015003000605;0.03551482871050274;0.04030174963645314
6.260939687937588;0.03545721504465183;0.04020354456078073
6.264377875575115;0.03539987933286452;0.04010526923627414
6.267816063212643;0.035342821496456595;0.040006924829367144
6.271254250850171;0.03528604143429335;0.03990851251159286
6.274692438487698;0.03522953902271848;0.03981003345952753
6.278130626125225;0.035173314115484286;0.03971148885473536
6.281568813762753;0.03511736654368323;0.03961287988371245
6.28500700140028;0.0350616961156809;0.0395142077378308
6.288445189037808;0.0350063026170496;0.03941547361328211
6.291883376675336;0.03495118581050408;0.03931667871102172
6.295321564312863;0.03489634543583823;0.03921782423671183
6.29875975195039;0.03484178120986245;0.03911891140066516
6.302197939587918;0.03478749282634368;0.03901994141778815
6.305636127225445;0.03473347995594581;0.03892091550752428
6.309074314862973;0.034679742246171257;0.03882183489379676
6.312512502500501;0.03462627932130551;0.038722700804951764
6.315950690138028;0.03457309078236125;0.03862351447370114
6.319388877775555;0.03452017620702479;0.038524277137065015
6.322827065413083;0.034467535149604524;0.038424990036314166
6.326265253050611;0.03441516714097971;0.03832565441691305
6.329703440688138;0.03436307168855203;0.03822627152846154
6.333141628325666;0.03431124827619763;0.03812684262463736
6.336579815963193;0.03425969636422147;0.03802736896313831
6.34001800360072;0.0342084153893135;0.03792785180562431
6.343456191238248;0.034157404764505524;0.037828292417659226
6.346894378875776;0.03410666387913102;0.03772869206865266
6.350332566513303;0.03405619209878571;0.037629052031802133
6.353770754150831;0.03400598876529029;0.03752937358403422
6.357208941788358;0.03395605319665557;0.037429658005946574
6.360647129425885;0.03390638468704812;0.03732990658174924
6.364085317063413;0.03385698250675945;0.0372301205992063
6.367523504700941;0.03380784590217571;0.037130301349576976
6.370961692338468;0.033758974095750564;0.03703045012755736
6.3743998799759956;0.03371036628597913;0.036930568231221275
6.377838067613523;0.03366202164737479;0.03683065696196179
6.38127625525105;0.03361393933044767;0.03673071762443217
6.384714442888578;0.03356611846168531;0.036630751526487086
6.388152630526106;0.03351855814353635;0.03653075997912362
6.391590818163633;0.033471257454395;0.03643074429642237
6.3950290058011605;0.03342421544858964;0.036330705795488145
6.398467193438688;0.033377431156372546;0.0362306457963913
6.401905381076215;0.03333090358391252;0.03613056562210823
6.405343568713743;0.033284631713290054;0.036030466598462506
6.408781756351271;0.03323861450249505;0.03593035005406545
6.412219943988799;0.03319285088542741;0.03583021732025728
6.4156581316263255;0.03314733977189989;0.035730069731047635
6.419096319263853;0.03310208004764399;0.03562990862305628
6.422534506901381;0.03305707057431863;0.035529735335454206
6.425972694538908;0.03301231018952207;0.03542955120990388
6.429410882176436;0.032967797706805975;0.03532935759050044
6.4328490698139635;0.03292353191569345;0.035229155823712055
6.43628725745149;0.03287951158169955;0.035128947258320976
6.439725445089018;0.032835735446355103;0.035028733245363854
