Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
3.7873199639927986;0.03593596145000485;0.036359705972193186
3.789507901580316;0.0359051557936485;0.036255017901671203
3.7916958391678333;0.035874700617379615;0.03615058144883673
3.793883776755351;0.03584459086163848;0.036046398618653296
3.7960717143428684;0.0358148214619304;0.035942471396706956
3.798259651930386;0.035785387349418094;0.03583880174892568
3.8004475895179035;0.035756283451477085;0.03573539162130661
3.802635527105421;0.03572750469221473;0.035632242939649006
3.8048234646929386;0.03569904599295328;0.035529357609294994
3.807011402280456;0.03567090227267739;0.03542673751487708
3.8091993398679733;0.03564306844844625;0.035324384520072284
3.811387277455491;0.035615539435772586;0.03522230046736344
3.8135752150430084;0.0355883101489666;0.03512048717780748
3.815763152630526;0.03556137550144812;0.03501894645081094
3.8179510902180436;0.035534730406025505;0.03491768006391187
3.820139027805561;0.03550836977514342;0.03481668977256973
3.8223269653930787;0.03548228852110012;0.034715977309961205
3.824514902980596;0.035456481556233606;0.034615544386784325
3.8267028405681134;0.035430943793079546;0.03451539269106845
3.828890778155631;0.035405670144500356;0.03441552388799264
3.8310787157431485;0.03538065552378655;0.0343159396197097
3.833266653330666;0.03535589484473158;0.03421664150517845
3.8354545909181836;0.035331383021680846;0.03411763114000275
3.837642528505701;0.035307114969555554;0.034018910096277076
3.8398304660932183;0.03528308560385286;0.0339204799224404
3.842018403680736;0.035259289840622925;0.03382234214313584
3.8442063412682534;0.03523572259642365;0.033724498259078105
3.846394278855771;0.035212378788254804;0.03362694974692817
3.8485822164432886;0.03518925333347181;0.03352969805917436
3.850770154030806;0.03516634114968045;0.033432744624021515
3.8529580916183237;0.03514363715461372;0.033336090845285576
3.8551460292058413;0.03512113626599162;0.03323973810229684
3.8573339667933584;0.035098833401364986;0.03314368774980953
3.859521904380876;0.03507672347794504;0.03304794111791791
3.8617098419683935;0.03505480141241806;0.03295249951198025
3.863897779555911;0.035033062120748734;0.03285736421254912
3.8660857171434286;0.0350115005179713;0.03276253647530852
3.868273654730946;0.03499011151796976;0.032668017531018445
3.8704615923184638;0.034968890033249815;0.032573808585465706
3.872649529905981;0.03494783097470193;0.03247991081942177
3.8748374674934984;0.034926929251357326;0.032386325388607855
3.877025405081016;0.03490617977013833;0.03229305342366567
3.8792133426685336;0.034885577435603395;0.032200096030136044
3.881401280256051;0.03486511714968897;0.032107454288443395
3.8835892178435687;0.03484479381144853;0.03201512925388736
3.8857771554310863;0.034824602316789785;0.031923121956640606
3.887965093018604;0.03480453755821221;0.03183143340175337
3.890153030606121;0.03478459442454492;0.0317400645691645
3.8923409681936385;0.03476476780068654;0.03164901641371882
3.894528905781156;0.03474505256734811;0.03155828986519105
3.8967168433686736;0.03472544360080008;0.031467885828315736
3.898904780956191;0.03470593577262441;0.03137780518282431
3.9010927185437088;0.03468652394947326;0.031288048783486976
3.9032806561312263;0.03466720299283452;0.03119861746016197
3.9054685937187434;0.03464796775880631;0.031109512017850588
3.907656531306261;0.034628813097880684;0.031020733236758018
3.9098444688937786;0.03460973385473776;0.03093228187236041
3.912032406481296;0.03459072486805188;0.030844158655477873
3.9142203440688137;0.03457178097030956;0.030756364292353133
3.9164082816563313;0.0345528969876418;0.03066889946473625
3.918596219243849;0.03453406773967046;0.03058176482997491
3.920784156831366;0.034515288039370366;0.03049496102111037
3.9229720944188835;0.03449655269294771;0.030408488646979127
3.925160032006401;0.0344778564997359;0.030322348292319765
3.9273479695939186;0.03445919425211012;0.030236540517885952
3.929535907181436;0.03444056073542022;0.030151065860563774
3.9317238447689538;0.03442195072794442;0.03006592483349543
3.9339117823564713;0.0344033590008638;0.029981117926207394
3.936099719943989;0.034384780318258264;0.029896645604743977
3.938287657531506;0.034366209437125025;0.029812508311806183
3.9404755951190236;0.034347641107420945;0.029728706466894884
3.942663532706541;0.03432907007212816;0.029645240466459714
3.9448514702940587;0.03431049106734512;0.0295621106840521
3.9470394078815763;0.03429189882240276;0.029479317470483594
3.949227345469094;0.03427328806000706;0.029396861153988103
3.9514152830566114;0.034254653496408285;0.029314742040389738
3.9536032206441285;0.03423598984159757;0.029232960413273803
3.955791158231646;0.034217291799531854;0.02915151653416354
3.9579790958191636;0.034198554068386997;0.029070410642700207
3.960167033406681;0.03417977134084026;0.02898964295682747
3.9623549709941988;0.03416093830438236;0.028909213672980473
3.9645429085817163;0.034142049641659525;0.028829122966278473
3.966730846169234;0.03412310003084625;0.028749370990721227
3.9689187837567514;0.0341040841460487;0.028669957879389567
3.9711067213442686;0.03408499665773981;0.028590883744649992
3.973294658931786;0.03406583223322584;0.028512148678361743
3.9754825965193037;0.03404658553714461;0.028433752752089043
3.9776705341068213;0.03402725123199675;0.028355696017315295
3.979858471694339;0.03400782397870871;0.028277978505661532
3.9820464092818564;0.033988298437229024;0.028200600229108006
3.984234346869374;0.03396866926715697;0.028123561180218536
3.986422284456891;0.03394893112840495;0.028046861332368205
3.9886102220444086;0.033929078681893404;0.02797050063997417
3.990798159631926;0.033909106590279466;0.027894479038728822
3.9929860972194438;0.03388900951871868;0.027818796445836395
3.9951740348069613;0.03386878213566008;0.027743452760251513
3.997361972394479;0.03384841911367465;0.02766844786292079
3.9995499099819964;0.0338279151303171;0.027593781617026643
4.001737847569514;0.03380726486902055;0.02751945386823348
4.003925785157032;0.033786463020024575;0.027445464444936347
4.006113722744549;0.033765504281336206;0.027371813158511414
4.008301660332067;0.0337443833597232;0.027298499803568552
4.010489597919584;0.03372309497174044;0.02722552415820617
4.012677535507101;0.03370163384478795;0.027152885984267388
4.014865473094619;0.033679994718201454;0.027080585027598338
4.017053410682136;0.033658172344374335;0.02700862101830789
4.019241348269654;0.03363616148991069;0.0269369936710289
4.021429285857171;0.03361395693680993;0.02686570268518115
4.023617223444689;0.03359155348368124;0.02679474774523506
4.025805161032206;0.03356894594698831;0.02672412852097713
4.027993098619723;0.03354612916232398;0.02665384466777627
4.030181036207241;0.03352309798571346;0.026583895826850956
4.032368973794759;0.033499847294946504;0.026514281625537827
4.034556911382277;0.033476371990937545;0.026445001677560472
4.036744848969794;0.03345266699911273;0.026376055583299106
4.038932786557312;0.03342872727082443;0.026307442930061056
4.041120724144829;0.03340454778479138;0.026239163292351556
4.043308661732346;0.033380123548564164;0.02617121623214468
4.045496599319864;0.033355449600015984;0.026103601299155108
4.047684536907381;0.03333052100885679;0.026036318031109725
4.049872474494899;0.03330533287817072;0.025969365954019143
4.052060412082416;0.03327988034597647;0.025902744582449507
4.054248349669934;0.03325415858680854;0.025836453419794066
4.056436287257451;0.03322816281331986;0.025770491958544584
4.058624224844969;0.03320188827790379;0.025704859680562096
4.060812162432486;0.033175330274335446;0.025639556057347777
4.063000100020004;0.03314848413943109;0.025574580550312868
4.065188037607522;0.033121345254724724;0.025509932611048027
4.067375975195039;0.03309390904816062;0.025445611681592324
4.069563912782557;0.033066170995801406;0.025381617194700685
4.071751850370074;0.03303812662355013;0.02531794857411144
4.073939787957592;0.03300977150888585;0.02525460523481172
4.076127725545109;0.032981101282611;0.025191586583302672
4.078315663132626;0.03295211163061022;0.02512889201786308
4.080503600720144;0.03292279829561927;0.02506652092881156
4.082691538307661;0.032893157079002616;0.0250044726987679
4.084879475895179;0.03286318384253925;0.024942746702912043
4.087067413482696;0.03283287451021493;0.024881342309242556
4.089255351070214;0.03280222507002057;0.024820258878832508
4.091443288657731;0.03277123157575465;0.02475949576608419
4.0936312262452486;0.03273989014882893;0.024699052318981837
4.095819163832767;0.03270819698007718;0.024638927879342194
4.098007101420284;0.03267614833156376;0.024579121783063554
4.100195039007802;0.03264374053839284;0.024519633360372124
4.102382976595319;0.032610970010516084;0.024460461936066782
4.104570914182837;0.03257783323453763;0.02440160682976102
4.106758851770354;0.03254432677551553;0.024343067356123054
4.108946789357871;0.032510447278757834;0.024284842825113166
4.111134726945389;0.032476191471612896;0.02422693254221847
4.113322664532906;0.0324415561652524;0.02416933580868576
4.115510602120424;0.03240653825644492;0.024112051921750536
4.117698539707941;0.03237113472932066;0.02405508017486454
4.119886477295459;0.03233534265712439;0.02399841985791947
4.122074414882976;0.032299159203956374;0.023942070257468525
4.1242623524704936;0.03226258162649964;0.023886030656944453
4.126450290058012;0.03222560727573279;0.023830300336875047
4.128638227645529;0.03218823359862618;0.02377487857509508
4.130826165233047;0.03215045813982175;0.023719764646955285
4.133014102820564;0.03211227854329353;0.023664957825528424
4.135202040408082;0.03207369255398933;0.02361045738181125
4.137389977995599;0.03203469801945098;0.023556262584923916
4.139577915583117;0.031995292891412966;0.023502372702305506
4.141765853170634;0.03195547522737744;0.023448786999906133
4.143953790758151;0.031915243192165;0.023395504742375575
4.146141728345669;0.031874595059440285;0.023342525193248278
4.148329665933186;0.03183352921320993;0.023289847615124606
4.150517603520704;0.03179204414929341;0.02323747126984835
4.152705541108221;0.031750138476764445;0.023185395418680796
4.154893478695739;0.03170781091936241;0.023133619322470288
4.157081416283257;0.0316650603168722;0.0230821422418187
4.159269353870774;0.03162188562647189;0.023030963437243212
4.161457291458292;0.03157828592404713;0.022980082169334812
4.163645229045809;0.03153426040547047;0.02292949769891228
4.165833166633327;0.03148980838784539;0.022879209287171985
4.168021104220844;0.03144492931071369;0.022829216195834386
4.170209041808362;0.031399622737225165;0.022779517687285106
4.172396979395879;0.0313538883552684;0.022730113024713325
4.174584916983396;0.031307725978562406;0.022681001472244187
4.176772854570914;0.031261135547707014;0.022632182295068734
4.178960792158431;0.03121411713119233;0.022583654759568
4.181148729745949;0.031166670926365003;0.022535418133433793
4.183336667333466;0.03111879726035191;0.022487471685784573
4.185524604920984;0.031070496590938794;0.022439814687277
4.187712542508502;0.031021769507404498;0.022392446410213283
4.189900480096019;0.030972616731308543;0.022345366128643757
4.192088417683537;0.030923039117232584;0.022298573118465198
4.194276355271054;0.030873037653473975;0.022252066657514374
4.196464292858572;0.030822613462691027;0.02220584602565759
4.198652230446089;0.030771767802499496;0.022159910504874793
4.200840168033607;0.03072050206601901;0.022114259379340025
4.203028105621124;0.03066881778236927;0.022068891935496847
4.205216043208641;0.03061671661711523;0.0220238074621289
4.207403980796159;0.03056420037266045;0.021979005250426425
4.209591918383676;0.030511270988588402;0.021934484594047947
4.211779855971194;0.030457930541950423;0.021890244789176887
4.213967793558711;0.030404181247501074;0.021846285134574314
4.216155731146229;0.030350025457878668;0.021802604931626165
4.2183436687337466;0.03029546566373229;0.021759203484386577
4.220531606321265;0.0302405044937934;0.021716080099616276
4.222719543908782;0.030185144714892503;0.021673234086815985
4.224907481496299;0.03012938923191985;0.021630664758255643
4.227095419083817;0.030073241087730653;0.0215883714289988
4.229283356671334;0.030016703462993424;0.02154635341692218
4.231471294258852;0.029959779675982103;0.02150461004273084
4.233659231846369;0.02990247318231115;0.021463140629968642
4.235847169433887;0.029844787574613268;0.021421944505023854
4.238035107021404;0.0297867265821604;0.021381020997130632
4.240223044608921;0.029728294070426573;0.02134036943836516
4.242410982196439;0.02966949404059346;0.021299989163637952
4.244598919783956;0.029610330628998177;0.021259879510681097
4.246786857371474;0.029550808106523326;0.021220039820031015
4.2489747949589916;0.029490930877928718;0.02118046943500691
4.25116273254651;0.029430703481125833;0.02114116770168434
4.253350670134027;0.029370130586394202;0.021102133968864588
4.255538607721544;0.029309216995539594;0.021063367588039394
4.257726545309062;0.029247967640995062;0.021024867913351206
4.259914482896579;0.0291863875848643;0.020986634301549383
4.262102420484097;0.029124482017906874;0.020948666111941315
4.264290358071614;0.029062256258467138;0.020910962706339867
4.266478295659132;0.028999715751345537;0.020873523449006077
4.268666233246649;0.02893686606661288;0.020836347706587776
4.270854170834166;0.028873712898368743;0.020799434848053702
4.273042108421684;0.028810262063443014;0.020762784244623737
4.275230046009201;0.028746519500041853;0.02072639526969472
4.277417983596719;0.028682491266337838;0.02069026729876201
4.2796059211842365;0.028618183539005436;0.020654399709337325
4.281793858771755;0.028553602611701177;0.020618791880862245
4.283981796359272;0.028488754893490044;0.02058344319461766
