Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
13.384864472894579;9.116232260690667e-09;1.4457012996559382e-09
13.388302660532107;8.760670441338387e-09;1.4161939579349276e-09
13.391740848169635;8.41839501669927e-09;1.3872706018457538e-09
13.395179035807162;8.088933240227007e-09;1.3589200570851034e-09
13.39861722344469;7.771828250100056e-09;1.331131355329887e-09
13.402055411082218;7.466638571107518e-09;1.3038937305959235e-09
13.405493598719746;7.172937630849751e-09;1.2771966156578991e-09
13.408931786357272;6.890313289888853e-09;1.2510296385298467e-09
13.4123699739948;6.6183673854897215e-09;1.2253826190049268e-09
13.415808161632327;6.356715288604481e-09;1.2002455652538566e-09
13.419246349269855;6.104985473754772e-09;1.1756086704807434e-09
13.422684536907383;5.862819101479008e-09;1.1514623096356055e-09
13.42612272454491;5.629869613016121e-09;1.1277970361826171e-09
13.429560912182437;5.405802336905476e-09;1.10460357892319e-09
13.432999099819964;5.19029410718883e-09;1.0818728388729138e-09
13.436437287457492;4.983032892909728e-09;1.059595886191729e-09
13.43987547509502;4.783717438608474e-09;1.0377639571661983e-09
13.443313662732548;4.592056915521205e-09;1.0163684512431778e-09
13.446751850370076;4.4077705831966515e-09;9.954009281140968e-10
13.450190038007602;4.230587461250946e-09;9.748531048489265e-10
13.45362822564513;4.0602460109864014e-09;9.547168530790665e-10
13.457066413282657;3.896493826609229e-09;9.349841962284716e-10
13.460504600920185;3.739087335782957e-09;9.156473067920047e-10
13.463942788557713;3.5877915092648416e-09;8.966985036604842e-10
13.46738097619524;3.4423795793756284e-09;8.781302494915277e-10
13.470819163832767;3.3026327670601082e-09;8.599351481254995e-10
13.474257351470294;3.1683400173011776e-09;8.421059420457881e-10
13.477695539107822;3.039297742656691e-09;8.246355098828061e-10
13.48113372674535;2.9153095746921745e-09;8.075168639607999e-10
13.484571914382878;2.796186123089895e-09;7.907431478869981e-10
13.488010102020406;2.6817447422188528e-09;7.743076341822049e-10
13.491448289657933;2.571809304955973e-09;7.582037219523146e-10
13.49488647729546;2.4662099835538618e-09;7.42424934599988e-10
13.498324664932987;2.3647830373551744e-09;7.269649175758502e-10
13.501762852570515;2.2673706071598533e-09;7.118174361686246e-10
13.505201040208043;2.1738205160540396e-09;6.969763733334503e-10
13.50863922784557;2.0839860765167907e-09;6.824357275578417e-10
13.512077415483098;1.997725903623495e-09;6.681896107646632e-10
13.515515603120624;1.9149037341704618e-09;6.542322462514709e-10
13.518953790758152;1.8353882515488629e-09;6.405579666656333e-10
13.52239197839568;1.7590529162017877e-09;6.271612120147083e-10
13.525830166033208;1.6857758015007063e-09;6.140365277113786e-10
13.529268353670735;1.6154394348835152e-09;6.011785626524616e-10
13.532706541308263;1.5479306440993791e-09;5.885820673313964e-10
13.53614472894579;1.4831404084101405e-09;5.762418919836791e-10
13.539582916583317;1.4209637146014676e-09;5.641529847646212e-10
13.543021104220845;1.3612994176617045e-09;5.523103899590599e-10
13.546459291858373;1.3040501059887846e-09;5.407092462222746e-10
13.5498974794959;1.2491219709905575e-09;5.293447848517728e-10
13.553335667133428;1.196424680946684e-09;5.182123280893356e-10
13.556773854770954;1.1458712590040908e-09;5.073072874528336e-10
13.560212042408482;1.0973779651811382e-09;4.966251620973383e-10
13.56365023004601;1.050864182259645e-09;4.861615372050443e-10
13.567088417683538;1.0062523054461688e-09;4.759120824034695e-10
13.570526605321065;9.634676356882404e-10;4.658725502115219e-10
13.573964792958593;9.22438276533617e-10;4.560387745129345e-10
13.577402980596121;8.83095034424053e-10;4.4640666905659603e-10
13.580841168233647;8.453713223179661e-10;4.369722259833965e-10
13.584279355871175;8.092030665392185e-10;4.277315143790157e-10
13.587717543508703;7.74528616752433e-10;4.1868067885238076e-10
13.59115573114623;7.412886589674142e-10;4.09815938139208e-10
13.594593918783758;7.094261314786639e-10;4.0113358373030654e-10
13.598032106421286;6.788861436481412e-10;3.9262997852418497e-10
13.601470294058812;6.49615897442243e-10;3.843015555035696e-10
13.60490848169634;6.21564611636309e-10;3.761448164353868e-10
13.608346669333867;5.946834486028261e-10;3.681563305939097e-10
13.611784856971395;5.689254436012669e-10;3.6033273350655344e-10
13.615223044608923;5.442454364904566e-10;3.526707257220281e-10
13.61866123224645;5.206000057863125e-10;3.4516707160043286e-10
13.622099419883977;4.979474049900991e-10;3.3781859812492703e-10
13.625537607521505;4.762475011144858e-10;3.3062219373459063e-10
13.628975795159032;4.5546171533700536e-10;3.2357480717817635e-10
13.63241398279656;4.3555296571216077e-10;3.1667344638830566e-10
13.635852170434088;4.1648561187592177e-10;3.0991517737584327e-10
13.639290358071616;3.9822540167793485e-10;3.0329712314405444e-10
13.642728545709142;3.807394196789188e-10;2.9681646262223566e-10
13.64616673334667;3.639960374523624e-10;2.904704296184636e-10
13.649604920984197;3.479648656317498e-10;2.8425631179116305e-10
13.653043108621725;3.326167076459001e-10;2.781714496391492e-10
13.656481296259253;3.179235150871107e-10;2.7221323550982917e-10
13.65991948389678;3.038583446582107e-10;2.6637911262526434e-10
13.663357671534309;2.903953166463696e-10;2.606665741257787e-10
13.666795859171835;2.775095748730491e-10;2.5507316213081554e-10
13.670234046809362;2.651772480710066e-10;2.495964668167234e-10
13.67367223444689;2.533754126408801e-10;2.442341255112405e-10
13.677110422084418;2.4208205674109836e-10;2.389838218043093e-10
13.680548609721946;2.3127604566654934e-10;2.338432846749953e-10
13.683986797359474;2.2093708847262586e-10;2.2881028763422386e-10
13.687424984997;2.1104570580270858e-10;2.2388264788304362e-10
13.690863172634527;2.0158319887837158e-10;2.1905822548614924e-10
13.694301360272055;1.925316196129824e-10;2.1433492256044563e-10
13.697739547909583;1.8387374181043787e-10;2.0971068247831208e-10
13.70117773554711;1.7559303341211345e-10;2.0518348908538324e-10
13.704615923184639;1.6767362975620828e-10;2.0075136593255695e-10
13.708054110822165;1.6010030781480004e-10;1.9641237552199817e-10
13.711492298459692;1.5285846137499965e-10;1.9216461856687965e-10
13.71493048609722;1.4593407713176656e-10;1.8800623326464387e-10
13.718368673734748;1.3931371166081036e-10;1.8393539458352283e-10
13.721806861372276;1.329844692411692e-10;1.7995031356211193e-10
13.725245049009803;1.2693398049795665e-10;1.7604923662174485e-10
13.72868323664733;1.21150381836722e-10;1.7223044489146695e-10
13.732121424284857;1.1562229564179739e-10;1.6849225354536763e-10
13.735559611922385;1.1033881121193738e-10;1.6483301115207842e-10
13.738997799559913;1.0528946640733413e-10;1.6125109903620413e-10
13.74243598719744;1.0046422998303435e-10;1.5774493065147758e-10
13.745874174834968;9.585348458454148e-11;1.5431295096545054e-10
13.749312362472496;9.14480103821931e-11;1.5095363585549955e-10
13.752750550110022;8.723896932169048e-11;1.476654915159586e-10
13.75618873774755;8.321788996886114e-11;1.4444705387617051e-10
13.759626925385078;7.93766529275369e-11;1.4129688802928773e-10
13.763065113022606;7.570747681003039e-11;1.3821358767160587e-10
13.766503300660133;7.220290474046279e-11;1.351957745522606e-10
13.769941488297661;6.885579137181218e-11;1.322420979331009e-10
13.773379675935187;6.565929039819803e-11;1.293512340585632e-10
13.776817863572715;6.260684254453693e-11;1.2652188563535052e-10
13.780256051210243;5.969216401633427e-11;1.2375278132177932e-10
13.78369423884777;5.690923539289911e-11;1.2104267522658108e-10
13.787132426485298;5.425229094790171e-11;1.1839034641702248e-10
13.790570614122826;5.171580838169591e-11;1.157945984361581e-10
13.794008801760352;4.9294498950377866e-11;1.1325425882907068e-10
13.79744698939788;4.6983297977053635e-11;1.1076817867791997e-10
13.800885177035408;4.477735573131468e-11;1.0833523214566667e-10
13.804323364672936;4.2672028663351276e-11;1.0595431602828954e-10
13.807761552310463;4.066287097965575e-11;1.0362434931536837e-10
13.811199739947991;3.8745626547680604e-11;1.0134427275886952e-10
13.814637927585517;3.691622111727558e-11;9.911304844999094e-11
13.818076115223045;3.5170754847131054e-11;9.692965940392346e-11
13.821514302860573;3.3505495124897364e-11;9.479310915238605e-11
13.8249524904981;3.191686967000303e-11;9.270242134379762e-11
13.828390678135628;3.0401459908617786e-11;9.065663935094189e-11
13.831828865773156;2.8955994610555917e-11;8.86548258859978e-11
13.835267053410684;2.7577343778280752e-11;8.669606262280227e-11
13.83870524104821;2.6262512778520396e-11;8.477944982621257e-11
13.842143428685738;2.5008636707334214e-11;8.29041059884342e-11
13.845581616323265;2.381297497981066e-11;8.106916747221266e-11
13.849019803960793;2.267290613586643e-11;7.92737881607323e-11
13.852457991598321;2.1585922853946443e-11;7.75171391141251e-11
13.855896179235849;2.0549627164701816e-11;7.579840823246176e-11
13.859334366873375;1.956172585701489e-11;7.4116799925111e-11
13.862772554510903;1.862002606900816e-11;7.247153478634036e-11
13.86621074214843;1.7722431056952664e-11;7.086184927706795e-11
13.869648929785958;1.6866936135229064e-11;6.928699541262966e-11
13.873087117423486;1.60516247807602e-11;6.77462404564677e-11
13.876525305061014;1.5274664895563346e-11;6.623886661962651e-11
13.87996349269854;1.4534305221306264e-11;6.47641707659561e-11
13.883401680336068;1.3828871899969744e-11;6.332146412290805e-11
13.886839867973595;1.3156765174945832e-11;6.191007199783977e-11
13.890278055611123;1.2516456227094705e-11;6.052933349970717e-11
13.893716243248651;1.1906484140497522e-11;5.917860126606205e-11
13.897154430886179;1.1325452992830493e-11;5.785724119524934e-11
13.900592618523705;1.0772029065475495e-11;5.656463218371461e-11
13.904030806161233;1.0244938168660896e-11;5.5300165868321336e-11
13.90746899379876;9.74296307710823e-12;5.4063246373595566e-11
13.910907181436288;9.26494107181892e-12;5.2853290063800385e-11
13.914345369073816;8.809761583807894e-12;5.166972529975163e-11
13.917783556711344;8.376363935742712e-12;5.051199220029391e-11
13.921221744348871;7.963735177600694e-12;4.9379542408345247e-11
13.924659931986398;7.570908012602116e-12;4.827183886142985e-11
13.928098119623925;7.196958809818476e-12;4.7188355566612245e-11
13.931536307261453;6.841005699994478e-12;4.6128577379760324e-11
13.93497449489898;6.50220675124687e-12;4.509199978904552e-11
13.938412682536509;6.179758221437814e-12;4.407812870261312e-11
13.941850870174036;5.872892884137094e-12;4.3086480240337715e-11
13.945289057811562;5.580878425208217e-12;4.21165805295932e-11
13.94872724544909;5.303015907164878e-12;4.116796550495905e-11
13.952165433086618;5.038638298557377e-12;4.02401807117968e-11
13.955603620724146;4.7871090657486065e-12;3.933278111361506e-11
13.959041808361674;4.547820824546397e-12;3.844533090316231e-11
13.962479995999201;4.3201940492537756e-12;3.757740331717123e-11
13.965918183636727;4.103675836794414e-12;3.6728580454692174e-11
13.969356371274255;3.897738723660386e-12;3.589845309894333e-11
13.972794558911783;3.701879553519724e-12;3.508662054262096e-11
13.97623274654931;3.5156183934014363e-12;3.4292690416592824e-11
13.979670934186839;3.338497496461184e-12;3.3516278521924304e-11
13.983109121824366;3.1700803094067067e-12;3.2757008665165066e-11
13.986547309461892;3.0099505227383254e-12;3.201451249684369e-11
13.98998549709942;2.857711162032028e-12;3.128842935310149e-11
13.993423684736948;2.712983718563894e-12;3.057840610041672e-11
13.996861872374476;2.5754073176396644e-12;2.9884096983353246e-11
14.000300060012004;2.4446379230603325e-12;2.9205163475279324e-11
14.003738247649531;2.3203475762157306e-12;2.85412741320039e-11
14.00717643528706;2.2022236683585777e-12;2.789210444827128e-11
14.010614622924585;2.089968244669006e-12;2.7257336717063704e-11
14.014052810562113;1.9832973387750847e-12;2.6636659891655663e-11
14.01749099819964;1.881940336449452e-12;2.6029769450373802e-11
14.020929185837169;1.785639367251342e-12;2.5436367264004536e-11
14.024367373474696;1.694148722935282e-12;2.485616146580483e-11
14.027805561112224;1.6072343014937101e-12;2.4288866324064163e-11
14.03124374874975;1.5246730757472179e-12;2.373420211717157e-11
14.034681936387278;1.4462525854397777e-12;2.319189501113679e-11
14.038120124024806;1.371770451839433e-12;2.26616769395257e-11
14.041558311662333;1.3010339138842427e-12;2.214328548575654e-11
14.044996499299861;1.2338593849539377e-12;2.163646376771807e-11
14.048434686937389;1.1700720293842649e-12;2.1140960324662166e-11
14.051872874574915;1.1095053578777476e-12;2.0656529006330894e-11
14.055311062212443;1.0520008409988519e-12;2.0182928864270983e-11
14.05874924984997;9.974075399757145e-13;1.9719924045300552e-11
14.062187437487498;9.455817540615585e-13;1.926728368708046e-11
14.065625625125026;8.96386683740832e-13;1.8824781815755e-11
14.069063812762554;8.496921090940677e-13;1.839219724561962e-11
14.07250200040008;8.053740826641634e-13;1.7969313480780247e-11
14.075940188037608;7.633146361938967e-13;1.755591861876095e-11
14.079378375675136;7.23401500631233e-13;1.715180525602978e-11
14.082816563312663;6.855278388234018e-13;1.6756770395399233e-11
14.086254750950191;6.495919903456544e-13;1.6370615355270057e-11
14.089692938587719;6.1549722793346e-13;1.5993145680681114e-11
14.093131126225247;5.831515250092945e-13;1.5624171056131278e-11
14.096569313862773;5.524673338166302e-13;1.5263505220139846e-11
14.1000075015003;5.233613736941527e-13;1.4910965881509358e-11
14.103445689137828;4.957544290432893e-13;1.456637463726424e-11
14.106883876775356;4.695711565605543e-13;1.4229556892224824e-11
14.110322064412884;4.4473990132489563e-13;1.3900341780192432e-11
14.113760252050412;4.21192521347314e-13;1.3578562086710534e-11
14.117198439687938;3.988642202069586e-13;1.3264054173372742e-11
14.120636627325466;3.7769338741373736e-13;1.2956657903647633e-11
14.124074814962993;3.5762144615319987e-13;1.2656216570192183e-11
14.127513002600521;3.3859270808376427e-13;1.236257682362276e-11
14.130951190238049;3.2055423487094385e-13;1.2075588602717812e-11
14.134389377875577;3.0345570615653126e-13;1.1795105066023227e-11
14.137827565513103;2.872492936738451e-13;1.1520982524833596e-11
14.14126575315063;2.718895412325234e-13;1.1253080377522421e-11
14.144703940788158;2.573332503084976e-13;1.0991261045196094e-11
14.148142128425686;2.4353937098596066e-13;1.0735389908644299e-11
14.151580316063214;2.3046889800943105e-13;1.0485335246563377e-11
14.155018503700742;2.1808477171436037e-13;1.024096817502602e-11
14.158456691338268;2.0635178361492022e-13;1.0002162588175565e-11
14.161894878975795;1.9523648643718914e-13;9.768795100117626e-12
14.165333066613323;1.8470710839540952e-13;9.54074498798996e-12
14.168771254250851;1.7473347151759286e-13;9.31789413618342e-12
14.172209441888379;1.6528691383554134e-13;9.100126981694097e-12
14.175647629525907;1.5634021526230368e-13;8.887330460583924e-12
14.179085817163434;1.478675269879871e-13;8.679393955527885e-12
14.18252400480096;1.398443042322964e-13;8.476209244426578e-12
14.185962192438488;1.3224724219930095e-13;8.277670450063063e-12
14.189400380076016;1.2505421508687165e-13;8.08367399078482e-12
14.192838567713544;1.182442180096614e-13;7.89411853218842e-12
14.196276755351072;1.1179731170090508e-13;7.708904939789352e-12
14.1997149429886;1.0569456986426662e-13;7.527936232656407e-12
14.203153130626125;9.991802905273186e-14;7.351117537992255e-12
14.206591318263653;9.445064095704182e-14;7.178356046640875e-12
14.210029505901181;8.927622699148087e-14;7.0095609695050614e-12
14.213467693538709;8.437943506979761e-14;6.8446434948540305e-12
14.216905881176237;7.974569846894039e-14;6.683516746505248e-12
14.220344068813764;7.536119668286942e-14;6.52609574286243e-12
14.22378225645129;7.121281817313292e-14;6.372297356792774e-12
14.227220444088818;6.728812492710509e-14;6.222040276327275e-12
14.230658631726346;6.357531873887984e-14;6.075244966167588e-12
14.234096819363874;6.006320913158866e-14;5.931833629983196e-12
14.237535007001402;5.6741182843699974e-14;5.791730173483698e-12
14.24097319463893;5.359917480533014e-14;5.654860168250436e-12
14.244411382276455;5.062764053400896e-14;5.521150816312834e-12
14.247849569913983;4.781752988254373e-14;5.390530915453801e-12
14.251287757551511;4.51602620747607e-14;5.262930825231127e-12
14.254725945189039;4.264770196779188e-14;5.138282433699247e-12
14.258164132826566;4.027213748245445e-14;5.0165191248177315e-12
14.261602320464094;3.8026258145934706e-14;4.8975757465336885e-12
14.265040508101622;3.590313469357103e-14;4.781388579523471e-12
14.268478695739148;3.3896199679000055e-14;4.6678953065813576e-12
14.271916883376676;3.1999229044265146e-14;4.5570349826415115e-12
14.275355071014204;3.020632460376454e-14;4.448748005421792e-12
14.278793258651731;2.851189739802073e-14;4.3429760866753986e-12
14.28223144628926;2.6910651875341153e-14;4.239662224039402e-12
14.285669633926787;2.5397570861376253e-14;4.138750673467759e-12
14.289107821564313;2.39679012784611e-14;4.0401869222369205e-12
14.29254600920184;2.2617140578402635e-14;3.943917662512752e-12
14.295984196839369;2.134102385409642e-14;3.8498907654678314e-12
14.299422384476896;2.0135511596960936e-14;3.758055255937062e-12
14.302860572114424;1.899677806875516e-14;3.668361287601949e-12
14.306298759751952;1.7921200257810415e-14;3.580760118692008e-12
14.309736947389478;1.690534739113604e-14;3.495204088193378e-12
14.313175135027006;1.5945970975197008e-14;3.411646592554148e-12
14.316613322664534;1.5039995339469392e-14;3.330042062876645e-12
14.320051510302061;1.4184508658084815e-14;3.25034594258658e-12
14.32348969793959;1.3376754426073397e-14;3.1725146655694274e-12
14.326927885577117;1.2614123367819664e-14;3.0965056347648865e-12
14.330366073214643;1.1894145756419881e-14;3.022277201209747e-12
14.33380426085217;1.1214484123645234e-14;2.949788643520314e-12
14.337242448489699;1.0572926341195157e-14;2.879000147805663e-12
14.340680636127226;9.96737905483901e-15;2.809872788002384e-12
14.344118823764754;9.395861453939942e-15;2.7423685066228964e-12
14.347557011402282;8.856499359694274e-15;2.676450095908589e-12
14.35099519903981;8.347519616219908e-15;2.6120811793796206e-12
14.354433386677336;7.867244769399148e-15;2.5492261937733303e-12
14.357871574314863;7.414088019105417e-15;2.487850371363228e-12
14.361309761952391;6.9865484311489706e-15;2.4279197226511636e-12
14.364747949589919;6.583206395927662e-15;2.3694010194245213e-12
14.368186137227447;6.202719321413074e-15;2.3122617781714613e-12
14.371624324864975;5.843817548698154e-15;2.256470243846584e-12
14.3750625125025;5.505300478908831e-15;2.2019953739801165e-12
14.378500700140028;5.1860329008288426e-15;2.1488068231232195e-12
14.381938887777556;4.884941509109906e-15;2.0968749276230715e-12
14.385377075415084;4.601011603432205e-15;2.046170690720443e-12
14.388815263052612;4.333283959457519e-15;1.996665767963425e-12
14.39225345069014;4.080851862864639e-15;1.948332452930724e-12
14.395691638327666;3.842858298187455e-15;1.9011436632584117e-12
14.399129825965193;3.618493284583234e-15;1.855072926963311e-12
14.402568013602721;3.406991351050369e-15;1.8100943690577541e-12
14.406006201240249;3.2076291439807946e-15;1.7661826984488903e-12
14.409444388877777;3.019723160289568e-15;1.7233131951172163e-12
14.412882576515305;2.8426275996966816e-15;1.6814616975683862e-12
14.41632076415283;2.675732330057202e-15;1.640604590552678e-12
14.419758951790358;2.5184609599386425e-15;1.6007187930464922e-12
14.423197139427886;2.3702690129363714e-15;1.5617817464908254e-12
14.426635327065414;2.2306421984895577e-15;1.5237714032808603e-12
14.430073514702942;2.0990947742256434e-15;1.486666215501936e-12
14.43351170234047;1.9751679951089812e-15;1.450445123906619e-12
14.436949889977997;1.8584286449065744e-15;1.415087547127789e-12
14.440388077615523;1.7484676457101437e-15;1.3805733711230503e-12
14.443826265253051;1.6448987414673625e-15;1.3468829388454736e-12
14.447264452890579;1.547357251680898e-15;1.3139970401361488e-12
14.450702640528107;1.4554988916258718e-15;1.281896901833739e-12
14.454140828165635;1.3689986556230023e-15;1.2505641780967007e-12
14.457579015803162;1.2875497600790035e-15;1.2199809409336226e-12
14.461017203440688;1.2108626431732808e-15;1.1901296709374144e-12
14.464455391078216;1.138664018228281e-15;1.1609932482190437e-12
14.467893578715744;1.0706959779525221e-15;1.132554943536754e-12
14.471331766353272;1.0067151468872446e-15;1.1047984096165724e-12
14.4747699539908;9.46491879525529e-16;1.0777076726601081e-12
14.478208141628327;8.898095017012798e-16;1.051267124035888e-12
14.481646329265853;8.364635929687811e-16;1.0254615121501527e-12
14.485084516903381;7.862613078104666e-16;1.0002759344935262e-12
14.488522704540909;7.390207336221358e-16;9.756958298598806e-13
14.491960892178437;6.945702835293803e-16;9.517069707336153e-13
14.495399079815964;6.527481221904863e-16;9.282954558420146e-13
14.498837267453492;6.134016228354898e-16;9.054477028690657e-13
14.502275455091018;5.763868538819768e-16;8.83150441327493e-13
14.505713642728546;5.415680935538893e-16;8.613907055854559e-13
14.509151830366074;5.088173710116156e-16;8.401558280449881e-13
14.512590018003602;4.780140325785544e-16;8.194334324686036e-13
14.51602820564113;4.490443317234413e-16;7.992114274512465e-13
14.519466393278657;4.2180104152733266e-16;7.794780000343492e-13
14.522904580916185;3.9618308843051217e-16;7.602216094590953e-13
14.526342768553711;3.720952061175314e-16;7.414309810558506e-13
14.529780956191239;3.4944760845828735e-16;7.23095100266978e-13
14.533219143828767;3.2815568047997283e-16;7.052032068001846e-13
14.536657331466294;3.081396863981745e-16;6.877447889095761e-13
14.540095519103822;2.893244937867886e-16;6.70709577801817e-13
14.54353370674135;2.716393130147747e-16;6.540875421646552e-13
14.546971894378876;2.5501745112363125e-16;6.37868882815268e-13
14.550410082016404;2.3939607936323386e-16;6.220440274658373e-13
14.553848269653932;2.2471601364504655e-16;6.06603625603966e-13
14.55728645729146;2.1092150721073573e-16;5.915385434853319e-13
14.560724644928987;1.9796005485176109e-16;5.768398592363416e-13
14.564162832566515;1.8578220805053652e-16;5.624988580643497e-13
14.567601020204041;1.7434140044739365e-16;5.485070275732026e-13
14.571039207841569;1.6359378306917993e-16;5.348560531818018e-13
14.574477395479096;1.5349806878558777e-16;5.215378136435978e-13
14.577915583116624;1.4401538548759713e-16;5.085443766647068e-13
14.581353770754152;1.35109137509684e-16;4.958679946186826e-13
14.58479195839168;1.2674487484293868e-16;4.835011003557763e-13
14.588230146029206;1.1889016971055899e-16;4.714363031047427e-13
14.591668333666734;1.1151450010021752e-16;4.596663844651215e-13
14.595106521304261;1.0458913986965932e-16;4.481842944881699e-13
14.59854470894179;9.808705506241635e-17;4.3698314784441763e-13
14.601982896579317;9.198280609030748e-17;4.260562200760712e-13
14.605421084216845;8.625245545777598e-17;4.1539694393243314e-13
14.608859271854373;8.08734807208091e-17;4.049989057865192e-13
14.612297459491899;7.582469238976756e-17;3.948558421311591e-13
14.615735647129426;7.108615650125539e-17;3.849616361528425e-13
14.619173834766954;6.663912159910093e-17;3.753103143816813e-13
14.622612022404482;6.246594987862492e-17;3.65896043415792e-13
14.62605021004201;5.855005226181719e-17;3.5671312671851577e-13
14.629488397679538;5.487582718368593e-17;3.4775600148692984e-13
14.632926585317064;5.142860288207154e-17;3.3901923559006447e-13
14.636364772954591;4.8194582994560396e-17;3.3049752457534054e-13
14.63980296059212;4.516079527693893e-17;3.221856887417827e-13
14.643241148229647;4.231504326773802e-17;3.14078670278498e-13
14.646679335867175;3.9645860733140696e-17;3.0617153046705015e-13
14.650117523504703;3.714246873557347e-17;2.9845944694634625e-13
14.653555711142229;3.479473517799051e-17;2.909377110386571e-13
14.656993898779756;3.259313668397905e-17;2.83601725135446e-13
14.660432086417284;3.052872268159225e-17;2.7644700014175175e-13
14.663870274054812;2.859308156606766e-17;2.6946915297777496e-13
14.66730846169234;2.6778308823559246e-17;2.626639041364888e-13
14.670746649329867;2.5076977004515425e-17;2.5602707529603044e-13
14.674184836967394;2.3482107441541257e-17;2.495545869856694e-13
14.677623024604921;2.1987143612420606e-17;2.4324245630420314e-13
14.681061212242449;2.058592605452633e-17;2.3708679468963797e-13
14.684499399879977;1.9272668742050504e-17;2.3108380573900735e-13
14.687937587517505;1.8041936842460112e-17;2.252297830772667e-13
14.691375775155032;1.6888625773245302e-17;2.1952110827416888e-13
14.69481396279256;1.5807941484452816e-17;2.1395424880808352e-13
14.698252150430086;1.4795381896676302e-17;2.0852575607572727e-13
14.701690338067614;1.3846719428119978e-17;2.032322634467861e-13
14.705128525705142;1.2957984548101828e-17;1.9807048436248709e-13
14.70856671334267;1.2125450297863521e-17;1.9303721047709908e-13
14.712004900980197;1.1345617722914493e-17;1.8812930984146272e-13
14.715443088617725;1.061520216427132e-17;1.8334372512760966e-13
14.718881276255251;9.93112035893666e-18;1.7867747189356431e-13
14.722319463892779;9.29047830276832e-18;1.741276368874554e-13
14.725757651530307;8.690559831554526e-18;1.6969137639007015e-13
14.729195839167835;8.128815878605903e-18;1.6536591459498913e-13
14.732634026805362;7.60285436955719e-18;1.6114854202549278e-13
14.73607221444289;7.110430717303428e-18;1.5703661398741503e-13
14.739510402080416;6.649438882107293e-18;1.5302754905716567e-13
14.742948589717944;6.217902963912713e-18;1.491188276041125e-13
14.746386777355472;5.813969295783696e-18;1.4530799034661885e-13
14.749824964993;5.435899009162151e-18;1.4159263694092717e-13
14.753263152630527;5.082061043321599e-18;1.379704246022117e-13
14.756701340268055;4.750925572977138e-18;1.3443906675706144e-13
14.760139527905581;4.4410578295071864e-18;1.3099633172671357e-13
14.763577715543109;4.151112292655066e-18;1.2764004144032558e-13
14.767015903180637;3.8798272309120545e-18;1.2436807017767196e-13
14.770454090818165;3.6260195700372686e-18;1.2117834334054976e-13
14.773892278455692;3.3885800703597244e-18;1.1806883625230021e-13
14.77733046609322;3.1664687946259137e-18;1.150375729848043e-13
14.780768653730748;2.95871084921086e-18;1.1208262521233787e-13
14.784206841368274;2.7643923825082546e-18;1.0920211109169911e-13
14.787645029005802;2.5826568252539104e-18;1.0639419416800539e-13
14.79108321664333;2.41270135842398e-18;1.0365708230561253e-13
14.794521404280857;2.2537735951827486e-18;1.0098902664356771e-13
14.797959591918385;2.10516846414574e-18;9.83883205750687e-14
14.801397779555913;1.9662252819646335e-18;9.58532987503817e-14
14.804835967193439;1.8363250039427678e-18;9.338233610270098e-14
14.808274154830967;1.7148876420490777e-18;9.0973846896426e-14
14.811712342468494;1.601369840322663e-18;8.862628379737057e-14
14.815150530106022;1.4952625982453866e-18;8.633813696439555e-14
14.81858871774355;1.3960891332144e-18;8.41079331619935e-14
14.822026905381078;1.3034028737676657e-18;8.19342348933538e-14
14.825465093018604;1.2167855757064124e-18;7.981563955345089e-14
14.828903280656132;1.1358455537221889e-18;7.775077860169485e-14
14.83234146829366;1.0602160215721769e-18;7.573831675372512e-14
14.835779655931187;9.895535342572176e-19;7.377695119189327e-14
14.839217843568715;9.235365260448002e-19;7.186541079402685e-14
14.842656031206243;8.618639385437902e-19;7.00024553800652e-14
14.846094218843769;8.042539333812643e-19;6.818687497615499e-14
14.849532406481297;7.504426843554366e-19;6.641748909581333e-14
14.852970594118824;7.001832442440784e-19;6.469314603778566e-14
14.856408781756352;6.532444817335977e-19;6.301272220020163e-14
14.85984696939388;6.094100842056549e-19;6.137512141067196e-14
14.863285157031408;5.684776223717865e-19;5.977927427196965e-14
14.866723344668936;5.302576729863327e-19;5.822413752292976e-14
14.870161532306462;4.945729960936839e-19;5.670869341423505e-14
14.87359971994399;4.612577634778784e-19;5.523194909874118e-14
14.877037907581517;4.301568351829436e-19;5.3792936036022076e-14
14.880476095219045;4.0112508115974563e-19;5.239070941079996e-14
14.883914282856573;3.740267452728128e-19;5.102434756495341e-14
14.8873524704941;3.487348490668358e-19;4.969295144279381e-14
14.890790658131627;3.251306328493134e-19;4.8395644049305563e-14
14.894228845769154;3.031030317933226e-19;4.7131569921055475e-14
14.897667033406682;2.82548184903246e-19;4.589989460948809e-14
14.90110522104421;2.6336897481655425e-19;4.4699804176315605e-14
14.904543408681738;2.4547459653774054e-19;4.353050470073487e-14
14.907981596319265;2.2878015331592676e-19;4.239122179819544e-14
14.911419783956791;2.132062779861824e-19;4.128120015046171e-14
14.91485797159432;1.9867877819677006e-19;4.019970304669963e-14
14.918296159231847;1.851283040407293e-19;3.9146011935353935e-14
14.921734346869375;1.7249003670017273e-19;3.811942598654818e-14
14.925172534506903;1.6070339679692265e-19;3.711926166478266e-14
14.92861072214443;1.4971177122271343e-19;3.6144852311686663e-14
14.932048909781958;1.3946225729732646e-19;3.519554773859683e-14
14.935487097419484;1.2990542317347235e-19;3.4270713828735394e-14
