Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
8.802072914582917;1.729419893992667e-06;3.4655243295400413e-06
8.804260852170433;1.6760003399283737e-06;3.3866574848231416e-06
8.806448789757951;1.6241053975419137e-06;3.3094646035247063e-06
8.808636727345469;1.5736957033558386e-06;3.2339131039019735e-06
8.810824664932987;1.5247327803459351e-06;3.159970969679295e-06
8.813012602520503;1.4771790218109344e-06;3.0876067417622154e-06
8.815200540108021;1.4309976754283067e-06;3.0167895100398977e-06
8.81738847769554;1.3861528274975705e-06;2.947488905276719e-06
8.819576415283056;1.342609387371095e-06;2.8796750910914254e-06
8.821764352870574;1.3003330720734214e-06;2.8133187560243667e-06
8.823952290458092;1.2592903911098682e-06;2.7483911056927637e-06
8.82614022804561;1.2194486314641997e-06;2.684863855032799e-06
8.828328165633126;1.1807758427862744e-06;2.622709220628948e-06
8.830516103220644;1.1432408227694667e-06;2.5618999131297447e-06
8.832704040808162;1.1068131027185235e-06;2.502409129750218e-06
8.834891978395678;1.0714629333073664e-06;2.444210546859846e-06
8.837079915983196;1.037161270527032e-06;2.3872783126560026e-06
8.839267853570714;1.003879761823972e-06;2.3315870399229724e-06
8.841455791158232;9.7159073242789e-07;2.277111798875185e-06
8.843643728745748;9.402671718693843e-07;2.2238281100849937e-06
8.845831666333266;9.098827206866837e-07;2.1717119374940856e-06
8.848019603920784;8.804116573214727e-07;2.120739681508657e-06
8.8502075415083;8.518288852028433e-07;2.0708881721772156e-06
8.852395479095819;8.241099200190228e-07;2.0221346624508124e-06
8.854583416683337;7.972308771765166e-07;1.974456821525676e-06
8.856771354270855;7.711684594454217e-07;1.927832728266947e-06
8.85895929185837;7.458999447906313e-07;1.8822408647136527e-06
8.861147229445889;7.214031743877804e-07;1.8376601096640097e-06
8.863335167033407;6.976565408234166e-07;1.7940697323410589e-06
8.865523104620923;6.746389764780399e-07;1.7514493861374913e-06
8.867711042208441;6.523299420912553e-07;1.7097791024393985e-06
8.869898979795959;6.307094155081143e-07;1.6690392845287707e-06
8.872086917383477;6.097578806052219e-07;1.6292107015635378e-06
8.874274854970993;5.894563163957464e-07;1.5902744826351174e-06
8.876462792558511;5.697861863119305e-07;1.5522121109025488e-06
8.87865073014603;5.507294276641522e-07;1.5150054178031515e-06
8.880838667733546;5.322684412749064e-07;1.4786365773385448e-06
8.883026605321064;5.143860812865716e-07;1.4430881004357263e-06
8.885214542908582;4.970656451417219e-07;1.4083428293829262e-06
8.8874024804961;4.802908637342856e-07;1.3743839323390508e-06
8.889590418083616;4.640458917303726e-07;1.3411948979166074e-06
8.891778355671134;4.483152980571248e-07;1.3087595298372274e-06
8.893966293258652;4.3308405655830335e-07;1.2770619416595398e-06
8.89615423084617;4.183375368148129e-07;1.2460865515783292e-06
8.898342168433686;4.04061495128817e-07;1.2158180772947663e-06
8.900530106021204;3.902420656697124e-07;1.1862415309567953e-06
8.902718043608722;3.768657517805206e-07;1.157342214169491e-06
8.904905981196238;3.639194174428551e-07;1.1291057130742484e-06
8.907093918783756;3.513902788989101e-07;1.1015178934964998e-06
8.909281856371274;3.3926589642887124e-07;1.0745648961614519e-06
8.911469793958792;3.275341662818596e-07;1.0482331319768553e-06
8.913657731546309;3.161833127588551e-07;1.0225092773825167e-06
8.915845669133827;3.052018804457466e-07;9.973802697656673e-07
8.918033606721345;2.945787265949064e-07;9.728333029419247e-07
8.92022154430886;2.843030136533585e-07;9.488558227007734e-07
8.922409481896379;2.7436420193584294e-07;9.254355224152065e-07
8.924597419483897;2.647520424410705e-07;9.025603387149885e-07
8.926785357071415;2.5545656980920857e-07;8.80218447222591e-07
8.928973294658931;2.464680954189292e-07;8.583982583514924e-07
8.931161232246449;2.3777720062212043e-07;8.370884131659334e-07
8.933349169833967;2.2937473011454583e-07;8.162777793018475e-07
8.935537107421483;2.2125178544051263e-07;7.959554469479443e-07
8.937725045009001;2.133997186297762e-07;7.761107248865452e-07
8.93991298259652;2.0581012596491827e-07;7.567331365936164e-07
8.942100920184037;1.98474841877239e-07;7.3781241639712e-07
8.944288857771554;1.9138593296943925e-07;7.193385056932709e-07
8.946476795359072;1.8453569216319368e-07;7.013015492199348e-07
8.94866473294659;1.77916632969878e-07;6.836918913867366e-07
8.950852670534106;1.7152148388250544e-07;6.665000726609918e-07
8.953040608121624;1.653431828871233e-07;6.497168260089927e-07
8.955228545709142;1.5937487209187954e-07;6.333330733921313e-07
8.95741648329666;1.5360989247185706e-07;6.173399223169798e-07
8.959604420884176;1.4804177872794706e-07;6.017286624389427e-07
8.961792358471694;1.4266425425790163e-07;5.864907622186894e-07
8.963980296059212;1.3747122623785548e-07;5.71617865630997e-07
8.966168233646728;1.3245678081242437e-07;5.571017889250951e-07
8.968356171234246;1.2761517839167662e-07;5.4293451743608e-07
8.970544108821764;1.2294084905321527e-07;5.291082024468617e-07
8.972732046409282;1.1842838804756078e-07;5.156151580998305e-07
8.974919983996799;1.1407255140513723e-07;5.024478583578193e-07
8.977107921584317;1.0986825164309126e-07;4.895989340136604e-07
8.979295859171835;1.0581055357027578e-07;4.770611697478677e-07
8.98148379675935;1.0189467018861636e-07;4.6482750123370433e-07
8.983671734346869;9.811595868920385e-08;4.5289101228909694e-07
8.985859671934387;9.446991654145141e-08;4.412449320749342e-07
8.988047609521905;9.095217767358724e-08;4.2988263233897396e-07
8.990235547109421;8.755850874287651e-08;4.1879762470492186e-07
8.992423484696939;8.428480549390057e-08;4.079835580060063e-07
8.994611422284457;8.112708920330447e-08;3.974342156626382e-07
8.996799359871973;7.808150320935642e-08;3.8714351310338116e-07
8.998987297459491;7.5144309524751e-08;3.7710549522879285e-07
9.00117523504701;7.231188553109241e-08;3.6731433391761686e-07
9.003363172634527;6.958072075345788e-08;3.5776432557464077e-07
9.005551110222044;6.694741371352703e-08;3.484498887197736e-07
9.007739047809562;6.44086688597301e-08;3.393655616177147e-07
9.00992698539708;6.196129357293037e-08;3.305059999477945e-07
9.012114922984596;5.9602195246115236e-08;3.2186597451329277e-07
9.014302860572114;5.732837843663277e-08;3.1344036898977657e-07
9.016490798159632;5.5136942089540264e-08;3.0522417771198486e-07
9.01867873574715;5.3025076830582136e-08;2.9721250349859374e-07
9.020866673334666;5.0990062327410106e-08;2.894005555144678e-07
9.023054610922184;4.9029264717623816e-08;2.8178364716977073e-07
9.025242548509702;4.714013410226535e-08;2.74357194055556e-07
9.027430486097218;4.532020210338273e-08;2.671167119151676e-07
9.029618423684736;4.356707948431775e-08;2.600578146510487e-07
9.031806361272254;4.1878453831415395e-08;2.5317621236646776e-07
9.033994298859772;4.025208729580704e-08;2.464677094415726e-07
9.036182236447289;3.8685814394003695e-08;2.3992820264337843e-07
9.038370174034807;3.717753986601516e-08;2.3355367926911568e-07
9.040558111622325;3.572523658975498e-08;2.2734021532255751e-07
9.042746049209843;3.4326943550478764e-08;2.2128397372273178e-07
9.044933986797359;3.298076386405675e-08;2.1538120254463078e-07
9.047121924384877;3.1684862852872185e-08;2.0962823329138376e-07
9.049309861972395;3.0437466173185785e-08;2.040214791975147e-07
9.051497799559911;2.9236857992786873e-08;1.9855743356271533e-07
9.053685737147429;2.8081379217801023e-08;1.9323266811574174e-07
9.055873674734947;2.6969425767544078e-08;1.8804383140800567e-07
9.058061612322465;2.5899446896298364e-08;1.829876472363374e-07
9.060249549909981;2.486994356094635e-08;1.7806091309454597e-07
9.0624374874975;2.387946683338327e-08;1.7326049865328584e-07
9.064625425085017;2.2926616356676545e-08;1.6858334426786903e-07
9.066813362672534;2.2010038843927637e-08;1.640264595135047e-07
9.069001300260052;2.112842661883347e-08;1.5958692174759463e-07
9.07118923784757;2.0280516196962172e-08;1.552618746986851e-07
9.073377175435088;1.9465086906754058e-08;1.5104852708159738e-07
9.075565113022604;1.8680959549304123e-08;1.469441512383794e-07
9.077753050610122;1.79269950959773e-08;1.4294608180464159e-07
9.07994098819764;1.720209342294824e-08;1.3905171440091288e-07
9.082128925785156;1.6505192081746276e-08;1.3525850434857384e-07
9.084316863372674;1.5835265104927455e-08;1.3156396540999664e-07
9.086504800960192;1.5191321846008276e-08;1.2796566855253252e-07
9.08869273854771;1.4572405852796669e-08;1.2446124073590833e-07
9.090880676135226;1.3977593773293909e-08;1.2104836372269818e-07
9.093068613722744;1.3405994293342324e-08;1.1772477291147072e-07
9.095256551310262;1.2856747105222541e-08;1.1448825619227299e-07
9.097444488897779;1.2329021906404068e-08;1.1133665282404819e-07
9.099632426485297;1.1822017427684068e-08;1.0826785233364479e-07
9.101820364072815;1.1334960489961823e-08;1.0527979343608396e-07
9.104008301660333;1.0867105088901735e-08;1.023704629756887e-07
9.106196239247849;1.0417731506767416e-08;9.953789488776413e-08
9.108384176835367;9.986145450713761e-09;9.678016918046302e-08
9.110572114422885;9.571677216848654e-09;9.40954109365286e-08
9.112760052010401;9.173680879378856e-09;9.148178933454435e-08
9.114947989597919;8.791533504178876e-09;8.89375166893743e-08
9.117135927185437;8.424634386136407e-09;8.646084751149715e-08
9.119323864772955;8.072404309631624e-09;8.405007758486425e-08
9.121511802360471;7.734284831535e-09;8.170354306300208e-08
9.12369973994799;7.4097375861112675e-09;7.941961958302487e-08
9.125887677535507;7.0982436112407674e-09;7.719672139727491e-08
9.128075615123024;6.799302695371396e-09;7.503330052225407e-08
9.130263552710542;6.512432744636928e-09;7.292784590456349e-08
9.13245149029806;6.237169169588618e-09;7.08788826035692e-08
9.134639427885578;5.973064290994455e-09;6.888497099046978e-08
9.136827365473094;5.719686764179791e-09;6.694470596350851e-08
9.139015303060612;5.476621021390771e-09;6.505671617902008e-08
9.14120324064813;5.2434667316786e-09;6.32196632980651e-08
9.143391178235646;5.019838277808291e-09;6.143224124834173e-08
9.145579115823164;4.805364249712899e-09;5.969317550111675e-08
9.147767053410682;4.599686954025406e-09;5.800122236292587e-08
9.1499549909982;4.402461939226357e-09;5.635516828174474e-08
9.152142928585716;4.2133575359639536e-09;5.4753829167400144e-08
9.154330866173234;4.0320544121076164e-09;5.319604972594154e-08
9.156518803760752;3.858245142113226e-09;5.168070280774885e-08
9.158706741348269;3.691633790281527e-09;5.0206688769093813e-08
9.160894678935787;3.531935507507344e-09;4.8772934846930775e-08
9.163082616523305;3.3788761411261137e-09;4.737839454667887e-08
9.165270554110823;3.2321918574710402e-09;4.60220470427377e-08
9.167458491698339;3.0916287767684415e-09;4.4702896591520006e-08
9.169646429285857;2.9569426200045644e-09;4.341997195675872e-08
9.171834366873375;2.827898367410317e-09;4.2172325846875224e-08
9.174022304460891;2.704269928215098e-09;4.095903436416628e-08
9.176210242048409;2.5858398213332963e-09;3.977919646560072e-08
9.178398179635927;2.4723988666559143e-09;3.863193343501229e-08
9.180586117223445;2.363745886624867e-09;3.7516388366462625e-08
9.182774054810961;2.259687417780403e-09;3.6431725658573913e-08
9.18496199239848;2.1600374319769627e-09;3.537713051961677e-08
9.187149929985997;2.064617066973522e-09;3.435180848316283e-08
9.189337867573514;1.9732543661097264e-09;3.3354984934082e-08
9.191525805161032;1.8857840267887017e-09;3.2385904644700254e-08
9.19371374274855;1.8020471574955026e-09;3.144383132092624e-08
9.195901680336068;1.7218910430848094e-09;3.052804715814192e-08
9.198089617923584;1.6451689180819927e-09;2.9637852406682686e-08
9.200277555511102;1.5717397477462636e-09;2.8772564946712128e-08
9.20246549309862;1.501468016653559e-09;2.7931519872320382e-08
9.204653430686138;1.4342235245614077e-09;2.7114069084654365e-08
9.206841368273654;1.3698811893266822e-09;2.6319580893913496e-08
9.209029305861172;1.3083208566519705e-09;2.554743963003157e-08
9.21121724344869;1.2494271164443256e-09;2.4797045261882637e-08
9.213405181036206;1.1930891255741057e-09;2.406781302483314e-08
9.215593118623724;1.1392004368294856e-09;2.335917305648108e-08
9.217781056211242;1.0876588338677525e-09;2.2670570040424714e-08
9.21996899379876;1.0383661719690256e-09;2.2001462857891898e-08
9.222156931386277;9.9122822440517e-10;2.13513242470817e-08
9.224344868973795;9.461545342411089e-10;2.07196404700589e-08
9.226532806561313;9.030582713918093e-10;2.010591098705848e-08
9.228720744148829;8.618560947624043e-10;1.9509648138040626e-08
9.230908681736347;8.224680193048879e-10;1.893037683135688e-08
9.233096619323865;7.848172878296154e-10;1.836763423938704e-08
9.235284556911383;7.488302474139369e-10;1.7820969500997054e-08
9.237472494498899;7.144362302558952e-10;1.7289943430686958e-08
9.239660432086417;6.815674388247355e-10;1.6774128234287827e-08
9.241848369673935;6.501588351652565e-10;1.627310723108085e-08
9.244036307261451;6.201480342162064e-10;1.5786474582198344e-08
9.24622424484897;5.914752010081688e-10;1.531383502518314e-08
9.248412182436487;5.64082951610244e-10;1.4854803614582145e-08
9.250600120024005;5.379162576982913e-10;1.4409005468442263e-08
9.252788057611522;5.129223546221249e-10;1.3976075520593647e-08
9.25497599519904;4.890506528523013e-10;1.3555658278594549e-08
9.257163932786558;4.662526526913253e-10;1.3147407587226933e-08
9.259351870374074;4.444818621370422e-10;1.275098639742e-08
9.261539807961592;4.2369371779000666e-10;1.236606654049083e-08
9.26372774554911;4.038455087000028e-10;1.1992328507594975e-08
9.265915683136628;3.848963030496762e-10;1.1629461234269951e-08
9.268103620724144;3.668068775770806e-10;1.1277161889970137e-08
9.270291558311662;3.4953964964160343e-10;1.0935135672484185e-08
9.27247949589918;3.330586118411594e-10;1.0603095607135705e-08
9.274667433486696;3.173292690910124e-10;1.0280762350660488e-08
9.276855371074214;3.023185780778499e-10;9.967863999663407e-09
9.279043308661732;2.8799488900549825e-10;9.664135903559423e-09
9.28123124624925;2.743278895509952e-10;9.36932048189772e-09
9.283419183836767;2.612885509528546e-10;9.083167045979583e-09
9.285607121424285;2.488490761555178e-10;8.805431624673921e-09
9.287795059011803;2.3698284993681076e-10;8.535876794344468e-09
9.289982996599319;2.256643909472412e-10;8.274271512794941e-09
9.292170934186837;2.1486930559261562e-10;8.020390957147303e-09
9.294358871774355;2.0457424369369703e-10;7.774016365569887e-09
9.296546809361873;1.9475685585856365e-10;7.534934882766857e-09
9.298734746949389;1.8539575250580676e-10;7.302939409151133e-09
9.300922684536907;1.76470464478497e-10;7.077828453616915e-09
9.303110622124425;1.6796140519111844e-10;6.859405989836559e-09
9.305298559711941;1.5984983425331397e-10;6.647481316000388e-09
9.30748649729946;1.521178225164253e-10;6.441868917925316e-09
9.309674434886977;1.4474821849059801e-10;6.242388335459587e-09
9.311862372474495;1.3772461608184388e-10;6.04886403210702e-09
9.314050310062012;1.3103132360037434e-10;5.861125267802197e-09
9.31623824764953;1.246533339930472e-10;5.679005974764526e-09
9.318426185237048;1.1857629625451094e-10;5.502344636365122e-09
9.320614122824564;1.1278648797302994e-10;5.330984168935623e-09
9.322802060412082;1.0727078896864195e-10;5.1647718064552905e-09
9.3249899979996;1.020166559827504e-10;5.00355898805231e-09
9.327177935587118;9.70120983795619e-11;4.8472012482534734e-09
9.329365873174634;9.224565482130497e-11;4.695558109922412e-09
9.331553810762152;8.770637088040223e-11;4.5484929798240205e-09
9.33374174834967;8.338377755314518e-11;4.4058730467575256e-09
9.335929685937186;7.926787064055511e-11;4.267569182197318e-09
9.338117623524704;7.534909096344005e-11;4.1334558433857995e-09
9.340305561112222;7.161830537979957e-11;4.003410978822982e-09
9.34249349869974;6.806678857379165e-11;3.8773159360961274e-09
9.344681436287257;6.468620558668764e-11;3.7550553719973255e-09
9.346869373874775;6.146859506119636e-11;3.6365171648752643e-09
9.349057311462293;5.840635317167581e-11;3.5215923291712286e-09
9.35124524904981;5.5492218213614884e-11;3.410174932087026e-09
9.353433186637327;5.271925582684549e-11;3.302162012336927e-09
9.355621124224845;5.008084482779516e-11;3.1974535009343417e-09
9.357809061812363;4.757066362704942e-11;3.0959521439671465e-09
9.359996999399879;4.518267720929032e-11;2.9975634273138736e-09
9.362184936987397;4.291112465357215e-11;2.902195503256008e-09
9.364372874574915;4.0750507172705486e-11;2.8097591189430284e-09
9.366560812162433;3.869557665124757e-11;2.7201675466649535e-09
9.36874874974995;3.6741324662422735e-11;2.633336515891287e-09
9.370936687337467;3.4882971944975374e-11;2.5491841470339327e-09
9.373124624924985;3.311595832170607e-11;2.4676308868943604e-09
9.375312562512502;3.1435933042073296e-11;2.388599445753974e-09
9.37750050010002;2.9838745531942975e-11;2.3120147360693574e-09
9.379688437687538;2.8320436534197998e-11;2.2378038127347225e-09
9.381876375275056;2.6877229624498956e-11;2.1658958148732435e-09
9.384064312862572;2.5505523087123588e-11;2.0962219091215967e-09
9.38625225045009;2.42018821363505e-11;2.02871523437138e-09
9.388440188037608;2.2963031469432506e-11;1.963310847933486e-09
9.390628125625124;2.17858481377004e-11;1.8999456730900483e-09
9.392816063212642;2.0667354722881683e-11;1.838558448001228e-09
9.39500400080016;1.960471280621182e-11;1.7790896759345257e-09
9.397191938387678;1.8595216718363678e-11;1.7214815767837482e-09
9.399379875975194;1.763628755871848e-11;1.6656780398472211e-09
9.401567813562712;1.6725467472915784e-11;1.6116245778341008e-09
9.40375575115023;1.5860414178073688e-11;1.5592682820696346e-09
9.405943688737747;1.5038895725453536e-11;1.5085577788693637e-09
9.408131626325265;1.4258785490763638e-11;1.4594431870541057e-09
9.410319563912783;1.3518057382678026e-11;1.4118760765782106e-09
9.4125075015003;1.2814781260496694e-11;1.3658094282429544e-09
9.414695439087817;1.2147118552251867e-11;1.3211975944691867e-09
9.416883376675335;1.1513318064891899e-11;1.277996261102554e-09
9.419071314262853;1.0911711978517356e-11;1.2361624102265701e-09
9.421259251850369;1.0340712016944766e-11;1.1956542839578294e-09
9.423447189437887;9.79880578719487e-12;1.1564313491994454e-09
9.425635127025405;9.284553280794193e-12;1.1184542633292208e-09
9.427823064612923;8.796583530051155e-12;1.0816848407986538e-09
9.43001100220044;8.333591412757171e-12;1.0460860206206774e-09
9.432198939787957;7.89433459901281e-12;1.0116218347235433e-09
9.434386877375475;7.47763063414426e-12;9.782573771496498e-10
9.436574814962992;7.0823541519050195e-12;9.459587740776373e-10
9.43876275255051;6.707434212402731e-12;9.146931546473251e-10
9.440950690138028;6.3518517594163014e-12;8.844286225675215e-10
9.443138627725546;6.014637191975363e-12;8.551342284865209e-10
9.445326565313062;5.6948680452950694e-12;8.267799431063762e-10
9.44751450290058;5.391666776350156e-12;7.993366310219092e-10
9.449702440488098;5.104198649573843e-12;7.727760252664179e-10
9.451890378075614;4.831669718342476e-12;7.47070702545708e-10
9.454078315663132;4.57332489809326e-12;7.221940591431391e-10
9.45626625325065;4.328446127092936e-12;6.981202874788007e-10
9.458454190838168;4.096350611033695e-12;6.748243533056584e-10
9.460642128425684;3.876389147799292e-12;6.522819735267214e-10
9.462830066013202;3.667944528889908e-12;6.304695946171278e-10
9.46501800360072;3.470430014146079e-12;6.093643716358064e-10
9.467205941188237;3.2832878765463352e-12;5.889441478112837e-10
9.469393878775755;3.1059880139928924e-12;5.691874346869502e-10
9.471581816363273;2.938026625128851e-12;5.500733928115101e-10
9.47376975395079;2.778924946351168e-12;5.315818129601783e-10
9.475957691538307;2.6282280473078115e-12;5.136930978730995e-10
9.478145629125825;2.4855036822783557e-12;4.963882444974427e-10
9.480333566713343;2.350341194951587e-12;4.796488267202062e-10
9.482521504300859;2.2223504742142325e-12;4.634569785787278e-10
9.484709441888377;2.1011609586707786e-12;4.477953779365506e-10
9.486897379475895;1.9864206877106596e-12;4.3264723061254685e-10
9.489085317063413;1.877795397030418e-12;4.1799625495120856e-10
9.49127325465093;1.7749676566111572e-12;4.0382666682271075e-10
9.493461192238447;1.6776360492353546e-12;3.9012316504128017e-10
9.495649129825965;1.5855143877116895e-12;3.7687091719105044e-10
9.497837067413482;1.4983309690530517e-12;3.6405554584842353e-10
9.500025005001;1.4158278639310471e-12;3.51663115190533e-10
9.502212942588518;1.3377602398030737e-12;3.3968011797970413e-10
9.504400880176036;1.2638957161756124e-12;3.2809346291369207e-10
9.506588817763552;1.1940137505370396e-12;3.16890462332169e-10
9.50877675535107;1.127905053555477e-12;3.0605882026983303e-10
9.510964692938588;1.065371032200243e-12;2.9558662084703475e-10
9.513152630526106;1.0062232595024388e-12;2.854623169887313e-10
9.515340568113622;9.502829697287412e-13;2.7567471946309736e-10
9.51752850570114;8.973805777949596e-13;2.662129862311259e-10
9.519716443288658;8.473552217992357e-13;2.5706661209899047e-10
9.521904380876174;8.000543276026699e-13;2.4822541866485837e-10
9.524092318463692;7.55333194434202e-13;2.3967954455228873e-10
9.52628025605121;7.130546005418627e-13;2.3141943592254353e-10
9.528468193638728;6.730884279551768e-13;2.2343583725810656e-10
9.530656131226245;6.353113054665623e-13;2.157197824101954e-10
9.532844068813763;5.996062689786264e-13;2.0826258590299177e-10
9.53503200640128;5.658624384033048e-13;2.0105583448772574e-10
9.537219943988797;5.339747103345463e-13;1.9409137893967452e-10
9.539407881576315;5.038434657520513e-13;1.8736132609150822e-10
9.541595819163833;4.753742920471533e-13;1.8085803109656177e-10
9.54378375675135;4.484777186932856e-13;1.7457408991563558e-10
9.545971694338867;4.230689659151685e-13;1.6850233202127626e-10
9.548159631926385;3.99067705739517e-13;1.626358133134917e-10
9.550347569513903;3.7639783483883714e-13;1.5696780924116836e-10
9.55253550710142;3.5498725860605016e-13;1.5149180812341625e-10
9.554723444688937;3.3476768592398175e-13;1.4620150466536972e-10
9.556911382276455;3.1567443411833585e-13;1.4109079366309172e-10
9.559099319863973;2.9764624360578113e-13;1.3615376389227445e-10
9.56128725745149;2.8062510177191895e-13;1.3138469217567852e-10
9.563475195039008;2.645560756348782e-13;1.2677803762431188e-10
9.565663132626526;2.4938715287131403e-13;1.2232843604755783e-10
9.567851070214042;2.350690908006724e-13;1.180306945274695e-10
9.57003900780156;2.2155527294279547e-13;1.138797861526792e-10
9.572226945389078;2.088015727818188e-13;1.0987084490747666e-10
9.574414882976596;1.9676622438611727e-13;1.0599916071165418e-10
9.576602820564112;1.85409699550856e-13;1.0226017460691906e-10
9.57879075815163;1.7469459114500942e-13;9.864947408572834e-11
9.580978695739148;1.6458550235992668e-13;9.516278855857028e-11
9.583166633326664;1.5504894157045573e-13;9.179598495573266e-11
9.585354570914182;1.4605322253352418e-13;8.854506345978115e-11
9.5875425085017;1.3756836966204877e-13;8.540615336507354e-11
9.589730446089218;1.295660281242541e-13;8.237550906064728e-11
9.591918383676735;1.2201937853058827e-13;7.944950613303128e-11
9.594106321264253;1.149030559815506e-13;7.662463758552314e-11
9.59629425885177;1.0819307326070082e-13;7.389751017066564e-11
9.598482196439287;1.0186674796721189e-13;7.12648408326356e-11
9.600670134026805;9.590263339235314e-14;6.87234532564294e-11
9.602858071614323;9.02804529536135e-14;6.627027452080594e-11
9.60504600920184;8.498103800902271e-14;6.390233185196461e-11
9.607233946789357;7.998626888290682e-14;6.16167494751083e-11
9.609421884376875;7.527901894234463e-14;5.941074556103855e-11
9.611609821964393;7.084310157145422e-14;5.728162926508534e-11
9.61379775955191;6.666321989791162e-14;5.52267978556636e-11
9.615985697139427;6.27249191332741e-14;5.32437339298857e-11
9.618173634726945;5.901454139539215e-14;5.133000271372416e-11
9.620361572314463;5.551918288752711e-14;4.9483249444238015e-11
9.62254950990198;5.2226653315013344e-14;4.770119683150846e-11
9.624737447489498;4.9125437426044573e-14;4.5981642597945623e-11
9.626925385077016;4.620465856880395e-14;4.4322457092734487e-11
9.629113322664532;4.345404416233567e-14;4.2721580979200366e-11
9.63130126025205;4.0863892983699744e-14;4.1177022992976526e-11
9.633489197839568;3.8425044178721294e-14;3.968685776891311e-11
9.635677135427086;3.6128847908179814e-14;3.8249223734685555e-11
9.637865073014602;3.396713754570509e-14;3.6862321069166624e-11
9.64005301060212;3.193220334774895e-14;3.5524409723642664e-11
9.642240948189638;3.001676751999358e-14;3.423380750404043e-11
9.644428885777154;2.8213960608270402e-14;3.298888821234417e-11
9.646616823364672;2.6517299145688035e-14;3.178807984546509e-11
9.64880476095219;2.49206644910775e-14;3.0629862849871656e-11
9.650992698539708;2.3418282797065942e-14;2.951276843030992e-11
9.653180636127225;2.2004706049235008e-14;2.843537691102339e-11
9.655368573714743;2.0674794120718e-14;2.7396316147903347e-11
9.65755651130226;1.9423697789423238e-14;2.639425999006393e-11
9.659744448889779;1.824684266769358e-14;2.542792678935563e-11
9.661932386477295;1.7139913996782703e-14;2.4496077956395772e-11
9.664120324064813;1.6098842260910887e-14;2.3597516561718643e-11
9.66630826165233;1.5119789577978234e-14;2.2731085980703943e-11
9.668496199239847;1.4199136826165175e-14;2.1895668580958012e-11
9.670684136827365;1.3333471467745036e-14;2.1090184450879125e-11
9.672872074414883;1.2519576033404729e-14;2.031359016817399e-11
9.675060012002401;1.1754417232220226e-14;1.9564877607109934e-11
9.677247949589917;1.1035135654245618e-14;1.8843072783343422e-11
9.679435887177435;1.0359036034341906e-14;1.8147234735184172e-11
9.681623824764953;9.723578047505828e-15;1.7476454440200008e-11
9.68381176235247;9.126367607462763e-15;1.6829853766081948e-11
9.685999699939988;8.565148641761333e-15;1.6206584454734752e-11
9.688187637527506;8.037795317985362e-15;1.5605827138587488e-11
9.690375575115024;7.542304697000688e-15;1.502679038813506e-11
9.69256351270254;7.076789790413758e-15;1.4468709789764892e-11
9.694751450290058;6.639473000595238e-15;1.393084705294091e-11
9.696939387877576;6.2286799227545785e-15;1.3412489145853081e-11
9.699127325465092;5.842833489608707e-15;1.2912947458653758e-11
9.70131526305261;5.4804484402118175e-15;1.2431556993438642e-11
9.703503200640128;5.140126095476826e-15;1.1967675580155568e-11
9.705691138227646;4.820549423824236e-15;1.1520683117635686e-11
9.707879075815162;4.5204783812735425e-15;1.1089980838980667e-11
9.71006701340268;4.2387455111086664e-15;1.06749906005498e-11
9.712254950990198;3.974251789037531e-15;1.0275154193824903e-11
9.714442888577715;3.725962700500559e-15;9.889932679438362e-12
9.716630826165233;3.492904537493884e-15;9.51880574268177e-12
9.71881876375275;3.2741609029408906e-15;9.161271069831595e-12
9.721006701340269;3.06886941127456e-15;8.816843744639881e-12
9.723194638927785;2.87621857450113e-15;8.485055664367675e-12
9.725382576515303;2.6954448635819813e-15;8.165454974749332e-12
9.72757051410282;2.5258299355153876e-15;7.857605523301784e-12
9.729758451690337;2.3666980170086615e-15;7.561086330400793e-12
9.731946389277855;2.217413436121266e-15;7.275491077571133e-12
9.734134326865373;2.0773782937220818e-15;7.000427612454145e-12
9.736322264452891;1.9460302670362647e-15;6.735517469924371e-12
9.738510202040407;1.8228405379780526e-15;6.480395408853066e-12
9.740698139627925;1.7073118393544785e-15;6.234708964023006e-12
9.742886077215443;1.5989766124012707e-15;5.998118012721428e-12
9.74507401480296;1.4973952694614891e-15;5.770294355544141e-12
9.747261952390478;1.4021545559552154e-15;5.550921310964197e-12
9.749449889977996;1.3128660061052792e-15;5.33969332323133e-12
9.751637827565514;1.2291644871820546e-15;5.136315583176939e-12
9.75382576515303;1.1507068273181535e-15;4.9405036615178425e-12
9.756013702740548;1.0771705222109026e-15;4.75198315426057e-12
9.758201640328066;1.0082525162878175e-15;4.570489339823691e-12
9.760389577915582;9.436680541498923e-16;4.395766847502151e-12
9.7625775155031;8.8314959833831e-16;4.2275693369136525e-12
9.764765453090618;8.264458096865711e-16;4.065659188077855e-12
9.766953390678136;7.733205867241836e-16;3.909807201785501e-12
9.769141328265652;7.235521607938833e-16;3.7597923099306666e-12
9.77132926585317;6.769322437270309e-16;3.6154012954852087e-12
9.773517203440688;6.332652250971374e-16;3.476428521807723e-12
9.775705141028205;5.923674162346088e-16;3.342675670984859e-12
9.777893078615723;5.540663383429945e-16;3.213951490915604e-12
9.78008101620324;5.18200052204449e-16;3.0900715508574087e-12
9.782268953790759;4.846165271004081e-16;2.970858005159405e-12
9.784456891378275;4.531730467071773e-16;2.856139364919653e-12
9.786644828965793;4.2373564984957064e-16;2.745750277309081e-12
