Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
6.9685812162432486;0.005632073408499821;0.001590196143164791
6.970769153830766;0.005629118309920522;0.0015732756106530518
6.972957091418284;0.0056261836521378766;0.0015564924604975175
6.975145029005801;0.005623270666938945;0.001539846129432153
6.977332966593319;0.005620380602681125;0.0015233360494360587
6.979520904180836;0.005617514723642213;0.0015069616478394087
6.981708841768353;0.005614674309357391;0.0014907223474288473
6.983896779355871;0.005611860653943381;0.001474617566552462
6.986084716943388;0.005609075065410038;0.0014586467192243006
6.988272654530906;0.005606318864959726;0.0014428092152283167
6.990460592118423;0.0056035933862747505;0.0014271044602219233
6.992648529705941;0.005600899974793083;0.0014115318558389225
6.994836467293458;0.005598239986972782;0.00139609079979202
6.997024404880976;0.005595614789545401;0.0013807806859747048
6.9992123424684936;0.005593025758758655;0.001365600904562692
7.001400280056011;0.005590474279608766;0.0013505508421147083
7.003588217643529;0.00558796174506275;0.0013356298816727813
7.005776155231046;0.005585489555271084;0.0013208374028619645
7.007964092818564;0.005583059116770971;0.0013061727819894031
7.010152030406081;0.00558067184168076;0.001291635392142915
7.012339967993599;0.005578329146885679;0.0012772246032888642
7.014527905581116;0.0055760324532154425;0.0012629397823695325
7.016715843168633;0.005573783184613973;0.0012487802933997649
7.018903780756151;0.005571582767301752;0.0012347454975630697
7.021091718343668;0.005569432628931073;0.0012208347533070707
7.023279655931186;0.005567334197734735;0.001207047416438262
7.025467593518703;0.005565288901668395;0.001193382840216193
7.027655531106221;0.00556329816754728;0.001179840375446917
7.0298434686937386;0.005561363420177308;0.0011664193705758505
7.032031406281256;0.005559486081481427;0.0011531191717798833
7.034219343868774;0.005557667569621295;0.0011399391230588563
7.036407281456291;0.005555909298114903;0.0011268785663263654
7.038595219043809;0.005554212674950543;0.0011139368414997976
7.040783156631326;0.005552579101697527;0.0011011132865897688
7.042971094218844;0.005551009972614177;0.0010884072377887444
7.045159031806361;0.005549506673753485;0.0010758180295590608
7.047346969393878;0.005548070582066859;0.0010633449947201187
7.049534906981396;0.005546703064506562;0.0010509874645349246
7.051722844568913;0.005545405477127139;0.001038744768795898
7.053910782156431;0.0055441791641864056;0.00102661623590988
7.056098719743948;0.005543025457246396;0.001014601192982488
7.058286657331466;0.005541945674274844;0.001002698965901643
7.0604745949189835;0.005540941118747513;0.0009909088794204184
7.062662532506501;0.005540013078752063;0.000979230257239063
7.064850470094019;0.005539162826093662;0.000967662422086319
7.067038407681536;0.005538391615403128;0.0009562046957999563
7.069226345269054;0.005537700683247776;0.0009448563994065127
7.071414282856571;0.005537091247245708;0.0009336168532003173
7.073602220444089;0.005536564505183888;0.0009224853768216645
7.075790158031606;0.0055361216341404665;0.0009114612893342884
7.077978095619124;0.005535763789611967;0.0009005439093019733
7.080166033206641;0.00553549210464566;0.0008897325548644511
7.082353970794158;0.005535307688977722;0.0008790265438124444
7.084541908381676;0.0055352116281776175;0.0008684251936619563
7.086729845969193;0.005535204982799195;0.0008579278217277702
7.088917783556711;0.005535288787538904;0.0008475337451961026
7.0911057211442285;0.005535464050401782;0.0008372422811965238
7.0932936587317466;0.005535731751875466;0.0008270527468730035
7.095481596319264;0.005536092844112899;0.000816964459454224
7.097669533906781;0.005536548250124078;0.0008069767363230174
7.099857471494299;0.005537098862977358;0.0007970888950850449
7.102045409081816;0.00553774554501077;0.0007873002536366581
7.104233346669334;0.005538489127053814;0.0007776101302319073
7.106421284256851;0.005539330407660199;0.0007680178435488078
7.108609221844369;0.005540270152351957;0.0007585227127547149
7.110797159431886;0.005541309092875428;0.000749124057570961
7.112985097019403;0.005542447926469462;0.0007398211983366059
7.115173034606921;0.005543687315146445;0.00073061345607142
7.117360972194438;0.005545027884986395;0.000721500152538043
7.119548909781956;0.005546470225444736;0.0007124806103032952
7.1217368473694735;0.005548014888674004;0.0007035541527987243
7.1239247849569916;0.005549662388860094;0.0006947201043802707
7.126112722544509;0.005551413201573263;0.0006859777903871876
7.128300660132026;0.005553267763134478;0.0006773265372000779
7.130488597719544;0.0055552264699973404;0.0006687656722981551
7.132676535307061;0.005557289678146163;0.0006602945243156921
7.134864472894579;0.0055594577025104034;0.0006519124230976137
7.137052410482096;0.0055617308163959335;0.0006436186997543345
7.139240348069614;0.005564109250933567;0.0006354126867157209
7.141428285657131;0.005566593194545079;0.0006272937177843017
7.143616223244648;0.005569182792427108;0.0006192611281876136
7.145804160832166;0.005571878146053434;0.0006113142546297759
7.147992098419683;0.0055746793126957225;0.0006034524353422507
7.150180036007201;0.005577586304963242;0.0005956750101337713
7.1523679735947185;0.005580599090361903;0.0005879813204395074
7.1545559111822365;0.005583717590872708;0.0005803707093693854
7.156743848769754;0.005586941682550171;0.000572842521755649
7.158931786357272;0.0055902711951408566;0.0005653961041995821
7.161119723944789;0.005593705911722306;0.000558030805117474
7.163307661532306;0.005597245568362762;0.0005507459747857567
7.165495599119824;0.005600889853801741;0.0005435409653853719
7.167683536707341;0.0056046384091518854;0.0005364151310453544
7.169871474294859;0.005608490827622273;0.0005293678278855972
7.172059411882376;0.005612446654263364;0.0005223984140588818
7.174247349469894;0.005616505385733896;0.0005155062497920787
7.176435287057411;0.005620666470089831;0.0005086906974266142
7.178623224644928;0.005624929306595615;0.0005019511214581281
7.180811162232446;0.005629293245557995;0.0004952868885753841
7.1829990998199635;0.005633757588182337;0.0004886973676984119
7.1851870374074815;0.00563832158645188;0.00048218193001586205
7.187374974994999;0.005642984443029919;0.0004757399490216356
7.189562912582517;0.005647745311185042;0.00046937080055072027
7.191750850170034;0.0056526032947396155;0.0004630738628143145
7.193938787757551;0.005657557448041611;0.0004568485164341564
7.196126725345069;0.005662606775959803;0.00045069414447614564
7.198314662932586;0.0056677502339025215;0.00044461013248321403
7.200502600520104;0.005672986727859977;0.00043859586850743655
7.202690538107621;0.005678315114470178;0.00043265074314144923
7.204878475695139;0.005683734201108642;0.00042677414954909597
7.207066413282656;0.005689242746001696;0.0004209654834953919
7.209254350870173;0.0056948394583636285;0.00041522414337573084
7.211442288457691;0.005700522998557508;0.0004095495302443978
7.2136302260452085;0.005706291978279818;0.0004039410478423747
7.2158181636327265;0.005712144960768771;0.0003983981026244151
7.218006101220244;0.00571808046103631;0.00039292010378545115
7.220194038807762;0.005724096946123809;0.00038750646328626745
7.222381976395279;0.005730192835381328;0.00038215659587851974
7.224569913982797;0.00573636650077039;0.00037686991912903156
7.226757851570314;0.005742616267190201;0.0003716458534434406
7.228945789157831;0.005748940412827238;0.0003664838220891404
7.231133726745349;0.005755337169528016;0.00036138325121756813
7.233321664332866;0.005761804723195005;0.0003563435698858253
7.235509601920384;0.005768341214205505;0.0003513642100776195
7.237697539507901;0.005774944737853348;0.0003464446067235757
7.239885477095419;0.005781613344813234;0.0003415841977208681
7.242073414682936;0.00578834504162762;0.0003367824239522373
7.2442613522704535;0.0057951377912158;0.00033203872930433626
7.2464492898579715;0.005801989513405235;0.00032735256068546154
7.248637227445489;0.005808898085484608;0.00032272336804265676
7.250825165033007;0.0058158613427786564;0.00031815060437817176
7.253013102620524;0.005822877079244409;0.0003136337257653315
7.255201040208042;0.005829943048088539;0.0003091721913637651
7.257388977795559;0.0058370569624057065;0.000304765463434053
7.259576915383076;0.005844216495837516;0.00030041300735175074
7.261764852970594;0.005851419283251813;0.0002961142916208343
7.263952790558111;0.005858662921442064;0.0002918687878865488
7.266140728145629;0.0058659449698464676;0.0002876759709476702
7.268328665733146;0.005873262951286558;0.0002835353187681982
7.270516603320664;0.005880614352724812;0.00027944631248846423
7.272704540908181;0.005887996626041101;0.00027540843643568934
7.2748924784956985;0.005895407188827537;0.00027142117813396606
7.2770804160832165;0.005902843425201329;0.00026748402831369456
7.279268353670734;0.005910302686635355;0.00026359648092047456
7.281456291258252;0.005917782292806023;0.00025975803312343923
7.283644228845769;0.0059252795324580025;0.00025596818532307435
7.285832166433287;0.005932791664285483;0.00025222644115848396
7.288020104020804;0.005940315917829505;0.0002485323075141542
7.290208041608321;0.0059478494943909594;0.00024488529452618005
7.292395979195839;0.005955389567958833;0.00024128491558798984
7.294583916783356;0.00596293328615321;0.00023773068735556964
7.296771854370874;0.005970477771182678;0.00023422212975216826
7.298959791958391;0.0059780201208156;0.0002307587659725299
7.301147729545909;0.005985557409364832;0.00022734012248662227
7.303335667133426;0.005993086688685335;0.0002239657290428986
7.305523604720944;0.006000604989184423;0.000220635118671067
7.3077115423084615;0.0060081093208438135;0.00021734782768440835
7.309899479895979;0.006015596674253353;0.00021410339568161507
7.312087417483497;0.006023064021655658;0.00021090136554818227
7.314275355071014;0.006030508318001291;0.0002077412834573511
7.316463292658532;0.006037926502013914;0.00020462269887059188
7.318651230246049;0.006045315497264947;0.00020154516453767032
7.320839167833567;0.006052672213257153;0.00019850823649625906
7.323027105421084;0.00605999354651669;0.00019551147407114255
7.325215043008601;0.006067276381693025;0.0001925544398729867
7.327402980596119;0.006074517592666232;0.00018963669979670084
7.329590918183636;0.006081714043661149;0.00018675782301939717
7.331778855771154;0.006088862590367737;0.00018391738199793323
7.333966793358671;0.006095960081067287;0.00018111495246607686
7.336154730946189;0.006103003357763717;0.00017835011343126424
7.3383426685337065;0.006109989257319565;0.00017562244717098872
7.340530606121224;0.006116914612596057;0.00017293153922880012
7.342718543708742;0.0061237762535967044;0.00017027697840993951
7.344906481296259;0.006130571008613822;0.0001676583567766102
7.347094418883777;0.006137295705377568;0.00016507526964287827
7.349282356471294;0.006143947172206694;0.00016252731556923406
7.351470294058812;0.006150522239160753;0.00016001409635679105
7.353658231646329;0.00615701773919285;0.00015753521704115782
7.355846169233846;0.006163430509302717;0.00015509028588596034
7.358034106821364;0.006169757391689323;0.00015267891437604326
7.360222044408881;0.006175995234902534;0.0001503007172103469
7.362409981996399;0.0061821408949932904;0.0001479553122944572
7.364597919583916;0.006188191236661667;0.00014564232073285816
7.366785857171434;0.006194143134402375;0.00014336136682085917
7.3689737947589515;0.006199993473647027;0.0001411120780362408
7.371161732346469;0.00620573915190269;0.00013889408503058845
7.373349669933987;0.0062113770798861625;0.00013670702162034713
7.375537607521504;0.006216904182653435;0.00013455052477759222
7.377725545109022;0.006222317400723735;0.00013242423462051235
7.379913482696539;0.006227613691197698;0.00013032779440363458
7.382101420284057;0.006232790028869149;0.00012826085050776705
7.384289357871574;0.006237843407329746;0.00012622305242969534
7.386477295459092;0.006242770840066311;0.00012421405277160952
7.388665233046609;0.006247569361549965;0.00012223350723029172
7.390853170634126;0.006252236028316888;0.00012028107458605026
7.393041108221644;0.006256767920039862;0.00011835641669142028
7.395229045809161;0.0062611621405903465;0.00011645919845962928
7.397416983396679;0.0062654158190905244;0.00011458908785282922
7.3996049209841965;0.0062695261109546666;0.00011274575587011237
7.4017928585717145;0.006273490198919613;0.00011092887653530207
7.403980796159232;0.006277305294063616;0.0001091381268845377
7.406168733746749;0.006280968636813213;0.00010737318695364433
7.408356671334267;0.006284477497937721;0.00010563373976530424
7.410544608921784;0.006287829179530686;0.00010391947131603425
7.412732546509302;0.00629102101597809;0.00010223007056295977
7.414920484096819;0.006294050374912619;0.00010056522941041555
