Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
5.229483396679337;0.05971231272125701;0.07413514313309648
5.2329215843168635;0.05964006023691535;0.07403291471442074
5.236359771954391;0.05956751249037036;0.07393041862646486
5.239797959591919;0.05949467049143343;0.07382765473047671
5.243236147229446;0.05942153530970884;0.07372462292267624
5.246674334866974;0.059348108073725744;0.07362132313417763
5.2501125225045016;0.059274389970066815;0.07351775533090651
5.2535507101420285;0.05920038224248474;0.07341391951351361
5.256988897779556;0.059126086191015094;0.07330981571728394
5.260427085417084;0.05905150317108041;0.07320544401204163
5.263865273054611;0.05897663459258897;0.07310080450205086
5.267303460692139;0.05890148191902779;0.07299589732591298
5.2707416483296665;0.05882604666655005;0.07289072265645845
5.274179835967193;0.05875033040305722;0.07278528070063625
5.277618023604721;0.058674334747278206;0.07267957169939822
5.281056211242249;0.058598061367842874;0.07257359592757938
5.284494398879776;0.058521511982352635;0.07246735369377512
5.287932586517304;0.05844468835644916;0.07236084534021348
5.2913707741548315;0.058367592302877344;0.07225407124262419
5.294808961792358;0.05829022568054977;0.07214703181010351
5.298247149429886;0.058212590393606795;0.07203972748497547
5.301685337067414;0.058134688390476086;0.0719321587426491
5.305123524704942;0.05805652166293128;0.07182432609147171
5.308561712342469;0.05797809224514966;0.07171623007257906
5.311999899979996;0.057899402212771046;0.07160787125974138
5.315438087617524;0.05782045368195414;0.07149925025920525
5.318876275255051;0.05774124880843725;0.07139036770953314
5.322314462892579;0.05766178978659697;0.07128122428143802
5.325752650530107;0.057582078848510125;0.07117182067761485
5.329190838167634;0.05750211826301723;0.07106215763256928
5.332629025805161;0.057421910334787225;0.07095223591244149
5.336067213442689;0.057341457403386954;0.07084205631482754
5.339505401080216;0.05726076184235119;0.07073161966859734
5.342943588717744;0.05717982605825767;0.07062092683370824
5.346381776355272;0.05709865248980527;0.07050997870101672
5.349819963992799;0.05701724360689714;0.0703987761920856
5.353258151630326;0.05693560190972637;0.0702873202589882
5.356696339267854;0.05685372992786836;0.0701756118841101
5.360134526905381;0.05677163021937742;0.07006365207994623
5.363572714542909;0.056689305369888955;0.06995144188889639
5.367010902180437;0.05660675799172772;0.0698389823830564
5.3704490898179635;0.056523990723021236;0.06972627466400698
5.373887277455491;0.05644100622682045;0.0696133198625992
5.377325465093019;0.05635780719022742;0.06950011913873691
5.380763652730546;0.05627439632352847;0.06938667368115656
5.384201840368074;0.056190776359336475;0.06927298470720364
5.387640028005602;0.056106950051738866;0.06915905346260678
5.391078215643129;0.05602292017545504;0.06904488122124879
5.394516403280656;0.0559386895250006;0.06893046928493435
5.397954590918184;0.05585426091386111;0.06881581898315602
5.401392778555712;0.055769637173672476;0.06870093167285687
5.404830966193239;0.055684821153412986;0.06858580873819074
5.408269153830767;0.05559981571860135;0.06847045159027923
5.411707341468294;0.055514623750506496;0.06835486166696725
5.415145529105821;0.055429248145364964;0.06823904043257523
5.418583716743349;0.05534369181360917;0.06812298937764896
5.422021904380877;0.055257957679104325;0.06800671001870714
5.425460092018404;0.05517204867839738;0.06789020389798664
5.4288982796559315;0.055085967759974055;0.06777347258318503
5.432336467293459;0.054999717883526957;0.06765651766720104
5.435774654930986;0.05491330201923524;0.06753934076787327
5.439212842568514;0.05482672314705318;0.06742194352771533
5.442651030206042;0.05473998425601151;0.06730432761365054
5.446089217843569;0.05465308834352792;0.06718649471674303
5.4495274054810965;0.05456603841472948;0.06706844655192734
5.452965593118624;0.05447883748178701;0.0669501848577367
5.456403780756151;0.0543914885632595;0.06683171139602793
5.459841968393679;0.05430399468345004;0.06671302795170528
5.463280156031207;0.05421635887177478;0.06659413633244242
5.466718343668734;0.054128584162141;0.0664750383684023
5.4701565313062614;0.05404067359233954;0.06635573591195507
5.473594718943789;0.05395263020344669;0.06623623083739485
5.477032906581317;0.053864457039239214;0.06611652504065398
5.480471094218844;0.053776157145620965;0.06599662043901625
5.483909281856372;0.05368773357006042;0.06587651897082841
5.4873474694938995;0.053599189361041896;0.0657562225952097
5.490785657131426;0.053510527567527284;0.06563573329176059
5.494223844768954;0.05342175123842951;0.06551505306026896
5.497662032406482;0.05333286342210016;0.065394183920416
5.501100220044009;0.05324386716582581;0.06527312791148057
5.504538407681537;0.053154765515338896;0.06515188709204076
5.5079765953190645;0.053065561514339575;0.06503046353967631
5.511414782956591;0.05297625820402946;0.06490885935066874
5.514852970594119;0.05288685862265682;0.06478707663969928
5.518291158231647;0.05279736580507493;0.06466511753954794
5.521729345869174;0.05270778278231061;0.06454298420078973
5.525167533506702;0.05261811258114604;0.06442067879148997
5.528605721144229;0.05252835822371089;0.06429820349689946
5.532043908781756;0.052438522727087246;0.06417556051914801
5.535482096419284;0.05234860910292469;0.06405275207693728
5.538920284056812;0.05225862035706903;0.0639297804052323
5.542358471694339;0.05216855948919969;0.06380664775495315
5.545796659331867;0.05207842949248111;0.06368335639266506
5.549234846969394;0.05198823335322278;0.06355990860026749
5.552673034606921;0.051897974050552645;0.06343630667468396
5.556111222244449;0.051807654556099945;0.06331255292754975
5.559549409881977;0.051717277833689485;0.06318864968489941
5.562987597519505;0.051626846839047176;0.06306459928685447
5.566425785157032;0.051536364519514946;0.06294040408730965
5.569863972794559;0.051445833813777035;0.06281606645361905
5.573302160432087;0.05135525765159691;0.06269158876628211
5.576740348069614;0.05126463895356373;0.0625669734186292
5.580178535707142;0.05117398063084913;0.06244222281650597
5.58361672334467;0.05108328558497343;0.06231733937795901
5.5870549109821965;0.050992556707583174;0.06219232553292026
5.590493098619724;0.05090179688023642;0.06206718372289073
5.593931286257252;0.05081100897419868;0.06194191640062593
5.597369473894779;0.05072019585024743;0.0618165260298192
5.600807661532307;0.05062936035848649;0.06169101508478594
5.604245849169835;0.05053850533816837;0.06156538605014824
5.6076840368073615;0.050447633617526765;0.06143964142051862
5.611122224444889;0.05035674801361632;0.061313783700184386
5.614560412082417;0.05026585133216062;0.061187815402792
5.617998599719944;0.05017494636741086;0.06106173905103197
5.621436787357472;0.05008403590200911;0.06093555717632272
5.6248749749949996;0.049993122706861966;0.06080927231849688
5.6283131626325265;0.04990220954102082;0.06068288702548563
5.631751350270054;0.04981129915156978;0.060556403853004766
5.635189537907582;0.04972039427352076;0.06042982536424068
5.638627725545109;0.04962949762971616;0.06030315412953687
5.642065913182637;0.04953861193073724;0.06017639272608087
5.6455041008201645;0.04944773987482091;0.06004954373759173
5.648942288457692;0.049356884147781235;0.05992260975400788
5.652380476095219;0.04926604742293837;0.05979559337117596
5.655818663732747;0.049175232361053416;0.05966849719053992
5.659256851370275;0.04908444161026841;0.05954132381883078
5.662695039007802;0.04899367780605325;0.05941407586775754
5.6661332266453295;0.048902943571156515;0.0592867559536984
5.669571414282857;0.048812241515563466;0.059159366697392836
5.673009601920384;0.04872157423645681;0.05903191072363472
5.676447789557912;0.04863094431818477;0.058904390660965936
5.67988597719544;0.048540354332232014;0.058776809141371594
5.683324164832967;0.04844980683719564;0.05864916879997523
5.686762352470494;0.048359304378765615;0.05852147227473606
5.690200540108022;0.0482688494897091;0.05839372220614585
5.693638727745549;0.04817844468985858;0.058265921236928794
5.697076915383077;0.048088092486103816;0.05813807201174042
5.700515103020605;0.047997795372387055;0.05801017717686915
5.703953290658132;0.047907555829701735;0.05788223937993836
5.707391478295659;0.047817376326094396;0.05775426126960961
5.710829665933187;0.047727259316668776;0.057626245495287255
5.714267853570714;0.047637207243593965;0.05749819470682491
5.717706041208242;0.04754722253611314;0.05737011155423175
5.72114422884577;0.04745730761055704;0.057241998687381695
5.724582416483297;0.04736746487035713;0.05711385875572345
5.728020604120824;0.04727769670606278;0.056985694407991096
5.731458791758352;0.047188005495359266;0.0568575082919178
5.73489697939588;0.04709839360308714;0.0567293030539495
5.738335167033407;0.047008863381263914;0.05660108133896112
5.741773354670935;0.0469194171691064;0.05647284578997321
5.745211542308462;0.04683005729305466;0.05634459904787183
5.748649729945989;0.04674078606679625;0.056216343751128404
5.752087917583517;0.04665160579129184;0.056088082535521985
5.755526105221045;0.04656251875480135;0.055959818033863414
5.758964292858572;0.04647352723291094;0.05583155287572034
5.7624024804961;0.046384633488559084;0.05570328968714514
5.765840668133627;0.04629583977206468;0.055575031090403376
5.769278855771154;0.04620714832115386;0.05544677970370507
5.772717043408682;0.04611856136098703;0.055318538140936964
5.77615523104621;0.04603008110418618;0.05519030901139747
5.779593418683737;0.04594170975086161;0.055062094919532525
5.783031606321265;0.04585344948863745;0.05493389846467449
5.786469793958792;0.04576530249267821;0.05480572224078166
5.789907981596319;0.04567727092571285;0.05467756883618125
5.793346169233847;0.04558935693805953;0.054549440833312784
5.796784356871375;0.04550156266764816;0.054421340808474744
5.800222544508902;0.04541389024004317;0.05429327133157278
5.8036607321464295;0.04532634176846371;0.054165234965869426
5.807098919783957;0.04523891935380429;0.05403723426773743
5.810537107421484;0.04515162508465256;0.05390927178641334
5.813975295059012;0.045064461037306575;0.053781350063754535
5.81741348269654;0.04497742927579032;0.053653471633997765
5.820851670334068;0.04489053185186714;0.05352563902352076
5.8242898579715945;0.04480377080505282;0.0533978547506041
5.827728045609122;0.044717148162625155;0.053270121325197935
5.83116623324665;0.044630665939633274;0.053142441248688804
5.834604420884177;0.04454432613890421;0.053014817013669696
5.838042608521705;0.0444581307510473;0.052887251103712396
5.8414807961592325;0.04437208175445795;0.05275974599314202
5.8449189837967594;0.04428618111531729;0.052632304146813295
5.848357171434287;0.04420043078759181;0.05250492801989043
5.851795359071815;0.04411483271302901;0.05237762005762835
5.855233546709342;0.04402938882115237;0.05225038269515668
5.85867173434687;0.04394410102925304;0.05212321835726592
5.8621099219843975;0.04385897124237942;0.05199612945819633
5.865548109621924;0.04377400135332514;0.051869118401429395
5.868986297259452;0.04368919324261369;0.051742187579480944
5.87242448489698;0.04360454877848154;0.05161533937369782
5.875862672534507;0.0435200698168583;0.05148857615405618
5.879300860172035;0.043435758201344474;0.05136190027896282
5.8827390478095625;0.043351615763187516;0.05123531409505851
5.886177235447089;0.043267644321254545;0.05110881993702468
5.889615423084617;0.04318384568200339;0.05098242012739176
5.893053610722145;0.043100221639450285;0.05085611697635077
5.896491798359673;0.04301677397513618;0.050729912781566903
5.8999299859972;0.04293350445809015;0.050603809827996296
5.903368173634727;0.042850414844789735;0.05047781038770497
5.906806361272255;0.042767506879120176;0.05035191671969046
5.910244548909782;0.04268478229232988;0.050226131069706394
5.91368273654731;0.042602242802984656;0.05010045567008906
5.917120924184838;0.04251989011691863;0.049974892739587454
5.920559111822365;0.042437725927183666;0.04984944448319507
5.923997299459892;0.04235575191399531;0.04972411309198529
5.92743548709742;0.04227396974467749;0.04959890074294876
5.930873674734947;0.042192381073604804;0.04947380959883372
5.934311862372475;0.04211098754214128;0.04934884180798898
5.937750050010003;0.04202979077857913;0.049223999504209845
5.94118823764753;0.04194879239807315;0.04909928480658599
5.944626425285057;0.04186799400257398;0.04897469981935322
5.948064612922585;0.04178739718075948;0.048850246631746995
5.951502800560112;0.04170700350796346;0.048725927317859116
5.95494098819764;0.04162681454610241;0.04860174393649678
5.958379175835168;0.04154683184360041;0.04847769853104516
5.9618173634726945;0.04146705693531236;0.048353793129331815
5.965255551110222;0.04138749134244437;0.04823002974349438
5.96869373874775;0.041308136572473515;0.04810641036985092
5.972131926385277;0.04122899411906475;0.04798293698877312
5.975570114022805;0.04115006546198653;0.047859611564561914
5.979008301660333;0.04107135206702451;0.047736436045326194
5.98244648929786;0.04099285538589393;0.047613412362864344
5.985884676935387;0.040914576856149805;0.04749054243254833
5.989322864572915;0.040836517901096256;0.0473678281532105
5.992761052210443;0.04075867992969344;0.04724527140703339
5.99619923984797;0.04068106433646413;0.04712287405944246
5.9996374274854976;0.04060367250139771;0.04700063795900098
6.003075615123025;0.04052650578985374;0.046878564937308284
6.006513802760552;0.04044956555246393;0.046756656808900524
6.00995199039808;0.04037285312503258;0.04663491537115447
6.013390178035608;0.04029636982843636;0.04651334240419355
6.016828365673135;0.04022011696852267;0.046391939670797355
6.0202665533106625;0.04014409583600675;0.04627070891631318
