Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
7.99253600720144;0.0018805130831808;7.43229438605238e-13
7.994723944788958;0.001862699997567752;7.125773337102604e-13
7.996911882376475;0.0018449935774200819;6.831633088728274e-13
7.999099819963993;0.0018273939225163407;6.549384564118057e-13
8.001287757551511;0.0018099011186793706;6.278557550670291e-13
8.003475695139027;0.0017925152380379717;6.018699990894995e-13
8.005663632726545;0.0017752363392870606;5.769377299233447e-13
8.007851570314063;0.001758064467946456;5.530171703878717e-13
8.01003950790158;0.0017409996566178443;5.300681612706244e-13
8.012227445489097;0.0017240419252400145;5.080521002459937e-13
8.014415383076615;0.0017071912813423546;4.869318830367816e-13
8.016603320664133;0.001690447720296237;4.666718467385062e-13
8.01879125825165;0.0016738112255644613;4.4723771522958355e-13
8.020979195839168;0.0016572817689484642;4.285965465927598e-13
8.023167133426686;0.0016408593108334331;4.1071668247607296e-13
8.025355071014202;0.001624543800430993;3.93567699323697e-13
8.02754300860172;0.001608335176019511;3.771203614097666e-13
8.029730946189238;0.0015922333651820395;3.613465756106283e-13
8.031918883776756;0.001576238285041593;3.462193478527996e-13
8.034106821364272;0.0015603498424939064;3.317127411765839e-13
8.03629475895179;0.0015445679344374115;3.178018353570334e-13
8.038482696539308;0.0015288924480006294;3.044626880262561e-13
8.040670634126824;0.0015133232607666362;2.916722972427031e-13
8.042858571714342;0.0014978602409946736;2.7940856545521507e-13
8.04504650930186;0.0014825032478389657;2.6765026481146446e-13
8.047234446889378;0.0014672521315644597;2.563770037618952e-13
8.049422384476895;0.001452106733759616;2.455691949123346e-13
8.051610322064413;0.0014370668875461053;2.3520802407981815e-13
8.05379825965193;0.0014221324177855139;2.2527542050801354e-13
8.055986197239447;0.001407303141282833;2.1575402819989467e-13
8.058174134826965;0.0013925788669867751;2.0662717832700876e-13
8.060362072414483;0.001377959396187028;1.9787886267612304e-13
8.062550010002001;0.001363444522708155;1.8949370809523192e-13
8.064737947589517;0.0013490340331003257;1.8145695190245437e-13
8.066925885177035;0.0013347277068267388;1.7375441822253215e-13
8.069113822764553;0.001320525316447845;1.6637249521698046e-13
8.07130176035207;0.0013064266278022005;1.5929811317499898e-13
8.073489697939587;0.0012924314001839898;1.5251872343356565e-13
8.075677635527105;0.0012785393865173446;1.4602227809624613e-13
8.077865573114623;0.001264750333527219;1.3979721052122052e-13
8.08005351070214;0.0012510639819070016;1.3383241655021704e-13
8.082241448289658;0.0012374800664827353;1.2811723645096578e-13
8.084429385877176;0.0012239983163741016;1.2264143754686242e-13
8.086617323464692;0.0012106184551519993;1.1739519750832272e-13
8.08880526105221;0.001197340200992779;1.1236908828136944e-13
8.090993198639728;0.0011841632668292842;1.0755406062983021e-13
8.093181136227246;0.0011710873604984643;1.0294142926830909e-13
8.095369073814762;0.0011581121848857718;9.852285856401121e-14
8.09755701140228;0.001145237438066226;9.429034878621779e-14
8.099744948989798;0.001132462813442316;9.023622288305048e-14
8.101932886577314;0.0011197879998785774;8.63531137657964e-14
8.104120824164832;0.0011072126818329623;8.26339520818681e-14
8.10630876175235;0.0010947365394851018;7.907195445814732e-14
8.108496699339868;0.001082359248861309;7.56606121970559e-14
8.110684636927385;0.001070080481956501;7.239368040842819e-14
8.112872574514903;0.0010578999068529653;6.926516756080809e-14
8.11506051210242;0.0010458171878361393;6.626932543644258e-14
8.117248449689939;0.001033831985507251;6.340063947475958e-14
8.119436387277455;0.0010219439568930225;6.065381948972754e-14
8.121624324864973;0.0010101527555523345;5.802379074698469e-14
8.12381226245249;0.000998458031680059;5.550568538719886e-14
8.126000200040007;0.0009868594322079162;5.309483418253098e-14
8.128188137627525;0.0009753566009024741;5.078675861363053e-14
8.130376075215043;0.0009639491784604301;4.857716325504118e-14
8.132564012802561;0.000952636802601031;4.6461928457289513e-14
8.134751950390077;0.0009414191081558257;4.4437103314430556e-14
8.136939887977595;0.0009302957271556923;4.2498898906182014e-14
8.139127825565113;0.0009192662889153258;4.0643681804231675e-14
8.14131576315263;0.0009083304201150639;3.8867967832629643e-14
8.143503700740148;0.0008974877448801838;3.71684160725934e-14
8.145691638327666;0.0008867378848577971;3.554182310241071e-14
8.147879575915184;0.0008760804592912258;3.398511746343473e-14
8.1500675135027;0.0008655150850920516;3.249535434354417e-14
8.152255451090218;0.0008550413769097857;3.1069710469726326e-14
8.154443388677736;0.0008446589471993526;2.9705479201788846e-14
8.156631326265252;0.000834367406286272;2.840006581945707e-14
8.15881926385277;0.0008241663624296804;2.7150982995440276e-14
8.161007201440288;0.0008140554218833048;2.59558464473235e-14
8.163195139027806;0.0008040341889543053;2.481237076138037e-14
8.165383076615322;0.0007941022660601584;2.371836538169637e-14
8.16757101420284;0.0007842592537835433;2.2671730758213325e-14
8.169758951790358;0.0007745047509254212;2.167045464756929e-14
8.171946889377875;0.0007648383545561962;2.07126085608099e-14
8.174134826965393;0.0007552596600651081;1.9796344352292324e-14
8.17632276455291;0.0007457682612079582;1.891989094431701e-14
8.178510702140429;0.0007363637501530936;1.8081551182207115e-14
8.180698639727945;0.0007270457175258262;1.727969881477953e-14
8.182886577315463;0.000717813752451243;1.6512775595325658e-14
8.18507451490298;0.0007086674425955932;1.5779288498419835e-14
8.187262452490497;0.0006996063742061559;1.5077807048030756e-14
8.189450390078015;0.0006906301321497224;1.440696075259926e-14
8.191638327665533;0.0006817382999498017;1.3765436642910665e-14
8.193826265253051;0.0006729304598224716;1.3151976908732062e-14
8.196014202840567;0.0006642061927110466;1.2565376630358408e-14
8.198202140428085;0.0006555650783195224;1.2004481601342003e-14
8.200390078015603;0.0006470066951449756;1.146818623883813e-14
8.20257801560312;0.0006385306205088244;1.0955431578116216e-14
8.204765953190638;0.0006301364305870765;1.0465203347934673e-14
8.206953890778156;0.0006218237004396684;9.996530123598556e-15
8.209141828365674;0.0006135920040388292;9.548481554635534e-15
8.21132976595319;0.0006054409142966072;9.120166664151645e-15
8.213517703540708;0.0005973700030915547;8.710732217033858e-15
8.215705641128226;0.0005893788412947038;8.31936115428539e-15
8.217893578715742;0.0005814669987947644;7.94527109086902e-15
8.22008151630326;0.0005736340445226575;7.58771287454902e-15
8.222269453890778;0.0005658795464754738;7.245969203314125e-15
8.224457391478296;0.0005582030717397905;6.919353299053128e-15
8.226645329065812;0.0005506041865144978;6.607207635250808e-15
8.22883326665333;0.0005430824561330848;6.308902716554588e-15
8.231021204240848;0.0005356374450855527;6.0238359081502904e-15
8.233209141828365;0.0005282687170398543;5.751430312956327e-15
8.235397079415883;0.0005209758348629752;5.491133694732822e-15
8.2375850170034;0.0005137583606417421;5.2424174452718606e-15
8.239772954590919;0.0005066158557032847;5.004775593904189e-15
8.241960892178435;0.0004995478806352819;4.777723857630903e-15
8.244148829765953;0.0004925539953059676;4.560798730251025e-15
8.24633676735347;0.0004856337588840098;4.353556608923859e-15
8.248524704940987;0.0004787867298582049;4.155572956659375e-15
8.250712642528505;0.0004720124660570581;3.966441499295154e-15
8.252900580116023;0.0004653105246683456;3.785773455573211e-15
8.255088517703541;0.00045868046225857234;3.613196798981248e-15
8.257276455291057;0.0004521218347924496;3.4483555500797794e-15
8.259464392878575;0.00044563419765236315;3.2909090980833534e-15
8.261652330466093;0.0004392171056579307;3.1405315505164285e-15
8.26384026805361;0.00043287011308558877;2.996911109805632e-15
8.266028205641128;0.0004265927736882751;2.859749475719729e-15
8.268216143228646;0.00042038464071527597;2.728761272610225e-15
8.270404080816164;0.0004142452669321763;2.603673500445176e-15
8.27259201840368;0.0004081742046410006;2.4842250086711384e-15
8.274779955991198;0.0004021710057005172;2.3701659919745555e-15
8.276967893578716;0.000396235221546799;2.2612575070528e-15
8.279155831166234;0.00039036640321397;2.1572710095372793e-15
8.28134376875375;0.00038456410135521854;2.0579879102485217e-15
8.283531706341268;0.00037882786626405575;1.9631991499930097e-15
8.285719643928786;0.000373157247895893;1.87270479214555e-15
8.287907581516302;0.00036755179588987595;1.786313632288343e-15
8.29009551910382;0.00036201105959102447;1.7038428242091257e-15
8.292283456691338;0.00035653458807273546;1.625117521588543e-15
8.294471394278856;0.0003511219301595723;1.5499705347317888e-15
8.296659331866373;0.00034577263445041993;1.4782420017280018e-15
8.29884726945389;0.00034048624934197245;1.4097790734432603e-15
8.301035207041409;0.00033526232305261424;1.3444356117791616e-15
8.303223144628925;0.0003301004036466413;1.2820719006493755e-15
8.305411082216443;0.0003250000390588434;1.2225543691502287e-15
8.30759901980396;0.0003199607771195132;1.16575532642277e-15
8.309786957391479;0.00031498216557979114;1.1115527077218839e-15
8.311974894978995;0.00031006375213742294;1.0598298312302812e-15
8.314162832566513;0.00030520508446288115;1.0104751651714941e-15
8.316350770154031;0.00030040571022591926;9.633821047961728e-16
8.318538707741547;0.0002956651771224773;9.184487588311442e-16
8.320726645329065;0.00029098303290197956;8.755777449986967e-16
8.322914582916583;0.00028635882539505776;8.346759942295314e-16
8.325102520504101;0.0002817921025416226;7.956545632068652e-16
8.327290458091618;0.0002772824124193389;7.584284548953899e-16
8.329478395679136;0.0002728293032724655;7.229164467217032e-16
8.331666333266654;0.00026843232354110264;6.890409260875801e-16
8.33385427085417;0.0002640910218907797;6.567277329090361e-16
8.336042208441688;0.00025980494724240987;6.259060088877879e-16
8.338230146029206;0.000255573648802629;5.965080532335782e-16
8.340418083616724;0.00025139667609446067;5.684691845665434e-16
8.34260602120424;0.0002472735789883315;5.41727608740949e-16
8.344793958791758;0.00024320390773341285;5.162242923413279e-16
8.346981896379276;0.00023918721298931176;4.91902841613158e-16
8.349169833966792;0.0002352230458580531;4.687093865989782e-16
8.35135777155431;0.00023131095791636028;4.465924702610345e-16
8.353545709141828;0.00022745050124826278;4.2550294238048996e-16
8.355733646729346;0.00022364122847794995;4.053938580312842e-16
8.357921584316863;0.00021988269280291665;3.862203804358265e-16
8.36010952190438;0.00021617444802734273;3.679396880170947e-16
8.362297459491899;0.00021251604859574927;3.5051088546981665e-16
8.364485397079415;0.00020890704962685757;3.338949186802936e-16
8.366673334666933;0.00020534700694766207;3.1805449333180924e-16
8.36886127225445;0.0002018354771277357;3.0295399703937203e-16
8.371049209841969;0.0001983720175136869;2.885594248636558e-16
8.373237147429485;0.00019495618626381132;2.7483830806065425e-16
8.375425085017003;0.0001915875423828804;2.6175964592920054e-16
8.377613022604521;0.0001882656457570995;2.492938406246131e-16
8.379800960192037;0.0001849900571891656;2.374126348117567e-16
8.381988897779555;0.00018176033843343234;2.2608905203642176e-16
8.384176835367073;0.00017857605223119412;2.1529733969902965e-16
8.386364772954591;0.00017543676234601979;2.0501291451916398e-16
8.388552710542108;0.00017234203359915425;1.9521231038445457e-16
8.390740648129626;0.00016929143190495507;1.8587312848159674e-16
8.392928585717144;0.00016628452430637373;1.769739896117315e-16
8.39511652330466;0.00016332087901042288;1.6849448859628302e-16
8.397304460892178;0.00016040006542363507;1.604151506835015e-16
8.399492398479696;0.0001575216541875133;1.5271738986973411e-16
8.401680336067214;0.0001546852172139164;1.453834690528568e-16
8.40386827365473;0.00015189032772039275;1.3839646193902788e-16
8.406056211242248;0.00014913656026542373;1.3174021662706347e-16
8.408244148829766;0.00014642349078359084;1.2539932079811622e-16
8.410432086417282;0.0001437506966206072;1.1935906844115033e-16
8.4126200240048;0.00014111775656822046;1.1360542804786523e-16
8.414807961592318;0.00013852425089898253;1.0812501221347133e-16
8.416995899179836;0.00013596976140083263;1.0290504858230325e-16
8.419183836767353;0.000133453871411509;9.793335208002299e-17
8.42137177435487;0.00013097616585274903;9.319829837648188e-17
8.423559711942389;0.0001285362312642894;8.868879852583234e-17
8.425747649529907;0.00012613365583761366;8.439427473260634e-17
8.427935587117423;0.00012376802944946108;8.030463719477318e-17
8.43012352470494;0.000121438943695055;7.641026197682842e-17
8.432311462292459;0.00011914599192106826;7.270196986800594e-17
8.434499399879975;0.00011688876925827104;6.917100618255506e-17
8.436687337467493;0.00011466687265386574;6.580902146092829e-17
8.438875275055011;0.00011247990090350443;6.260805303250739e-17
8.44106321264253;0.00011032745468294569;5.956050740207238e-17
8.443251150230045;0.00010820913657935943;5.665914342396979e-17
8.445439087817563;0.00010612455112224569;5.3897056229389436e-17
8.447627025405081;0.00010407330481398208;5.126766187371693e-17
8.449814962992598;0.00010205500615995006;4.876468267227602e-17
8.452002900580116;0.00010006926569824657;4.638213319419148e-17
8.454190838167634;9.8115696028975e-05;4.411430688542341e-17
8.456378775755152;9.619391184307971e-05;4.195576329319271e-17
8.458566713342668;9.430352995072989e-05;3.990131586531014e-17
8.460754650930186;9.244416930922712e-05;3.794602029899926e-17
8.462942588517704;9.06154510504453e-05;3.608516341495238e-17
8.46513052610522;8.881699850776308e-05;3.431425253336083e-17
8.467318463692738;8.704843724249359e-05;3.2629005329702714e-17
8.469506401280256;8.530939506980998e-05;3.1025340149044473e-17
8.471694338867774;8.359950208413181e-05;2.9499366758486953e-17
8.47388227645529;8.191839068398204e-05;2.8047377518326753e-17
8.476070214042808;8.026569559629183e-05;2.6665838953310318e-17
8.478258151630326;7.864105390016186e-05;2.5351383706204632e-17
8.480446089217843;7.70441050500469e-05;2.410080285663729e-17
8.48263402680536;7.54744908983694e-05;2.2911038588945717e-17
8.484821964392879;7.393185571756137e-05;2.177917719347451e-17
8.487009901980397;7.241584622150604e-05;2.0702442386415394e-17
8.489197839567913;7.092611158639025e-05;1.9678188933973203e-17
8.49138577715543;6.946230347094662e-05;1.8703896567237136e-17
8.493573714742949;6.802407603609849e-05;1.7777164174755876e-17
8.495761652330465;6.661108596397776e-05;1.6895704260358734e-17
8.497949589917983;6.522299247632165e-05;1.6057337654336382e-17
8.500137527505501;6.385945735225424e-05;1.525998846661328e-17
8.50232546509302;6.252014494542414e-05;1.4501679271028704e-17
8.504513402680535;6.120472220051358e-05;1.3780526510341882e-17
8.506701340268053;5.991285866910191e-05;1.3094736112023175e-17
8.508889277855571;5.864422652489515e-05;1.2442599305341271e-17
8.511077215443088;5.739850057830146e-05;1.1822488630661973e-17
8.513265153030606;5.617535829035605e-05;1.1232854132288009e-17
8.515453090618124;5.49744797860047e-05;1.0672219726554022e-17
8.517641028205642;5.379554786672383e-05;1.0139179737244319e-17
8.519828965793158;5.263824802249137e-05;9.632395590768406e-18
8.522016903380676;5.1502268443096435e-05;9.150592663854857e-18
8.524204840968194;5.038730002880127e-05;8.692557276854444e-18
8.52639277855571;4.9293036400338504e-05;8.257133826039439e-18
8.528580716143228;4.821917390825128e-05;7.843222048590205e-18
8.530768653730746;4.7165411641584866e-05;7.449774414240159e-18
8.532956591318264;4.613145143591412e-05;7.075793637812126e-18
8.53514452890578;4.5116997880722125e-05;6.720330307144271e-18
8.537332466493298;4.412175832612025e-05;6.382480621145529e-18
8.539520404080816;4.3145442888926414e-05;6.061384232959814e-18
8.541708341668333;4.218776445808663e-05;5.756222193435304e-18
8.54389627925585;4.124843869945154e-05;5.466214990318091e-18
8.546084216843369;4.032718405991636e-05;5.190620678793806e-18
8.548272154430887;3.942372177091399e-05;4.928733099191398e-18
8.550460092018403;3.85377758512763e-05;4.679880177858796e-18
8.55264802960592;3.766907310945893e-05;4.4434223073940575e-18
8.554835967193439;3.681734314514626e-05;4.218750802593137e-18
8.557023904780955;3.5982318350225984e-05;4.005286428631594e-18
8.559211842368473;3.51637339091457e-05;3.802477998161511e-18
8.561399779955991;3.436132779866298e-05;3.6098010341533024e-18
8.56358771754351;3.3574840786980234e-05;3.426756495451036e-18
8.565775655131025;3.280401643228253e-05;3.2528695621527022e-18
8.567963592718543;3.204860108067495e-05;3.087688478053841e-18
8.570151530306061;3.130834386353702e-05;2.9307834475206506e-18
8.572339467893578;3.0582996694288225e-05;2.781745584275151e-18
8.574527405481096;2.9872314264577328e-05;2.6401859096912932e-18
8.576715343068614;2.9176054039907494e-05;2.505734398311218e-18
8.578903280656132;2.849397625469345e-05;2.3780390683909997e-18
8.581091218243648;2.7825843906767687e-05;2.256765115388939e-18
8.583279155831166;2.7171422751335553e-05;2.141594086402008e-18
8.585467093418684;2.6530481294397605e-05;2.032223093649158e-18
8.587655031006202;2.5902790785634237e-05;1.928364065184021e-18
8.589842968593718;2.5288125210771502e-05;1.8297430311054713e-18
8.592030906181236;2.4686261283428836e-05;1.7360994436117304e-18
8.594218843768754;2.4096978436466055e-05;1.6471855293211669e-18
8.59640678135627;2.3520058812828334e-05;1.5627656723526752e-18
8.598594718943788;2.295528725590336e-05;1.4826158267298002e-18
8.600782656531306;2.2402451299402908e-05;1.4065229567385104e-18
8.602970594118824;2.186134115677018e-05;1.3342845039294336e-18
8.60515853170634;2.133174971012805e-05;1.265707879518214e-18
8.607346469293859;2.0813472498774426e-05;1.2006099809927544e-18
8.609534406881377;2.030630770723885e-05;1.1388167317929736e-18
8.611722344468893;1.9810056152903533e-05;1.0801626429789065e-18
8.61391028205641;1.9324521273201575e-05;1.0244903958544737e-18
8.616098219643929;1.8849509112405986e-05;9.716504445619148e-19
8.618286157231447;1.838482830801164e-05;9.21500637706076e-19
8.620474094818963;1.793029007672662e-05;8.739058581129016e-19
8.622662032406481;1.7485708200078025e-05;8.287376798666467e-19
8.624849969993999;1.7050899009648783e-05;7.858740418111371e-19
8.627037907581515;1.6625681371947902e-05;7.451989367368503e-19
8.629225845169033;1.620987667292809e-05;7.066021155127755e-19
8.631413782756551;1.5803308802163915e-05;6.699788054563059e-19
8.63360172034407;1.5405804136693952e-05;6.352294422665602e-19
8.635789657931586;1.5017191524542911e-05;6.022594148787431e-19
8.637977595519104;1.4637302267929469e-05;5.709788226266129e-19
8.640165533106622;1.4265970106175736e-05;5.413022441291211e-19
8.642353470694138;1.3903031198322167e-05;5.131485173437954e-19
8.644541408281656;1.3548324105461146e-05;4.864405302562533e-19
8.646729345869174;1.3201689772802008e-05;4.611050216997761e-19
8.648917283456692;1.2862971511472025e-05;4.370723918222203e-19
8.651105221044208;1.253201498006811e-05;4.1427652174061053e-19
8.653293158631726;1.2208668165966427e-05;3.926546019450113e-19
8.655481096219244;1.1892781366403389e-05;3.7214696903414007e-19
8.65766903380676;1.1584207169333788e-05;3.5269695038426204e-19
8.659856971394278;1.1282800434078112e-05;3.3425071637213804e-19
8.662044908981796;1.0988418271771186e-05;3.167571397905655e-19
8.664232846569314;1.070092002561723e-05;3.0016766211166186e-19
8.66642078415683;1.0420167250964992e-05;2.844361662697962e-19
8.668608721744349;1.0146023695209959e-05;2.6951885565118e-19
8.670796659331867;9.878355277536824e-06;2.5537413899223005e-19
8.672984596919383;9.617030068507276e-06;2.4196252090244524e-19
8.6751725345069;9.361918269505e-06;2.2924649774138196e-19
8.677360472094419;9.112892192048651e-06;2.1719045859202515e-19
8.679548409681937;8.869826236978564e-06;2.0576059108477038e-19
8.681736347269453;8.632596873529054e-06;1.9492479183828547e-19
8.683924284856971;8.401082618293676e-06;1.846525812943053e-19
8.686112222444489;8.175164014094743e-06;1.7491502273423907e-19
8.688300160032005;7.95472360876306e-06;1.6568464527525766e-19
8.690488097619523;7.739645933837488e-06;1.5693537065343212e-19
8.692676035207041;7.529817483195435e-06;1.4864244361054135e-19
8.69486397279456;7.3251266916185245e-06;1.4078236570982746e-19
8.697051910382076;7.12546391330522e-06;1.3333283241444615e-19
8.699239847969594;6.930721400336256e-06;1.2627267327018155e-19
8.701427785557112;6.740793281103865e-06;1.195817950416888e-19
8.703615723144628;6.555575538709271e-06;1.1324112765854879e-19
8.705803660732146;6.374965989338392e-06;1.0723257283446315e-19
8.707991598319664;6.1988642606240935e-06;1.0153895522942978e-19
8.710179535907182;6.027171770000257e-06;9.614397603086432e-20
8.712367473494698;5.859791703057085e-06;9.103216883573557e-20
8.714555411082216;5.696628991903548e-06;8.618885772133023e-20
8.716743348669734;5.537590293545944e-06;8.16001173977622e-20
8.71893128625725;5.382583968287234e-06;7.72527353403563e-20
8.721119223844768;5.231520058155254e-06;7.31341758050477e-20
8.723307161432286;5.08431026536745e-06;6.923254563458414e-20
8.725495099019804;4.940867930836418e-06;6.553656176769591e-20
8.72768303660732;4.801108012724692e-06;6.203552036772312e-20
8.729870974194839;4.664947065053418e-06;5.871926749115733e-20
8.732058911782357;4.53230321637314e-06;5.557817122046795e-20
8.734246849369875;4.403096148500041e-06;5.260309518914571e-20
8.73643478695739;4.277247075325615e-06;4.9785373430484703e-20
8.738622724544909;4.154678721703777e-06;4.7116786484864233e-20
8.740810662132427;4.035315302422905e-06;4.4589538703525187e-20
8.742998599719943;3.919082501265887e-06;4.2196236689769863e-20
8.745186537307461;3.805907450164668e-06;3.9929868821434183e-20
8.747374474894979;3.6957187084548128e-06;3.778378580122585e-20
8.749562412482497;3.5884462422335846e-06;3.575168218404498e-20
8.751750350070013;3.484021403827421e-06;3.382757883296865e-20
8.753938287657531;3.382376911372552e-06;3.20058062578734e-20
8.75612622524505;3.2834468285146058e-06;3.028098879296127e-20
8.758314162832566;3.187166544229698e-06;2.8648029571538414e-20
8.760502100420084;3.0934727527721603e-06;2.7102096258474034e-20
8.762690038007602;3.00230343375348e-06;2.5638607502698697e-20
8.76487797559512;2.9135978323548883e-06;2.425322007390024e-20
8.767065913182636;2.8272964396784737e-06;2.2941816649393006e-20
8.769253850770154;2.7433409732396535e-06;2.1700494218748285e-20
8.771441788357672;2.661674357605431e-06;2.0525553075413868e-20
8.773629725945188;2.582240705180463e-06;1.9413486366009896e-20
8.775817663532706;2.5049852971447445e-06;1.8360970169469853e-20
8.778005601120224;2.4298545645464804e-06;1.736485407955424e-20
8.780193538707742;2.356796069551784e-06;1.6422152265545542e-20
8.782381476295258;2.285758486854973e-06;1.553003498720672e-20
8.784569413882776;2.2166915852513686e-06;1.4685820541238127e-20
8.786757351470294;2.149546209375994e-06;1.3886967617613412e-20
8.78894528905781;2.0842742616093324e-06;1.3131068045217739e-20
8.791133226645329;2.020828684153114e-06;1.2415839907249199e-20
8.793321164232847;1.9591634412784156e-06;1.1739121007807814e-20
8.795509101820365;1.8992335017472675e-06;1.1098862671999072e-20
8.79769703940788;1.840994821410252e-06;1.0493123862779628e-20
8.799884976995399;1.7844043259814168e-06;9.920065598581612e-21
8.802072914582917;1.729419893992667e-06;9.377945656565319e-21
8.804260852170433;1.6760003399283737e-06;8.865113547080425e-21
8.806448789757951;1.6241053975419137e-06;8.38000574564893e-21
8.808636727345469;1.5736957033558386e-06;7.92114116946214e-21
8.810824664932987;1.5247327803459351e-06;7.487116886020064e-21
8.813012602520503;1.4771790218109344e-06;7.076604042172391e-21
8.815200540108021;1.4309976754283067e-06;6.6883440023952826e-21
8.81738847769554;1.3861528274975705e-06;6.321144685703491e-21
8.819576415283056;1.342609387371095e-06;5.973877091118038e-21
8.821764352870574;1.3003330720734214e-06;5.645472002120166e-21
8.823952290458092;1.2592903911098682e-06;5.334916861001498e-21
8.82614022804561;1.2194486314641997e-06;5.041252804467489e-21
8.828328165633126;1.1807758427862744e-06;4.763571852294543e-21
8.830516103220644;1.1432408227694667e-06;4.501014241243804e-21
8.832704040808162;1.1068131027185235e-06;4.2527658968339e-21
8.834891978395678;1.0714629333073664e-06;4.0180560359368485e-21
8.837079915983196;1.037161270527032e-06;3.796154893524108e-21
8.839267853570714;1.003879761823972e-06;3.586371567221425e-21
8.841455791158232;9.7159073242789e-07;3.3880519736481906e-21
8.843643728745748;9.402671718693843e-07;3.2005769108256706e-21
8.845831666333266;9.098827206866837e-07;3.0233602212216604e-21
8.848019603920784;8.804116573214727e-07;2.855847050278262e-21
8.8502075415083;8.518288852028433e-07;2.6975121955242813e-21
8.852395479095819;8.241099200190228e-07;2.547858541625453e-21
8.854583416683337;7.972308771765166e-07;2.406415576960518e-21
8.856771354270855;7.711684594454217e-07;2.272737987531037e-21
8.85895929185837;7.458999447906313e-07;2.1464043242296813e-21
8.861147229445889;7.214031743877804e-07;2.027015739690073e-21
8.863335167033407;6.976565408234166e-07;1.9141947911353087e-21
8.865523104620923;6.746389764780399e-07;1.8075843058216453e-21
8.867711042208441;6.523299420912553e-07;1.7068463058488817e-21
8.869898979795959;6.307094155081143e-07;1.6116609892733635e-21
8.872086917383477;6.097578806052219e-07;1.521725764612993e-21
8.874274854970993;5.894563163957464e-07;1.4367543359850905e-21
8.876462792558511;5.697861863119305e-07;1.3564758362560646e-21
8.87865073014603;5.507294276641522e-07;1.2806340057178312e-21
8.880838667733546;5.322684412749064e-07;1.2089864139304239e-21
8.883026605321064;5.143860812865716e-07;1.1413037224926952e-21
8.885214542908582;4.970656451417219e-07;1.0773689866173664e-21
8.8874024804961;4.802908637342856e-07;1.0169769934938296e-21
8.889590418083616;4.640458917303726e-07;9.599336355274746e-22
8.891778355671134;4.483152980571248e-07;9.06055316640469e-22
8.893966293258652;4.3308405655830335e-07;8.551683899139511e-22
8.89615423084617;4.183375368148129e-07;8.071086249375248e-22
8.898342168433686;4.04061495128817e-07;7.617207033183617e-22
8.900530106021204;3.902420656697124e-07;7.18857740879786e-22
8.902718043608722;3.768657517805206e-07;6.783808351566353e-22
8.904905981196238;3.639194174428551e-07;6.401586368647249e-22
8.907093918783756;3.513902788989101e-07;6.040669440910734e-22
8.909281856371274;3.3926589642887124e-07;5.699883180161723e-22
8.911469793958792;3.275341662818596e-07;5.378117190400401e-22
8.913657731546309;3.161833127588551e-07;5.074321622431277e-22
8.915845669133827;3.052018804457466e-07;4.78750391167724e-22
8.918033606721345;2.945787265949064e-07;4.516725689585302e-22
8.92022154430886;2.843030136533585e-07;4.26109985950216e-22
8.922409481896379;2.7436420193584294e-07;4.0197878283754457e-22
8.924597419483897;2.647520424410705e-07;3.7919968860851733e-22
8.926785357071415;2.5545656980920857e-07;3.5769777246295008e-22
8.928973294658931;2.464680954189292e-07;3.3740220898002455e-22
8.931161232246449;2.3777720062212043e-07;3.182460558359971e-22
8.933349169833967;2.2937473011454583e-07;3.0016604341021743e-22
8.935537107421483;2.2125178544051263e-07;2.831023756513957e-22
8.937725045009001;2.133997186297762e-07;2.669985416092826e-22
8.93991298259652;2.0581012596491827e-07;2.5180113706789085e-22
8.942100920184037;1.98474841877239e-07;2.374596957454484e-22
8.944288857771554;1.9138593296943925e-07;2.239265295546516e-22
8.946476795359072;1.8453569216319368e-07;2.1115657744293176e-22
8.94866473294659;1.77916632969878e-07;1.9910726235782117e-22
8.950852670534106;1.7152148388250544e-07;1.8773835590602355e-22
8.953040608121624;1.653431828871233e-07;1.770118502976094e-22
8.955228545709142;1.5937487209187954e-07;1.6689183718822235e-22
8.95741648329666;1.5360989247185706e-07;1.5734439305216995e-22
8.959604420884176;1.4804177872794706e-07;1.48337470738929e-22
8.961792358471694;1.4266425425790163e-07;1.39840796883568e-22
8.963980296059212;1.3747122623785548e-07;1.3182577485912148e-22
8.966168233646728;1.3245678081242437e-07;1.2426539297515632e-22
8.968356171234246;1.2761517839167662e-07;1.1713413764250614e-22
8.970544108821764;1.2294084905321527e-07;1.1040791123890318e-22
8.972732046409282;1.1842838804756078e-07;1.0406395442406251e-22
8.974919983996799;1.1407255140513723e-07;9.80807726662506e-23
8.977107921584317;1.0986825164309126e-07;9.243806675478621e-23
8.979295859171835;1.0581055357027578e-07;8.711666708496941e-23
8.98148379675935;1.0189467018861636e-07;8.209847151306793e-23
8.983671734346869;9.811595868920385e-08;7.736638658985386e-23
8.985859671934387;9.446991654145141e-08;7.290427199128152e-23
8.988047609521905;9.095217767358724e-08;6.869688797443747e-23
8.990235547109421;8.755850874287651e-08;6.472984569613561e-23
8.992423484696939;8.428480549390057e-08;6.098956024005493e-23
8.994611422284457;8.112708920330447e-08;5.746320620661691e-23
8.996799359871973;7.808150320935642e-08;5.413867572741359e-23
8.998987297459491;7.5144309524751e-08;5.100453877346987e-23
9.00117523504701;7.231188553109241e-08;4.8050005633557125e-23
9.003363172634527;6.958072075345788e-08;4.5264891445296323e-23
