Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
13.570526605321065;9.634676356882404e-10;6.407201100683997e-08
13.573964792958593;9.22438276533617e-10;6.282000492639148e-08
13.577402980596121;8.83095034424053e-10;6.159141683310387e-08
13.580841168233647;8.453713223179661e-10;6.038583009400021e-08
13.584279355871175;8.092030665392185e-10;5.920283506634099e-08
13.587717543508703;7.74528616752433e-10;5.804202898837905e-08
13.59115573114623;7.412886589674142e-10;5.690301587166843e-08
13.594593918783758;7.094261314786639e-10;5.578540639491989e-08
13.598032106421286;6.788861436481412e-10;5.468881779937401e-08
13.601470294058812;6.49615897442243e-10;5.36128737856767e-08
13.60490848169634;6.21564611636309e-10;5.2557204412237195e-08
13.608346669333867;5.946834486028261e-10;5.152144599505207e-08
13.611784856971395;5.689254436012669e-10;5.0505241008972205e-08
13.615223044608923;5.442454364904566e-10;4.9508237990396697e-08
13.61866123224645;5.206000057863125e-10;4.853009144137503e-08
13.622099419883977;4.979474049900991e-10;4.757046173510144e-08
13.625537607521505;4.762475011144858e-10;4.66290150227787e-08
13.628975795159032;4.5546171533700536e-10;4.570542314183854e-08
13.63241398279656;4.3555296571216077e-10;4.479936352550063e-08
13.635852170434088;4.1648561187592177e-10;4.3910519113646454e-08
13.639290358071616;3.9822540167793485e-10;4.3038578265001626e-08
13.642728545709142;3.807394196789188e-10;4.2183234670600004e-08
13.64616673334667;3.639960374523624e-10;4.1344187268517345e-08
13.649604920984197;3.479648656317498e-10;4.052114015985985e-08
13.653043108621725;3.326167076459001e-10;3.9713802525986077e-08
13.656481296259253;3.179235150871107e-10;3.8921888546948636e-08
13.65991948389678;3.038583446582107e-10;3.8145117321141024e-08
13.663357671534309;2.903953166463696e-10;3.738321278613125e-08
13.666795859171835;2.775095748730491e-10;3.6635903640668395e-08
13.670234046809362;2.651772480710066e-10;3.590292326784365e-08
13.67367223444689;2.533754126408801e-10;3.518400965939594e-08
13.677110422084418;2.4208205674109836e-10;3.447890534114123e-08
13.680548609721946;2.3127604566654934e-10;3.3787357299513664e-08
13.683986797359474;2.2093708847262586e-10;3.310911690920244e-08
13.687424984997;2.1104570580270858e-10;3.244393986187147e-08
13.690863172634527;2.0158319887837158e-10;3.179158609594344e-08
13.694301360272055;1.925316196129824e-10;3.115181972744143e-08
13.697739547909583;1.8387374181043787e-10;3.052440898186436e-08
13.70117773554711;1.7559303341211345e-10;2.990912612708875e-08
13.704615923184639;1.6767362975620828e-10;2.930574740728262e-08
13.708054110822165;1.6010030781480004e-10;2.871405297781403e-08
13.711492298459692;1.5285846137499965e-10;2.813382684114412e-08
13.71493048609722;1.4593407713176656e-10;2.756485678369195e-08
13.718368673734748;1.3931371166081036e-10;2.7006934313653647e-08
13.721806861372276;1.329844692411692e-10;2.6459854599766662e-08
13.725245049009803;1.2693398049795665e-10;2.592341641100505e-08
13.72868323664733;1.21150381836722e-10;2.5397422057193605e-08
13.732121424284857;1.1562229564179739e-10;2.4881677330525134e-08
13.735559611922385;1.1033881121193738e-10;2.437599144797437e-08
13.738997799559913;1.0528946640733413e-10;2.3880176994590602e-08
13.74243598719744;1.0046422998303435e-10;2.3394049867658332e-08
13.745874174834968;9.585348458454148e-11;2.2917429221716794e-08
13.749312362472496;9.14480103821931e-11;2.245013741442266e-08
13.752750550110022;8.723896932169048e-11;2.1991999953246438e-08
13.75618873774755;8.321788996886114e-11;2.15428454429892e-08
13.759626925385078;7.93766529275369e-11;2.11025055341118e-08
13.763065113022606;7.570747681003039e-11;2.067081487186056e-08
13.766503300660133;7.220290474046279e-11;2.0247611046180798e-08
13.769941488297661;6.885579137181218e-11;1.9832734542407792e-08
13.773379675935187;6.565929039819803e-11;1.9426028692722662e-08
13.776817863572715;6.260684254453693e-11;1.9027339628362532e-08
13.780256051210243;5.969216401633427e-11;1.8636516232576455e-08
13.78369423884777;5.690923539289911e-11;1.8253410094313237e-08
13.787132426485298;5.425229094790171e-11;1.7877875462633884e-08
13.790570614122826;5.171580838169591e-11;1.7509769201835803e-08
13.794008801760352;4.9294498950377866e-11;1.7148950747281024e-08
13.79744698939788;4.6983297977053635e-11;1.679528206191636e-08
13.800885177035408;4.477735573131468e-11;1.6448627593477778e-08
13.804323364672936;4.2672028663351276e-11;1.610885423236625e-08
13.807761552310463;4.066287097965575e-11;1.5775831270189346e-08
13.811199739947991;3.8745626547680604e-11;1.5449430358954897e-08
13.814637927585517;3.691622111727558e-11;1.5129525470910966e-08
13.818076115223045;3.5170754847131054e-11;1.4815992859019475e-08
13.821514302860573;3.3505495124897364e-11;1.450871101805884e-08
13.8249524904981;3.191686967000303e-11;1.4207560646340805e-08
13.828390678135628;3.0401459908617786e-11;1.391242460803777e-08
13.831828865773156;2.8955994610555917e-11;1.3623187896108321e-08
13.835267053410684;2.7577343778280752e-11;1.333973759581434e-08
13.83870524104821;2.6262512778520396e-11;1.3061962848820176e-08
13.842143428685738;2.5008636707334214e-11;1.2789754817864584e-08
13.845581616323265;2.381297497981066e-11;1.252300665200002e-08
13.849019803960793;2.267290613586643e-11;1.22616134523868e-08
13.852457991598321;2.1585922853946443e-11;1.2005472238637609e-08
13.855896179235849;2.0549627164701816e-11;1.175448191570255e-08
13.859334366873375;1.956172585701489e-11;1.1508543241286825e-08
13.862772554510903;1.862002606900816e-11;1.1267558793793557e-08
13.86621074214843;1.7722431056952664e-11;1.1031432940784637e-08
13.869648929785958;1.6866936135229064e-11;1.0800071807950444e-08
13.873087117423486;1.60516247807602e-11;1.0573383248581707e-08
13.876525305061014;1.5274664895563346e-11;1.035127681353693e-08
13.87996349269854;1.4534305221306264e-11;1.0133663721696451e-08
13.883401680336068;1.3828871899969744e-11;9.92045683089623e-09
13.886839867973595;1.3156765174945832e-11;9.711570609336285e-09
13.890278055611123;1.2516456227094705e-11;9.50692110745314e-09
13.893716243248651;1.1906484140497522e-11;9.306425930252183e-09
13.897154430886179;1.1325452992830493e-11;9.110004210092062e-09
13.900592618523705;1.0772029065475495e-11;8.917576579914294e-09
13.904030806161233;1.0244938168660896e-11;8.72906514691098e-09
13.90746899379876;9.74296307710823e-12;8.544393466625633e-09
13.910907181436288;9.26494107181892e-12;8.363486517478425e-09
13.914345369073816;8.809761583807894e-12;8.186270675711123e-09
13.917783556711344;8.376363935742712e-12;8.012673690744316e-09
13.921221744348871;7.963735177600694e-12;7.84262466094167e-09
13.924659931986398;7.570908012602116e-12;7.676054009774118e-09
13.928098119623925;7.196958809818476e-12;7.512893462377948e-09
13.931536307261453;6.841005699994478e-12;7.353076022502111e-09
13.93497449489898;6.50220675124687e-12;7.196535949836956e-09
13.938412682536509;6.179758221437814e-12;7.0432087377197686e-09
13.941850870174036;5.872892884137094e-12;6.893031091210919e-09
13.945289057811562;5.580878425208217e-12;6.745940905535257e-09
13.94872724544909;5.303015907164878e-12;6.601877244882408e-09
13.952165433086618;5.038638298557377e-12;6.46078032156186e-09
13.955603620724146;4.7871090657486065e-12;6.322591475505619e-09
13.959041808361674;4.547820824546397e-12;6.1872531541144384e-09
13.962479995999201;4.3201940492537756e-12;6.0547088924417084e-09
13.965918183636727;4.103675836794414e-12;5.924903293709941e-09
13.969356371274255;3.897738723660386e-12;5.797782010154304e-09
13.972794558911783;3.701879553519724e-12;5.673291724189351e-09
13.97623274654931;3.5156183934014363e-12;5.5513801298920995e-09
13.979670934186839;3.338497496461184e-12;5.431995914797941e-09
13.983109121824366;3.1700803094067067e-12;5.3150887420041654e-09
13.986547309461892;3.0099505227383254e-12;5.200609232575884e-09
13.98998549709942;2.857711162032028e-12;5.08850894824999e-09
13.993423684736948;2.712983718563894e-12;4.978740374432715e-09
13.996861872374476;2.5754073176396644e-12;4.871256903485516e-09
14.000300060012004;2.4446379230603325e-12;4.766012818295266e-09
14.003738247649531;2.3203475762157306e-12;4.662963276124091e-09
14.00717643528706;2.2022236683585777e-12;4.5620642927346076e-09
14.010614622924585;2.089968244669006e-12;4.463272726786004e-09
14.014052810562113;1.9832973387750847e-12;4.366546264496537e-09
14.01749099819964;1.881940336449452e-12;4.271843404569145e-09
14.020929185837169;1.785639367251342e-12;4.179123443374427e-09
14.024367373474696;1.694148722935282e-12;4.08834646038845e-09
14.027805561112224;1.6072343014937101e-12;3.99947330388048e-09
14.03124374874975;1.5246730757472179e-12;3.9124655768467325e-09
14.034681936387278;1.4462525854397777e-12;3.827285623186294e-09
14.038120124024806;1.371770451839433e-12;3.743896514115857e-09
14.041558311662333;1.3010339138842427e-12;3.6622620348182827e-09
14.044996499299861;1.2338593849539377e-12;3.582346671322467e-09
14.048434686937389;1.1700720293842649e-12;3.5041155976099604e-09
14.051872874574915;1.1095053578777476e-12;3.4275346629451635e-09
14.055311062212443;1.0520008409988519e-12;3.3525703794251473e-09
14.05874924984997;9.974075399757145e-13;3.2791899097460476e-09
14.062187437487498;9.455817540615585e-13;3.2073610551819365e-09
14.065625625125026;8.96386683740832e-13;3.1370522437731406e-09
14.069063812762554;8.496921090940677e-13;3.068232518720537e-09
14.07250200040008;8.053740826641634e-13;3.000871526982379e-09
14.075940188037608;7.633146361938967e-13;2.934939508070454e-09
14.079378375675136;7.23401500631233e-13;2.870407283042398e-09
14.082816563312663;6.855278388234018e-13;2.807246243686774e-09
14.086254750950191;6.495919903456544e-13;2.7454283418979036e-09
14.089692938587719;6.1549722793346e-13;2.684926079237366e-09
14.093131126225247;5.831515250092945e-13;2.625712496678997e-09
14.096569313862773;5.524673338166302e-13;2.56776116453462e-09
14.1000075015003;5.233613736941527e-13;2.511046172557077e-09
14.103445689137828;4.957544290432893e-13;2.455542120218321e-09
14.106883876775356;4.695711565605543e-13;2.401224107159043e-09
14.110322064412884;4.4473990132489563e-13;2.348067723807349e-09
14.113760252050412;4.21192521347314e-13;2.2960490421636874e-09
14.117198439687938;3.988642202069586e-13;2.245144606749161e-09
14.120636627325466;3.7769338741373736e-13;2.195331425714512e-09
14.124074814962993;3.5762144615319987e-13;2.1465869621073868e-09
14.127513002600521;3.3859270808376427e-13;2.0988891252948553e-09
14.130951190238049;3.2055423487094385e-13;2.052216262538849e-09
14.134389377875577;3.0345570615653126e-13;2.006547150721957e-09
14.137827565513103;2.872492936738451e-13;1.961860988221025e-09
14.14126575315063;2.718895412325234e-13;1.9181373869260127e-09
14.144703940788158;2.573332503084976e-13;1.8753563644019785e-09
14.148142128425686;2.4353937098596066e-13;1.833498336191371e-09
14.151580316063214;2.3046889800943105e-13;1.7925441082545896e-09
14.155018503700742;2.1808477171436037e-13;1.7524748695464211e-09
14.158456691338268;2.0635178361492022e-13;1.7132721847259916e-09
14.161894878975795;1.9523648643718914e-13;1.6749179869980153e-09
14.165333066613323;1.8470710839540952e-13;1.637394571083274e-09
14.168771254250851;1.7473347151759286e-13;1.6006845863159153e-09
14.172209441888379;1.6528691383554134e-13;1.5647710298655178e-09
14.175647629525907;1.5634021526230368e-13;1.5296372400818996e-09
14.179085817163434;1.478675269879871e-13;1.495266889960495e-09
14.18252400480096;1.398443042322964e-13;1.461643980726261e-09
14.185962192438488;1.3224724219930095e-13;1.4287528355340693e-09
14.189400380076016;1.2505421508687165e-13;1.396578093283761e-09
14.192838567713544;1.182442180096614e-13;1.3651047025477233e-09
14.196276755351072;1.1179731170090508e-13;1.334317915609082e-09
14.1997149429886;1.0569456986426662e-13;1.3042032826088208e-09
14.203153130626125;9.991802905273186e-14;1.2747466457996767e-09
14.206591318263653;9.445064095704182e-14;1.2459341339051834e-09
14.210029505901181;8.927622699148087e-14;1.2177521565820719e-09
14.213467693538709;8.437943506979761e-14;1.1901873989840286e-09
14.216905881176237;7.974569846894039e-14;1.1632268164253876e-09
14.220344068813764;7.536119668286942e-14;1.136857629142713e-09
14.22378225645129;7.121281817313292e-14;1.1110673171528572e-09
14.227220444088818;6.728812492710509e-14;1.0858436152056225e-09
14.230658631726346;6.357531873887984e-14;1.0611745078295664e-09
14.234096819363874;6.006320913158866e-14;1.037048224469164e-09
14.237535007001402;5.6741182843699974e-14;1.0134532347118865e-09
14.24097319463893;5.359917480533014e-14;9.903782436035313e-10
14.244411382276455;5.062764053400896e-14;9.678121870503602e-10
14.247849569913983;4.781752988254373e-14;9.457442273064128e-10
14.251287757551511;4.51602620747607e-14;9.241637485447152e-10
14.254725945189039;4.264770196779188e-14;9.030603525106505e-10
14.258164132826566;4.027213748245445e-14;8.824238542562835e-10
14.261602320464094;3.8026258145934706e-14;8.622442779540913e-10
14.265040508101622;3.590313469357103e-14;8.4251185278878e-10
14.268478695739148;3.3896199679000055e-14;8.232170089257821e-10
14.271916883376676;3.1999229044265146e-14;8.043503735550509e-10
14.275355071014204;3.020632460376454e-14;7.85902767008964e-10
14.278793258651731;2.851189739802073e-14;7.678651989528442e-10
14.28223144628926;2.6910651875341153e-14;7.50228864646963e-10
14.285669633926787;2.5397570861376253e-14;7.329851412786777e-10
14.289107821564313;2.39679012784611e-14;7.161255843635581e-10
14.29254600920184;2.2617140578402635e-14;6.99641924214112e-10
14.295984196839369;2.134102385409642e-14;6.835260624751475e-10
14.299422384476896;2.0135511596960936e-14;6.677700687243657e-10
14.302860572114424;1.899677806875516e-14;6.523661771371459e-10
14.306298759751952;1.7921200257810415e-14;6.373067832143688e-10
14.309736947389478;1.690534739113604e-14;6.225844405721388e-10
14.313175135027006;1.5945970975197008e-14;6.081918577922608e-10
14.316613322664534;1.5039995339469392e-14;5.941218953325041e-10
14.320051510302061;1.4184508658084815e-14;5.803675624954413e-10
14.32348969793959;1.3376754426073397e-14;5.669220144549031e-10
14.326927885577117;1.2614123367819664e-14;5.537785493390114e-10
14.330366073214643;1.1894145756419881e-14;5.409306053687296e-10
14.33380426085217;1.1214484123645234e-14;5.283717580509478e-10
14.337242448489699;1.0572926341195157e-14;5.160957174252072e-10
14.340680636127226;9.96737905483901e-15;5.040963253629311e-10
14.344118823764754;9.395861453939942e-15;4.923675529183573e-10
14.347557011402282;8.856499359694274e-15;4.809034977301805e-10
14.35099519903981;8.347519616219908e-15;4.69698381472997e-10
14.354433386677336;7.867244769399148e-15;4.5874654735763567e-10
14.357871574314863;7.414088019105417e-15;4.480424576795028e-10
14.361309761952391;6.9865484311489706e-15;4.375806914140946e-10
14.364747949589919;6.583206395927662e-15;4.273559418587562e-10
14.368186137227447;6.202719321413074e-15;4.173630143199059e-10
14.371624324864975;5.843817548698154e-15;4.075968238448581e-10
14.3750625125025;5.505300478908831e-15;3.9805239299746026e-10
14.378500700140028;5.1860329008288426e-15;3.887248496767101e-10
14.381938887777556;4.884941509109906e-15;3.7960942497761687e-10
14.385377075415084;4.601011603432205e-15;3.7070145109347504e-10
14.388815263052612;4.333283959457519e-15;3.619963592588288e-10
14.39225345069014;4.080851862864639e-15;3.534896777323711e-10
14.395691638327666;3.842858298187455e-15;3.451770298190431e-10
14.399129825965193;3.618493284583234e-15;3.370541319306123e-10
14.402568013602721;3.406991351050369e-15;3.29116791684025e-10
14.406006201240249;3.2076291439807946e-15;3.2136090603682945e-10
14.409444388877777;3.019723160289568e-15;3.137824594589868e-10
14.412882576515305;2.8426275996966816e-15;3.063775221404031e-10
14.41632076415283;2.675732330057202e-15;2.991422482335146e-10
14.419758951790358;2.5184609599386425e-15;2.9207287413027185e-10
14.423197139427886;2.3702690129363714e-15;2.85165716772916e-10
14.426635327065414;2.2306421984895577e-15;2.7841717199786877e-10
14.430073514702942;2.0990947742256434e-15;2.718237129121624e-10
14.43351170234047;1.9751679951089812e-15;2.653818883017783e-10
14.436949889977997;1.8584286449065744e-15;2.5908832107132265e-10
14.440388077615523;1.7484676457101437e-15;2.5293970671443407e-10
14.443826265253051;1.6448987414673625e-15;2.469328118143454e-10
14.447264452890579;1.547357251680898e-15;2.410644725740754e-10
14.450702640528107;1.4554988916258718e-15;2.353315933756407e-10
14.454140828165635;1.3689986556230023e-15;2.2973114536777342e-10
14.457579015803162;1.2875497600790035e-15;2.2426016508162569e-10
14.461017203440688;1.2108626431732808e-15;2.1891575307388416e-10
14.464455391078216;1.138664018228281e-15;2.1369507259683335e-10
14.467893578715744;1.0706959779525221e-15;2.085953482948341e-10
14.471331766353272;1.0067151468872446e-15;2.03613864926714e-10
14.4747699539908;9.46491879525529e-16;1.9874796611358595e-10
14.478208141628327;8.898095017012798e-16;1.9399505311163256e-10
14.481646329265853;8.364635929687811e-16;1.8935258360934864e-10
14.485084516903381;7.862613078104666e-16;1.8481807054880587e-10
14.488522704540909;7.390207336221358e-16;1.803890809704838e-10
14.491960892178437;6.945702835293803e-16;1.7606323488119716e-10
14.495399079815964;6.527481221904863e-16;1.7183820414470278e-10
14.498837267453492;6.134016228354898e-16;1.6771171139454633e-10
14.502275455091018;5.763868538819768e-16;1.6368152896872572e-10
14.505713642728546;5.415680935538893e-16;1.5974547786574234e-10
14.509151830366074;5.088173710116156e-16;1.5590142672167076e-10
14.512590018003602;4.780140325785544e-16;1.5214729080778947e-10
14.51602820564113;4.490443317234413e-16;1.484810310484235e-10
14.519466393278657;4.2180104152733266e-16;1.4490065305859558e-10
14.522904580916185;3.9618308843051217e-16;1.4140420620109628e-10
14.526342768553711;3.720952061175314e-16;1.3798978266262388e-10
14.529780956191239;3.4944760845828735e-16;1.3465551654859743e-10
14.533219143828767;3.2815568047997283e-16;1.3139958299631538e-10
14.536657331466294;3.081396863981745e-16;1.2822019730608012e-10
14.540095519103822;2.893244937867886e-16;1.251156140899558e-10
14.54353370674135;2.716393130147747e-16;1.2208412643781281e-10
14.546971894378876;2.5501745112363125e-16;1.1912406510032921e-10
14.550410082016404;2.3939607936323386e-16;1.162337976886162e-10
14.553848269653932;2.2471601364504655e-16;1.1341172789015137e-10
14.55728645729146;2.1092150721073573e-16;1.1065629470069955e-10
14.560724644928987;1.9796005485176109e-16;1.0796597167190448e-10
14.564162832566515;1.8578220805053652e-16;1.0533926617426052e-10
14.567601020204041;1.7434140044739365e-16;1.0277471867515864e-10
14.571039207841569;1.6359378306917993e-16;1.002709020316999e-10
14.574477395479096;1.5349806878558777e-16;9.782642079801769e-11
14.577915583116624;1.4401538548759713e-16;9.543991054679741e-11
14.581353770754152;1.35109137509684e-16;9.311003720472467e-11
14.58479195839168;1.2674487484293868e-16;9.083549640159966e-11
14.588230146029206;1.1889016971055899e-16;8.861501283283808e-11
14.591668333666734;1.1151450010021752e-16;8.644733963509217e-11
14.595106521304261;1.0458913986965932e-16;8.43312577747587e-11
14.59854470894179;9.808705506241635e-17;8.226557544908636e-11
14.601982896579317;9.198280609030748e-17;8.024912749966191e-11
14.605421084216845;8.625245545777598e-17;7.828077483801682e-11
14.608859271854373;8.08734807208091e-17;7.635940388312177e-11
14.612297459491899;7.582469238976756e-17;7.448392601053253e-11
14.615735647129426;7.108615650125539e-17;7.265327701295015e-11
14.619173834766954;6.663912159910093e-17;7.086641657198955e-11
14.622612022404482;6.246594987862492e-17;6.912232774090708e-11
14.62605021004201;5.855005226181719e-17;6.742001643809051e-11
14.629488397679538;5.487582718368593e-17;6.575851095109153e-11
14.632926585317064;5.142860288207154e-17;6.413686145098782e-11
14.636364772954591;4.8194582994560396e-17;6.255413951687068e-11
14.63980296059212;4.516079527693893e-17;6.100943767026673e-11
14.643241148229647;4.231504326773802e-17;5.950186891927587e-11
14.646679335867175;3.9645860733140696e-17;5.803056631224936e-11
14.650117523504703;3.714246873557347e-17;5.6594682500808886e-11
14.653555711142229;3.479473517799051e-17;5.519338931202166e-11
14.656993898779756;3.259313668397905e-17;5.3825877329546476e-11
14.660432086417284;3.052872268159225e-17;5.249135548357732e-11
14.663870274054812;2.859308156606766e-17;5.118905064939907e-11
14.66730846169234;2.6778308823559246e-17;4.991820725438783e-11
14.670746649329867;2.5076977004515425e-17;4.867808689328479e-11
14.674184836967394;2.3482107441541257e-17;4.74679679515793e-11
14.677623024604921;2.1987143612420606e-17;4.6287145236830704e-11
14.681061212242449;2.058592605452633e-17;4.513492961778086e-11
14.684499399879977;1.9272668742050504e-17;4.4010647671086407e-11
14.687937587517505;1.8041936842460112e-17;4.291364133552869e-11
14.691375775155032;1.6888625773245302e-17;4.184326757353983e-11
14.69481396279256;1.5807941484452816e-17;4.07988980399058e-11
14.698252150430086;1.4795381896676302e-17;3.977991875749586e-11
14.701690338067614;1.3846719428119978e-17;3.87857297998736e-11
14.705128525705142;1.2957984548101828e-17;3.7815744980658376e-11
14.70856671334267;1.2125450297863521e-17;3.686939154949144e-11
14.712004900980197;1.1345617722914493e-17;3.594610989447457e-11
14.715443088617725;1.061520216427132e-17;3.504535325095147e-11
14.718881276255251;9.93112035893666e-18;3.416658741650192e-11
14.722319463892779;9.29047830276832e-18;3.3309290472017255e-11
14.725757651530307;8.690559831554526e-18;3.247295250874249e-11
14.729195839167835;8.128815878605903e-18;3.1657075361152576e-11
14.732634026805362;7.60285436955719e-18;3.086117234554865e-11
14.73607221444289;7.110430717303428e-18;3.008476800425757e-11
14.739510402080416;6.649438882107293e-18;2.932739785531739e-11
14.742948589717944;6.217902963912713e-18;2.8588608147536273e-11
14.746386777355472;5.813969295783696e-18;2.786795562081707e-11
14.749824964993;5.435899009162151e-18;2.7165007271635817e-11
14.753263152630527;5.082061043321599e-18;2.647934012356851e-11
14.756701340268055;4.750925572977138e-18;2.581054100276431e-11
14.760139527905581;4.4410578295071864e-18;2.515820631826103e-11
14.763577715543109;4.151112292655066e-18;2.452194184704171e-11
14.767015903180637;3.8798272309120545e-18;2.3901362523738488e-11
14.770454090818165;3.6260195700372686e-18;2.3296092234882212e-11
14.773892278455692;3.3885800703597244e-18;2.2705763617607734e-11
14.77733046609322;3.1664687946259137e-18;2.2130017862718775e-11
14.780768653730748;2.95871084921086e-18;2.156850452202643e-11
14.784206841368274;2.7643923825082546e-18;2.102088131986715e-11
14.787645029005802;2.5826568252539104e-18;2.0486813968716622e-11
14.79108321664333;2.41270135842398e-18;1.9965975988814615e-11
14.794521404280857;2.2537735951827486e-18;1.945804853171385e-11
14.797959591918385;2.10516846414574e-18;1.8962720207674108e-11
14.801397779555913;1.9662252819646335e-18;1.847968691681969e-11
14.804835967193439;1.8363250039427678e-18;1.8008651683982117e-11
14.808274154830967;1.7148876420490777e-18;1.7549324497149624e-11
14.811712342468494;1.601369840322663e-18;1.7101422149450955e-11
14.815150530106022;1.4952625982453866e-18;1.6664668084594624e-11
14.81858871774355;1.3960891332144e-18;1.6238792245695523e-11
14.822026905381078;1.3034028737676657e-18;1.582353092741452e-11
14.825465093018604;1.2167855757064124e-18;1.541862663134338e-11
14.828903280656132;1.1358455537221889e-18;1.5023827924564902e-11
14.83234146829366;1.0602160215721769e-18;1.4638889301323446e-11
14.835779655931187;9.895535342572176e-19;1.4263571047737712e-11
14.839217843568715;9.235365260448002e-19;1.3897639109493394e-11
14.842656031206243;8.618639385437902e-19;1.3540864962451753e-11
14.846094218843769;8.042539333812643e-19;1.3193025486112964e-11
14.849532406481297;7.504426843554366e-19;1.2853902839872528e-11
14.852970594118824;7.001832442440784e-19;1.2523284342014022e-11
14.856408781756352;6.532444817335977e-19;1.2200962351376815e-11
14.85984696939388;6.094100842056549e-19;1.1886734151644195e-11
14.863285157031408;5.684776223717865e-19;1.1580401838195879e-11
14.866723344668936;5.302576729863327e-19;1.1281772207469025e-11
14.870161532306462;4.945729960936839e-19;1.0990656648776325e-11
14.87359971994399;4.612577634778784e-19;1.0706871038525843e-11
14.877037907581517;4.301568351829436e-19;1.0430235636795575e-11
14.880476095219045;4.0112508115974563e-19;1.0160574986207496e-11
14.883914282856573;3.740267452728128e-19;9.897717813055458e-12
14.8873524704941;3.487348490668358e-19;9.64149693063755e-12
14.890790658131627;3.251306328493134e-19;9.391749144745097e-12
14.894228845769154;3.031030317933226e-19;9.148315161262308e-12
14.897667033406682;2.82548184903246e-19;8.911039495832816e-12
14.90110522104421;2.6336897481655425e-19;8.679770385545647e-12
14.904543408681738;2.4547459653774054e-19;8.454359702599565e-12
14.907981596319265;2.2878015331592676e-19;8.234662869902548e-12
14.911419783956791;2.132062779861824e-19;8.020538778564309e-12
14.91485797159432;1.9867877819677006e-19;7.811849707240889e-12
14.918296159231847;1.851283040407293e-19;7.608461243292674e-12
14.921734346869375;1.7249003670017273e-19;7.410242205714433e-12
14.925172534506903;1.6070339679692265e-19;7.217064569801059e-12
14.92861072214443;1.4971177122271343e-19;7.028803393509975e-12
14.932048909781958;1.3946225729732646e-19;6.845336745484395e-12
14.935487097419484;1.2990542317347235e-19;6.666545634700823e-12
14.938925285057012;1.2099508347358023e-19;6.492313941705331e-12
14.94236347269454;1.1268808920598036e-19;6.322528351405243e-12
14.945801660332068;1.0494413106637628e-19;6.157078287380655e-12
14.949239847969595;9.772555528567494e-20;5.995855847683924e-12
14.952678035607123;9.099719123683837e-20;5.838755742094391e-12
14.95611622324465;8.472619006200675e-20;5.685675230796218e-12
14.959554410882177;7.888187362673857e-20;5.536514064448595e-12
14.962992598519705;7.343559315114748e-20;5.391174425618046e-12
14.966430786157233;6.836059690784115e-20;5.249560871542362e-12
14.96986897379476;6.363190641449278e-20;5.111580278197672e-12
14.973307161432288;5.922620058431082e-20;4.977141785639569e-12
14.976745349069814;5.5121707331037e-20;4.846156744590708e-12
14.980183536707342;5.129810215639964e-20;4.718538664247076e-12
14.98362172434487;4.773641327736863e-20;4.59420316127684e-12
14.987059911982398;4.441893287810813e-20;4.4730679099845325e-12
14.990498099619925;4.1329134097478513e-20;4.355052593615814e-12
14.993936287257453;3.845159338722289e-20;4.240078856777005e-12
14.997374474894979;3.577191789882018e-20;4.128070258945301e-12
15.000812662532507;3.327667757838669e-20;4.018952229045012e-12
15.004250850170035;3.095334166914421e-20;3.9126520210670545e-12
15.007689037807562;2.879021933979736e-20;3.80909867070754e-12
15.01112722544509;2.6776404174897875e-20;3.708222953003962e-12
15.014565413082618;2.490172227986667e-20;3.6099573409460407e-12
15.018003600720146;2.3156683768925086e-20;3.5142359650400195e-12
15.021441788357672;2.1532437418811532e-20;3.420994573805291e-12
15.0248799759952;2.00207282848536e-20;3.3301704951819755e-12
15.028318163632727;1.8613858088853682e-20;3.241702598830433e-12
15.031756351270255;1.7304648200269826e-20;3.155531259301358e-12
15.035194538907783;1.608640504351372e-20;3.07159832005808e-12
15.03863272654531;1.4952887774782577e-20;2.9898470583318027e-12
15.042070914182837;1.3898278081781166e-20;2.9102221507909976e-12
15.045509101820365;1.2917151969018873e-20;2.832669640006653e-12
15.048947289457892;1.20044534001135e-20;2.757136901696382e-12
15.05238547709542;1.1155469676709993e-20;2.6835726127287065e-12
15.055823664732948;1.0365808441320808e-20;2.611926719871474e-12
15.059261852370476;9.6313761985807e-21;2.5421504092672645e-12
15.062700040008002;8.94835825616301e-21;2.4741960766195605e-12
15.06613822764553;8.313199992917156e-21;2.408017298073555e-12
15.069576415283057;7.722589367725644e-21;2.34356880177649e-12
15.073014602920585;7.173440588111663e-21;2.280806440101388e-12
15.076452790558113;6.662878862843933e-21;2.2196871625200084e-12
15.07989097819564;6.188226167649117e-21;2.1601689891099e-12
15.083329165833167;5.746987957708843e-21;2.102210984681461e-12
15.086767353470695;5.3368407648907214e-21;2.0457732335108007e-12
15.090205541108222;4.955620621671295e-21;1.990816814665114e-12
15.09364372874575;4.6013122574508965e-21;1.9373037779065535e-12
15.097081916383278;4.2720390164789576e-21;1.8851971201619616e-12
15.100520104020806;3.966053449891858e-21;1.8344607625455017e-12
15.103958291658333;3.6817285374455304e-21;1.7850595279214824e-12
15.10739647929586;3.417549497406374e-21;1.7369591189954097e-12
15.110834666933387;3.1721061457624514e-21;1.6901260969208706e-12
15.114272854570915;2.9440857684440665e-21;1.6445278604109512e-12
15.117711042208443;2.7322664726032385e-21;1.6001326253422895e-12
15.12114922984597;2.5355109852182794e-21;1.556909404840755e-12
