Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
14.70856671334267;1.2125450297863521e-17;1.1785849994355987e-13
14.712004900980197;1.1345617722914493e-17;1.1455942105463877e-13
14.715443088617725;1.061520216427132e-17;1.1135089151655471e-13
14.718881276255251;9.93112035893666e-18;1.0823047739152134e-13
14.722319463892779;9.29047830276832e-18;1.0519580872408271e-13
14.725757651530307;8.690559831554526e-18;1.0224457789887526e-13
14.729195839167835;8.128815878605903e-18;9.937453803945562e-14
14.732634026805362;7.60285436955719e-18;9.658350144721222e-14
14.73607221444289;7.110430717303428e-18;9.386933807938574e-14
14.739510402080416;6.649438882107293e-18;9.12299740652401e-14
14.742948589717944;6.217902963912713e-18;8.866339025944974e-14
14.746386777355472;5.813969295783696e-18;8.616762083181396e-14
14.749824964993;5.435899009162151e-18;8.374075189238716e-14
14.753263152630527;5.082061043321599e-18;8.138092015117436e-14
14.756701340268055;4.750925572977138e-18;7.908631161154385e-14
14.760139527905581;4.4410578295071864e-18;7.685516029653475e-14
14.763577715543109;4.151112292655066e-18;7.468574700724103e-14
14.767015903180637;3.8798272309120545e-18;7.257639811251033e-14
14.770454090818165;3.6260195700372686e-18;7.052548436916033e-14
14.773892278455692;3.3885800703597244e-18;6.853141977198613e-14
14.77733046609322;3.1664687946259137e-18;6.659266043281785e-14
14.780768653730748;2.95871084921086e-18;6.470770348791365e-14
14.784206841368274;2.7643923825082546e-18;6.287508603299611e-14
14.787645029005802;2.5826568252539104e-18;6.109338408524079e-14
14.79108321664333;2.41270135842398e-18;5.93612115715733e-14
14.794521404280857;2.2537735951827486e-18;5.767721934260194e-14
14.797959591918385;2.10516846414574e-18;5.6040094211570604e-14
14.801397779555913;1.9662252819646335e-18;5.4448558017706846e-14
14.804835967193439;1.8363250039427678e-18;5.2901366713366633e-14
14.808274154830967;1.7148876420490777e-18;5.1397309474378923e-14
14.811712342468494;1.601369840322663e-18;4.993520783303215e-14
14.815150530106022;1.4952625982453866e-18;4.8513914833122195e-14
14.81858871774355;1.3960891332144e-18;4.713231420652901e-14
14.822026905381078;1.3034028737676657e-18;4.578931957078328e-14
14.825465093018604;1.2167855757064124e-18;4.4483873647104185e-14
14.828903280656132;1.1358455537221889e-18;4.321494749839281e-14
14.83234146829366;1.0602160215721769e-18;4.198153978669964e-14
14.835779655931187;9.895535342572176e-19;4.078267604966537e-14
14.839217843568715;9.235365260448002e-19;3.9617407995473345e-14
14.842656031206243;8.618639385437902e-19;3.848481281584897e-14
14.846094218843769;8.042539333812643e-19;3.738399251665761e-14
14.849532406481297;7.504426843554366e-19;3.631407326565926e-14
14.852970594118824;7.001832442440784e-19;3.527420475699717e-14
14.856408781756352;6.532444817335977e-19;3.426355959199465e-14
14.85984696939388;6.094100842056549e-19;3.328133267585895e-14
14.863285157031408;5.684776223717865e-19;3.23267406298915e-14
14.866723344668936;5.302576729863327e-19;3.1399021218816595e-14
14.870161532306462;4.945729960936839e-19;3.0497432792850015e-14
14.87359971994399;4.612577634778784e-19;2.962125374413614e-14
14.877037907581517;4.301568351829436e-19;2.876978197719826e-14
14.880476095219045;4.0112508115974563e-19;2.7942334393042813e-14
14.883914282856573;3.740267452728128e-19;2.7138246386581393e-14
14.8873524704941;3.487348490668358e-19;2.6356871357030594e-14
14.890790658131627;3.251306328493134e-19;2.559758023096608e-14
14.894228845769154;3.031030317933226e-19;2.4859760997711047e-14
14.897667033406682;2.82548184903246e-19;2.4142818256748965e-14
14.90110522104421;2.6336897481655425e-19;2.344617277685685e-14
14.904543408681738;2.4547459653774054e-19;2.2769261066662607e-14
14.907981596319265;2.2878015331592676e-19;2.211153495633962e-14
14.911419783956791;2.132062779861824e-19;2.1472461190156358e-14
14.91485797159432;1.9867877819677006e-19;2.0851521029604342e-14
14.918296159231847;1.851283040407293e-19;2.024820986684273e-14
14.921734346869375;1.7249003670017273e-19;1.96620368481904e-14
14.925172534506903;1.6070339679692265e-19;1.9092524507416322e-14
14.92861072214443;1.4971177122271343e-19;1.8539208408579e-14
14.932048909781958;1.3946225729732646e-19;1.8001636798169932e-14
14.935487097419484;1.2990542317347235e-19;1.74793702663289e-14
14.938925285057012;1.2099508347358023e-19;1.6971981416894913e-14
14.94236347269454;1.1268808920598036e-19;1.6479054546075834e-14
14.945801660332068;1.0494413106637628e-19;1.600018532950911e-14
14.949239847969595;9.772555528567494e-20;1.553498051750552e-14
14.952678035607123;9.099719123683837e-20;1.5083057638264934e-14
14.95611622324465;8.472619006200675e-20;1.4644044708861652e-14
14.959554410882177;7.888187362673857e-20;1.421757995379963e-14
14.962992598519705;7.343559315114748e-20;1.3803311530947556e-14
14.966430786157233;6.836059690784115e-20;1.3400897264660056e-14
14.96986897379476;6.363190641449278e-20;1.301000438590581e-14
14.973307161432288;5.922620058431082e-20;1.2630309279220938e-14
14.976745349069814;5.5121707331037e-20;1.2261497236313203e-14
14.980183536707342;5.129810215639964e-20;1.1903262216146148e-14
14.98362172434487;4.773641327736863e-20;1.155530661133908e-14
14.987059911982398;4.441893287810813e-20;1.1217341020716922e-14
14.990498099619925;4.1329134097478513e-20;1.0889084027855915e-14
14.993936287257453;3.845159338722289e-20;1.0570261985468297e-14
14.997374474894979;3.577191789882018e-20;1.0260608805477219e-14
15.000812662532507;3.327667757838669e-20;9.959865754634297e-15
15.004250850170035;3.095334166914421e-20;9.667781255538971e-15
15.007689037807562;2.879021933979736e-20;9.384110692917861e-15
15.01112722544509;2.6776404174897875e-20;9.108616225029897e-15
15.014565413082618;2.490172227986667e-20;8.841066600065552e-15
15.018003600720146;2.3156683768925086e-20;8.581236977409118e-15
15.021441788357672;2.1532437418811532e-20;8.328908753640558e-15
15.0248799759952;2.00207282848536e-20;8.083869393152182e-15
15.028318163632727;1.8613858088853682e-20;7.84591226326327e-15
15.031756351270255;1.7304648200269826e-20;7.614836473713394e-15
15.035194538907783;1.608640504351372e-20;7.390446720422338e-15
15.03863272654531;1.4952887774782577e-20;7.172553133406551e-15
15.042070914182837;1.3898278081781166e-20;6.960971128742782e-15
15.045509101820365;1.2917151969018873e-20;6.755521264474104e-15
15.048947289457892;1.20044534001135e-20;6.556029100357627e-15
15.05238547709542;1.1155469676709993e-20;6.362325061351086e-15
15.055823664732948;1.0365808441320808e-20;6.1742443047430395e-15
15.059261852370476;9.6313761985807e-21;5.9916265908311065e-15
15.062700040008002;8.94835825616301e-21;5.814316157055974e-15
15.06613822764553;8.313199992917156e-21;5.642161595500201e-15
15.069576415283057;7.722589367725644e-21;5.47501573366586e-15
15.073014602920585;7.173440588111663e-21;5.312735518442934e-15
15.076452790558113;6.662878862843933e-21;5.155181903187036e-15
15.07989097819564;6.188226167649117e-21;5.002219737824043e-15
15.083329165833167;5.746987957708843e-21;4.853717661903199e-15
15.086767353470695;5.3368407648907214e-21;4.709548000520244e-15
15.090205541108222;4.955620621671295e-21;4.569586663037209e-15
15.09364372874575;4.6013122574508965e-21;4.433713044523242e-15
15.097081916383278;4.2720390164789576e-21;4.301809929847423e-15
15.100520104020806;3.966053449891858e-21;4.1737634003517235e-15
15.103958291658333;3.6817285374455304e-21;4.049462743038086e-15
15.10739647929586;3.417549497406374e-21;3.9288003622022324e-15
15.110834666933387;3.1721061457624514e-21;3.811671693450365e-15
15.114272854570915;2.9440857684440665e-21;3.697975120036443e-15
15.117711042208443;2.7322664726032385e-21;3.587611891457766e-15
15.12114922984597;2.5355109852182794e-21;3.4804860442502593e-15
15.124587417483498;2.3527608693575545e-21;3.376504324924857e-15
15.128025605121024;2.183031130376161e-21;3.2755761149890958e-15
15.131463792758552;2.02540518612972e-21;3.177613357997669e-15
15.13490198039608;1.8790301769900557e-21;3.0825304885798282e-15
15.138340168033608;1.7431125930299943e-21;2.9902443633899103e-15
15.141778355671136;1.6169141972327256e-21;2.9006741939308445e-15
15.145216543308663;1.4997482249687704e-21;2.813741481200815e-15
15.14865473094619;1.3909758412823943e-21;2.7293699521147874e-15
15.152092918583717;1.2900028387447458e-21;2.6474854976536164e-15
15.155531106221245;1.1962765597675768e-21;2.568016112695193e-15
15.158969293858773;1.1092830283326141e-21;2.4908918374827095e-15
15.1624074814963;1.0285442770869e-21;2.4160447006864222e-15
15.165845669133828;9.536158566818774e-22;2.343408664016862e-15
15.169283856771354;8.840845151035446e-22;2.272919568347792e-15
15.172722044408882;8.195660355517646e-22;2.2045150813090313e-15
15.17616023204641;7.597032221871204e-22;2.1381346463099022e-15
15.179598419683938;7.041640237712795e-22;2.0737194329547048e-15
15.183036607321466;6.526397858913388e-22;2.011212288813814e-15
15.186474794958993;6.048436230772847e-22;1.9505576925134725e-15
15.189912982596521;5.605089027007889e-22;1.8917017081094783e-15
15.193351170234047;5.193878330847325e-22;1.8345919407103473e-15
15.196789357871575;4.812501487578599e-22;1.779177493316194e-15
15.200227545509103;4.458818862618261e-22;1.7254089248414255e-15
15.20366573314663;4.130842443580381e-22;1.6732382092886522e-15
15.207103920784158;3.826725228946995e-22;1.6226186960437992e-15
15.210542108421686;3.5447513497861523e-22;1.573505071261648e-15
15.213980296059212;3.283326874561456e-22;1.5258533203130584e-15
15.21741848369674;3.040971250430539e-22;1.479620691264777e-15
15.220856671334268;2.8163093375682263e-22;1.4347656593647777e-15
15.224294858971795;2.6080639959719428e-22;1.3912478925053298e-15
15.227733046609323;2.4150491869438e-22;1.3490282176380101e-15
15.231171234246851;2.2361635539925835e-22;1.3080685881147625e-15
15.234609421884377;2.070384450280823e-22;1.2683320519300522e-15
15.238047609521905;1.9167623819649944e-22;1.2297827208398923e-15
15.241485797159433;1.7744158388527113e-22;1.1923857403340483e-15
15.24492398479696;1.6425264857346504e-22;1.1561072604382273e-15
15.248362172434488;1.5203346895594914e-22;1.1209144073240745e-15
15.251800360072016;1.4071353593033817e-22;1.0867752557048263e-15
15.255238547709542;1.3022740769611196e-22;1.0536588019956367e-15
15.25867673534707;1.205143499552407e-22;1.0215349382175774e-15
15.262114922984598;1.115180013408321e-22;9.90374426625571e-16
15.265553110622125;1.0318606232780371e-22;9.601488750400351e-16
15.268991298259653;9.547000599899817e-23;9.308307128637336e-16
15.272429485897181;8.832480915119047e-23;9.023931677647714e-16
15.275867673534709;8.170870232913159e-23;8.748102430079394e-16
15.279305861172235;7.558293747244215e-23;8.480566954166082e-16
15.282744048809763;6.991157195032e-23;8.221080139479701e-16
15.28618223644729;6.46612678431349e-23;7.969403988652204e-16
15.289620424084818;5.980110540824593e-23;7.725307414900137e-16
15.293058611722346;5.53024097405542e-23;7.48856604519643e-16
15.296496799359874;5.1138589706345376e-23;7.258962028934701e-16
15.2999349869974;4.7284988292494527e-23;7.036283851936047e-16
15.303373174634928;4.37187435722521e-23;6.820326155651685e-16
15.306811362272455;4.041865954403862e-23;6.610889561421284e-16
15.310249549909983;3.7365086150976865e-23;6.407780499646036e-16
15.313687737547511;3.453980783687799e-23;6.21081104374469e-16
15.317125925185039;3.1925940038963723e-23;6.019798748759342e-16
15.320564112822565;2.950783305919833e-23;5.834566494485012e-16
15.324002300460092;2.727098279484017e-23;5.654942332997581e-16
15.32744048809762;2.5201947844914158e-23;5.480759340461333e-16
15.330878675735148;2.3288272542885743e-23;5.311855473096464e-16
15.334316863372676;2.1518415497158232e-23;5.148073427193535e-16
15.337755051010204;1.9881683250144553e-23;4.989260503063382e-16
15.34119323864773;1.836816869383174e-23;4.835268472813952e-16
15.344631426285257;1.696869390502158e-23;4.685953451848469e-16
15.348069613922785;1.567475708699877e-23;4.541175773983708e-16
15.351507801560313;1.4478483326260838e-23;4.4007998700868357e-16
15.35494598919784;1.3372578893383825e-23;4.264694150134676e-16
15.358384176835369;1.2350288836068505e-23;4.1327308886012167e-16
15.361822364472896;1.140535763010676e-23;4.0047861130806426e-16
15.365260552110422;1.053199267045827e-23;3.8807394960570473e-16
15.36869873974795;9.724830399943379e-24;3.760474249733505e-16
15.372136927385478;8.978904887321846e-24;3.6438770238361773e-16
15.375575115023006;8.289618679774164e-24;3.5308378063106675e-16
15.379013302660534;7.652715767157346e-24;3.4212498268305923e-16
15.382451490298061;7.06425650688427e-24;3.31500946304067e-16
15.385889677935587;6.520594368957657e-24;3.212016149458139e-16
15.389327865573115;6.0183543706264284e-24;3.112172288958555e-16
15.392766053210643;5.554413079381777e-24;3.015383166775225e-16
15.39620424084817;5.125880071596975e-24;2.921556866940597e-16
15.399642428485699;4.730080742122228e-24;2.830604191103501e-16
15.403080616123226;4.36454036757391e-24;2.7424385796547545e-16
15.406518803760752;4.02696933297753e-24;2.6569760350979456e-16
15.40995699139828;3.71524943784856e-24;2.5741350476016113e-16
15.413395179035808;3.427421203778709e-24;2.49383652267337e-16
15.416833366673336;3.1616721111464208e-24;2.4160037108954387e-16
15.420271554310863;2.9163256977418556e-24;2.3405621396650307e-16
15.423709741948391;2.6898314568966527e-24;2.2674395468830345e-16
15.427147929585917;2.4807554771719955e-24;2.196565816536624e-16
15.430586117223445;2.2877717698072495e-24;2.1278729161229948e-16
15.434024304860973;2.1096542339885268e-24;2.0612948358624145e-16
15.4374624924985;1.9452692135746042e-24;1.9967675296508092e-16
15.440900680136028;1.7935686022512024e-24;1.9342288577026898e-16
15.444338867773556;1.653583457174139e-24;1.8736185308374089e-16
15.447777055411084;1.5244180840362218e-24;1.8148780563624819e-16
15.45121524304861;1.4052445591623244e-24;1.7579506855090888e-16
15.454653430686138;1.2952976567152487e-24;1.7027813623759659e-16
15.458091618323666;1.1938701513995297e-24;1.6493166743399724e-16
15.461529805961193;1.1003084691873121e-24;1.5975048038911382e-16
15.464967993598721;1.0140086605781525e-24;1.5472954818526795e-16
15.468406181236249;9.344126727484616e-25;1.4986399419468427e-16
15.471844368873775;8.610048986588774e-25;1.451490876668685e-16
15.475282556511303;7.933089827780494e-25;1.4058023944305554e-16
15.47872074414883;7.308848645581674e-25;1.3615299779421865e-16
15.482158931786358;6.733260421667732e-25;1.3186304437905478e-16
15.485597119423886;6.202570402527989e-25;1.277061903186237e-16
15.489035307061414;5.713310667048196e-25;1.2367837238432345e-16
15.49247349469894;5.262278444556139e-25;1.197756492959859e-16
15.495911682336468;4.846516054038815e-25;1.1599419812698193e-16
15.499349869973996;4.463292344683258e-25;1.123303108133138e-16
15.502788057611523;4.1100855266415236e-25;1.0878039076373149e-16
15.506226245249051;3.7845672890521084e-25;1.0534094956801879e-16
15.509664432886579;3.4845881098860966e-25;1.0200860380064832e-16
15.513102620524105;3.208163669177374e-25;9.878007191712729e-17
15.516540808161633;2.953462283684436e-25;9.565217124035626e-17
15.51997899579916;2.7187932870494904e-25;9.262181503449273e-17
15.523417183436688;2.502596285095778e-25;8.968600966377841e-17
15.526855371074216;2.3034312210846986e-25;8.684185183394965e-17
15.530293558711744;2.119969190549787e-25;8.408652591386123e-17
15.533731746349272;1.9509839497752705e-25;8.141730133503917e-17
15.537169933986798;1.7953440661134026e-25;7.883153006694769e-17
15.540608121624325;1.6520056621582758e-25;7.632664416578514e-17
15.544046309261853;1.520005709342775e-25;7.39001533947537e-17
15.547484496899381;1.3984558298083267e-25;7.154964291371211e-17
15.550922684536909;1.2865365684475019e-25;6.927277103625628e-17
15.554360872174437;1.1834920998415102e-25;6.706726705229497e-17
15.557799059811963;1.0886253374320213e-25;6.493092911423708e-17
15.56123724744949;1.0012934146917888e-25;6.286162218497381e-17
15.564675435087018;9.209035103064305e-26;6.085727604589049e-17
15.568113622724546;8.469089914605877e-26;5.891588336317051e-17
15.571551810362074;7.788058512518383e-26;5.703549781073853e-17
15.574989997999602;7.161294180423212e-26;5.521423224819337e-17
15.578428185637128;6.584513162135171e-26;5.345025695217726e-17
15.581866373274655;6.053766593227115e-26;5.174179789961706e-17
15.585304560912183;5.565414580806999e-26;5.00871351013728e-17
15.588742748549711;5.116102268841311e-26;4.8484600984818815e-17
15.592180936187239;4.702737738553759e-26;4.693257882396241e-17
15.595619123824767;4.3224716046956786e-26;4.5429501215723873e-17
15.599057311462293;3.972678178932545e-26;4.39738486010508e-17
15.60249549909982;3.650938081257012e-26;4.2564147829567604e-17
15.605933686737348;3.3550221892922686e-26;4.119897076650939e-17
15.609371874374876;3.082876823629977e-26;3.987693294071359e-17
15.612810062012404;2.832610075021904e-26;3.859669223248257e-17
15.616248249649932;2.602479186339013e-26;3.735694760016801e-17
15.61968643728746;2.390878908782858e-26;3.6156437844354246e-17
15.623124624924985;2.1963307579127543e-26;3.499394040854803e-17
15.626562812562513;2.01747310067777e-26;3.3868270215320274e-17
15.630001000200041;1.8530520098496435e-26;3.2778278536876883e-17
15.633439187837569;1.7019128270646785e-26;3.172285189904575e-17
15.636877375475096;1.5629923801421643e-26;3.0700911017725707e-17
15.640315563112624;1.4353118044658617e-26;2.971140976684211e-17
15.64375375075015;1.3179699220278072e-26;2.8753334176901486e-17
15.647191938387678;1.2101371352601035e-26;2.7825701463247953e-17
15.650630126025206;1.111049796041774e-26;2.692755908316586e-17
15.654068313662734;1.0200050132822043e-26;2.6057983820981e-17
15.657506501300261;9.363558652729538e-27;2.521608090034702e-17
15.66094468893779;8.595069855775746e-27;2.440098312292653e-17
15.664382876575315;7.889104936131949e-27;2.3611850032695135e-17
15.667821064212843;7.240622432814846e-27;2.2847867105117086e-17
15.67125925185037;6.64498365045067e-27;2.2108244960476188e-17
15.674697439487899;6.0979207872744134e-27;2.1392218600643232e-17
15.678135627125426;5.595507560564023e-27;2.069904666860422e-17
15.681573814762954;5.134132135794353e-27;2.0028010730079153e-17
15.68501200240048;4.710472180662623e-27;1.9378414576585934e-17
15.688450190038008;4.321471878878158e-27;1.8749583549318144e-17
15.691888377675536;3.9643207513072534e-27;1.8140863883234686e-17
15.695326565313064;3.636434143787201e-27;1.7551622070757193e-17
15.698764752950591;3.335435251767374e-27;1.6981244244509093e-17
15.70220294058812;3.059138561942373e-27;1.6429135578532057e-17
15.705641128225647;2.805534600290495e-27;1.589471970743959e-17
15.709079315863173;2.57277588447289e-27;1.5377438162977698e-17
15.7125175035007;2.3591639864360528e-27;1.4876749827484055e-17
15.715955691138229;2.1631376183487483e-27;1.439213040374543e-17
15.719393878775756;1.9832616617278604e-27;1.3923071900771415e-17
15.722832066413284;1.818217065824088e-27;1.3469082135015653e-17
15.726270254050812;1.666791547071533e-27;1.3029684246587917e-17
15.729708441688338;1.5278710267018685e-27;1.2604416230017123e-17
15.733146629325866;1.4004317485117404e-27;1.219283047913249e-17
15.736584816963394;1.2835330232861043e-27;1.1794493345649106e-17
15.740023004600921;1.1763105505430654e-27;1.140898471104988e-17
15.743461192238449;1.0779702721128864e-27;1.1035897571372443e-17
15.746899379875977;9.877827156100985e-28;1.067483763451912e-17
15.750337567513503;9.050777891323788e-28;1.0325422929718102e-17
15.75377575515103;8.292399915407321e-28;9.98728342877609e-18
15.757213942788558;7.5970400546394035e-28;9.660060678774421e-18
15.760652130426086;6.9595064274060886e-28;9.343407445866934e-18
15.764090318063614;6.3750311438631684e-28;9.036987369851384e-18
15.767528505701142;5.839235993610896e-28;8.740474629194233e-18
15.770966693338668;5.348100884316555e-28;8.453553616198721e-18
15.774404880976196;4.897934812845972e-28;8.1759186220123e-18
15.777843068613723;4.485349167645859e-28;7.90727353118575e-18
15.781281256251251;4.107233176943382e-28;7.64733152549291e-18
15.784719443888779;3.760731331943479e-28;7.395814796741146e-18
15.788157631526307;3.443222627664052e-28;7.152454268301017e-18
15.791595819163835;3.152301476463103e-28;6.916989325096821e-18
15.79503400680136;2.885760160759802e-28;6.6891675518048834e-18
15.798472194438888;2.641572701997846e-28;6.468744479014344e-18
15.801910382076416;2.417880032629839e-28;6.2554833371141e-18
15.805348569713944;2.21297636685849e-28;6.04915481767277e-18
15.808786757351472;2.0252966741374205e-28;5.84953684208886e-18
15.812224944989;1.8534051670438814e-28;5.656414337294124e-18
15.815663132626526;1.6959847221529716e-28;5.4695790182971595e-18
15.819101320264053;1.5518271590056277e-28;5.288829177364129e-18
15.822539507901581;1.4198243082208263e-28;5.113969479636973e-18
15.825977695539109;1.2989598052862205e-28;4.944810764995128e-18
15.829415883176637;1.1883015516192776e-28;4.781169855975128e-18
15.832854070814165;1.0869947891450923e-28;4.622869371564507e-18
15.83629225845169;9.942557389267389e-29;4.469737546695061e-18
15.839730446089218;9.093657583327778e-29;4.3216080572621675e-18
15.843168633726746;8.316659748662463e-29;4.178319850506537e-18
15.846606821364274;7.605523581261314e-29;4.0397169805941276e-18
15.850045009001802;6.954711944595985e-29;3.905648449240196e-18
15.85348319663933;6.359149317016502e-29;3.77596805122371e-18
15.856921384276855;5.814183640137381e-29;3.6505342246456236e-18
15.860359571914383;5.315551292398881e-29;3.529209905787609e-18
15.863797759551911;4.859344934150893e-29;3.4118623884324053e-18
15.867235947189439;4.441983990988435e-29;3.2983631875111406e-18
15.870674134826967;4.0601875608535997e-29;3.1885879069464593e-18
15.874112322464494;3.710949547680595e-29;3.082416111565259e-18
15.877550510102022;3.3915158402660453e-29;2.9797312029573197e-18
15.880988697739548;3.0993633696699946e-29;2.880420299160584e-18
15.884426885377076;2.832180891912941e-29;2.7843741180572445e-18
15.887865073014604;2.5878513551205955e-29;2.6914868643682623e-18
15.891303260652132;2.364435721653731e-29;2.6016561201368892e-18
15.89474144828966;2.1601581262460331e-29;2.5147827385954932e-18
15.898179635927187;1.973392260808633e-29;2.430770741313044e-18
15.901617823564713;1.802648885426658e-29;2.3495272185236886e-18
15.905056011202241;1.646564373226611e-29;2.2709622325390342e-18
15.908494198839769;1.503890204293104e-29;2.194988724151843e-18
15.911932386477297;1.3734833307060383e-29;2.1215224219382865e-18
15.915370574114824;1.2542973411119978e-29;2.050481754371857e-18
15.918808761752352;1.1453743590708638e-29;1.9817877646628056e-18
15.922246949389878;1.045837614778489e-29;1.9153640282399263e-18
15.925685137027406;9.548846346917015e-30;1.8511365727942697e-18
15.929123324664934;8.71780998111542e-30;1.7890338008067957e-18
15.932561512302462;7.958546139410658e-30;1.7289864144834845e-18
15.93599969993999;7.2649047466065e-30;1.6709273430251433e-18
15.939437887577517;6.631258480786177e-30;1.6147916721599637e-18
15.942876075215043;6.052458706454267e-30;1.560516575869933e-18
15.946314262852571;5.523795090878471e-30;1.5080412502437361e-18
15.949752450490099;5.0409585984747674e-30;1.457306849391397e-18
15.953190638127626;4.600007583123684e-30;1.4082564233570138e-18
15.956628825765154;4.1973367213353095e-30;1.3608348579686866e-18
15.960067013402682;3.8296485503160504e-30;1.3149888165661376e-18
15.96350520104021;3.493927394415467e-30;1.2706666835483753e-18
15.966943388677736;3.18741548126634e-30;1.2278185096854747e-18
15.970381576315264;2.907591065312045e-30;1.1863959591402974e-18
15.973819763952791;2.6521483914626226e-30;1.1463522581477902e-18
15.97725795159032;2.4189793454262353e-30;1.1076421453004443e-18
15.980696139227847;2.206156649952869e-30;1.0702218233909321e-18
15.984134326865375;2.0119184778677472e-30;1.0340489127636394e-18
15.9875725145029;1.834654363461233e-30;9.990824061288707e-19
15.991010702140429;1.6728923036166207e-30;9.652826247943297e-19
15.994448889777956;1.5252869490633215e-30;9.326111762705945e-19
15.997887077415484;1.3906087944090984e-30;9.010309132076479e-19
16.001325265053012;1.267734283193883e-30;8.705058936218206e-19
16.00476345269054;1.1556367511690745e-30;8.410013423730355e-19
16.008201640328068;1.0533781373954585e-30;8.124836138537431e-19
16.011639827965595;9.601013986153935e-31;7.849201558521158e-19
16.015078015603123;8.750235677334469e-31;7.582794745530883e-19
16.018516203240647;7.97429402173642e-31;7.325311006421637e-19
16.021954390878175;7.266655724082483e-31;7.076455564774531e-19
16.025392578515703;6.621353451060592e-31;6.835943242974206e-19
16.02883076615323;6.032937191539766e-31;6.603498154316031e-19
16.03226895379076;5.496429763013863e-31;6.378853404835691e-19
16.035707141428286;5.007286113780043e-31;6.161750804557432e-19
16.039145329065814;4.561356099738398e-31;5.951940587869394e-19
16.042583516703342;4.1548504416321565e-31;5.749181142741676e-19
16.04602170434087;3.7843095932408135e-31;5.553238748511986e-19
16.049459891978398;3.4465752736768893e-31;5.363887321972527e-19
16.052898079615925;3.1387644376946557e-31;5.180908171500168e-19
16.056336267253453;2.8582454769396267e-31;5.004089758977531e-19
16.05977445489098;2.6026164625077204e-31;4.833227469264514e-19
16.063212642528505;2.3696852551657864e-31;4.668123386982849e-19
16.066650830166033;2.1574513242280253e-31;4.508586080385631e-19
16.07008901780356;1.9640891295130327e-31;4.354430392092724e-19
16.07352720544109;1.787932933094371e-31;4.2054772364743243e-19
16.076965393078616;1.627462918836703e-31;4.0615534034771123e-19
16.080403580716144;1.4812925080278692e-31;3.922491368690568e-19
16.083841768353672;1.348156768878213e-31;3.788129109458753e-19
16.0872799559912;1.226901826321365e-31;3.6583099268476783e-19
16.090718143628727;1.1164751864885577e-31;3.5328822732849743e-19
16.094156331266255;1.0159168974957909e-31;3.411699585694263e-19
16.097594518903783;9.243514748417731e-32;3.294620123951811e-19
16.10103270654131;8.409805258098473e-32;3.181506814498284e-19
16.104470894178835;7.650760128506347e-32;3.0722270989438626e-19
16.107909081816363;6.959741010325974e-32;2.966652787509648e-19
16.11134726945389;6.330695393294142e-32;2.864659917154225e-19
16.11478545709142;5.758105297950907e-32;2.766128614236445e-19
16.118223644728946;5.236940426022416e-32;2.670942961573183e-19
16.121661832366474;4.7626153850797455e-32;2.578990869752859e-19
16.125100020004002;4.330950635980512e-32;2.490163952570839e-19
16.12853820764153;3.938136841676349e-32;2.4043574064571287e-19
16.131976395279057;3.580702323493192e-32;2.3214698937697923e-19
16.135414582916585;3.255483356176099e-32;2.2414034298328447e-19
16.138852770554113;2.9595970560373523e-32;2.1640632735998365e-19
16.14229095819164;2.6904166376334833e-32;2.0893578218289688e-19
16.14572914582917;2.445548833685947e-32;2.0171985066584639e-19
16.149167333466693;2.2228132906104935e-32;1.9474996964750724e-19
16.15260552110422;2.0202237681613268e-32;1.8801785999707735e-19
16.15604370874175;1.8359709864665704e-32;1.8151551732879243e-19
16.159481896379276;1.6684069772299183e-32;1.7523520301537312e-19
16.162920084016804;1.516030808231407e-32;1.691694354910231e-19
16.16635827165433;1.3774755615508682e-32;1.6331098183475073e-19
16.16979645929186;1.251496456267134e-32;1.5765284962514908e-19
16.173234646929387;1.136960015829247e-32;1.5218827905799095e-19
16.176672834566915;1.0328341889294219e-32;1.4691073531830939e-19
16.180111022204443;9.381793406010738e-33;1.4181390119887657e-19
16.18354920984197;8.521400374797973e-33;1.368916699572253e-19
16.1869873974795;7.739375577613828e-33;1.3213813840366357e-19
16.190425585117023;7.028630624179755e-33;1.2754760021289751e-19
16.19386377275455;6.382713697434283e-33;1.2311453945212705e-19
16.19730196039208;5.7957528033390034e-33;1.1883362431879492e-19
16.200740148029606;5.262404042089999e-33;1.1469970108120322e-19
16.204178335667134;4.7778044598418904e-33;1.1070778821559054e-19
16.20761652330466;4.3375290784503685e-33;1.0685307073338824e-19
16.21105471094219;3.9375517358305714e-33;1.0313089469256931e-19
16.214492898579717;3.5742094015826796e-33;9.953676188722273e-20
16.217931086217245;3.2441696618197245e-33;9.606632470964622e-20
16.221369273854773;2.944401093873025e-33;9.271538117944654e-20
16.2248074614923;2.672146275980567e-33;8.947987013429537e-20
16.22824564912983;2.4248971993691324e-33;8.635586657716911e-20
16.231683836767356;2.200372870512948e-33;8.333957717506724e-20
16.23512202440488;1.9964989099516176e-33;8.042733590433452e-20
16.238560212042408;1.8113889710336237e-33;7.76155998378981e-20
16.241998399679936;1.6433278174598757e-33;7.490094506987781e-20
16.245436587317464;1.4907559126518638e-33;7.228006277313058e-20
16.24887477495499;1.3522553868961982e-33;6.974975538548104e-20
16.25231296259252;1.2265372600081692e-33;6.730693292049315e-20
16.255751150230047;1.1124298080235019e-33;6.494860939878311e-20
16.259189337867575;1.0088679722516964e-33;6.267189939599263e-20
