Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
12.886327265453092;1.4073399908571623e-06;3.3542795828824486e-10
12.889765453090618;1.3660037506787918e-06;3.2530648763916694e-10
12.893203640728146;1.325791055317811e-06;3.15481473093476e-10
12.896641828365674;1.2866742315791263e-06;3.059445104442664e-10
12.900080016003201;1.2486262016601646e-06;2.9668742526406117e-10
12.90351820364073;1.2116204728071442e-06;2.8770226687286223e-10
12.906956391278257;1.1756311270830924e-06;2.7898130245732877e-10
12.910394578915785;1.1406328112483713e-06;2.705170113375175e-10
12.91383276655331;1.106600726754323e-06;2.623020793776944e-10
12.917270954190839;1.0735106198505374e-06;2.543293935377464e-10
12.920709141828366;1.041338771806466e-06;2.4659203656190393e-10
12.924147329465894;1.0100619892474998e-06;2.3908328180142597e-10
12.927585517103422;9.796575946061406e-07;2.3179658816809123e-10
12.93102370474095;9.501034166884533e-07;2.2472559521535348e-10
12.934461892378476;9.213777813560911e-07;2.1786411834407976e-10
12.937900080016004;8.934595023240126e-07;2.1120614412990014e-10
12.941338267653531;8.663278720742188e-07;2.0474582576924442e-10
12.94477645529106;8.399626528852994e-07;1.9847747864118316e-10
12.948214642928587;8.143440679780595e-07;1.9239557598228865e-10
12.951652830566115;7.894527927770752e-07;1.8649474467181062e-10
12.95509101820364;7.652699462881414e-07;1.8076976112444834e-10
12.958529205841169;7.417770825914114e-07;1.7521554728814086e-10
12.961967393478696;7.189561824502403e-07;1.6982716674433837e-10
12.965405581116224;6.96789645035234e-07;1.645998209082229e-10
12.968843768753752;6.752602797634699e-07;1.5952884532647582e-10
12.97228195639128;6.543512982524518e-07;1.5460970607020835e-10
12.975720144028806;6.34046306388498e-07;1.4983799622071774e-10
12.979158331666333;6.143292965091132e-07;1.4520943244580885e-10
12.982596519303861;5.951846396990241e-07;1.407198516644732e-10
12.986034706941389;5.76597078199254e-07;1.3636520779773202e-10
12.989472894578917;5.585517179288395e-07;1.3214156860354339e-10
12.992911082216445;5.410340211186088e-07;1.2804511259370814e-10
12.996349269853972;5.240297990564398e-07;1.2407212603074407e-10
12.999787457491498;5.075252049434093e-07;1.2021900000276024e-10
13.003225645129026;4.915067268601367e-07;1.1648222757439375e-10
13.006663832766554;4.759611808427638e-07;1.1285840101196e-10
13.010102020404082;4.608757040677359e-07;1.0934420908092441e-10
13.01354020804161;4.462377481447379e-07;1.0593643441395126e-10
13.016978395679137;4.320350725170231e-07;1.0263195094773528e-10
13.020416583316663;4.1825573796834557e-07;9.942772142693938e-11
13.023854770954191;4.0488810023566316e-07;9.632079497353011e-11
13.027292958591719;3.9192080372688114e-07;9.330830471991836e-11
13.030731146229247;3.793427753426619e-07;9.038746550426493e-11
13.034169333866775;3.671432184015213e-07;8.755557162643848e-11
13.037607521504302;3.553116066673033e-07;8.480999466306795e-11
13.041045709141828;3.438376784781204e-07;8.214818134024085e-11
13.044483896779356;3.3271143097580733e-07;7.956765146235815e-11
13.047922084416884;3.219231144350498e-07;7.706599589577802e-11
13.051360272054412;3.114632266910926e-07;7.46408746058269e-11
13.05479845969194;3.0132250766516543e-07;7.229001474584905e-11
13.058236647329467;2.914919339865985e-07;7.001120879698296e-11
13.061674834966993;2.8196271371064287e-07;6.780231275736669e-11
13.065113022604521;2.7272628113096844e-07;6.566124437952493e-11
13.068551210242049;2.6377429168587973e-07;6.358598145472779e-11
13.071989397879577;2.5509861695714163e-07;6.157456014309971e-11
13.075427585517104;2.466913397604331e-07;5.962507334833547e-11
13.078865773154632;2.3854474932637263e-07;5.7735669135879764e-11
13.08230396079216;2.306513365710541e-07;5.590454919345845e-11
13.085742148429686;2.2300378945504477e-07;5.4129967332880935e-11
13.089180336067214;2.1559498842975244e-07;5.241022803205248e-11
13.092618523704742;2.0841800197015743e-07;5.074368501617801e-11
13.09605671134227;2.014660821927495e-07;4.912873987713448e-11
13.099494898979797;1.9473266055764916e-07;4.756384073004119e-11
13.102933086617325;1.8821134365382086e-07;4.6047480906069446e-11
13.106371274254851;1.8189590906628175e-07;4.457819768055538e-11
13.109809461892379;1.7578030132421902e-07;4.315457103550008e-11
13.113247649529907;1.698586279289672e-07;4.177522245558457e-11
13.116685837167434;1.6412515546069834e-07;4.043881375680878e-11
13.120124024804962;1.58574305762781e-07;3.914404594692628e-11
13.12356221244249;1.5320065220270878e-07;3.7889658116845305e-11
13.127000400080016;1.4799891600851383e-07;3.667442636218714e-11
13.130438587717544;1.429639626795662e-07;3.549716273422059e-11
13.133876775355072;1.3809079847072032e-07;3.435671421940849e-11
13.1373149629926;1.3337456694867203e-07;3.3251961746815585e-11
13.140753150630127;1.288105456194918e-07;3.2181819222651904e-11
13.144191338267655;1.2439414262624725e-07;3.114523259124059e-11
13.147629525905181;1.2012089351565074e-07;3.014117892172243e-11
13.151067713542709;1.1598645807265069e-07;2.916866551981229e-11
13.154505901180237;1.1198661722195041e-07;2.8226729063961406e-11
13.157944088817764;1.0811726999534501e-07;2.7314434765272856e-11
13.161382276455292;1.0437443056386933e-07;2.6430875550551955e-11
13.16482046409282;1.0075422533369642e-07;2.5575171267876026e-11
13.168258651730348;9.725289010475761e-08;2.4746467914094268e-11
13.171696839367874;9.386676729105302e-08;2.394393688367301e-11
13.175135027005402;9.059230320161684e-08;2.3166774238322174e-11
13.17857321464293;8.742604538115746e-08;2.2414199996856628e-11
13.182011402280457;8.436464000931963e-08;2.16854574447479e-11
13.185449589917985;8.140482935760206e-08;2.0979812462848097e-11
13.188887777555513;7.854344930292257e-08;2.0296552874772724e-11
13.192325965193039;7.577742689685656e-08;1.963498781244923e-11
13.195764152830566;7.310377798955763e-08;1.899444709933902e-11
13.199202340468094;7.051960490742292e-08;1.8374280650871588e-11
13.202640528105622;6.802209418351106e-08;1.7773857891617847e-11
13.20607871574315;6.560851433978785e-08;1.7192567188765013e-11
13.209516903380678;6.327621372025363e-08;1.6629815301448346e-11
13.212955091018204;6.10226183740237e-08;1.6085026845517928e-11
13.216393278655731;5.884522998743218e-08;1.555764377332313e-11
13.21983146629326;5.674162386427341e-08;1.5047124868113403e-11
13.223269653930787;5.4709446953248503e-08;1.4552945252655863e-11
13.226707841568315;5.2746415921751594e-08;1.4074595911692642e-11
13.230146029205843;5.0850315275103086e-08;1.3611583227857646e-11
13.233584216843369;4.901899552036688e-08;1.3163428530693364e-11
13.237022404480896;4.7250371373880725e-08;1.2729667658408034e-11
13.240460592118424;4.55424200116692e-08;1.2309850532033553e-11
13.243898779755952;4.389317936187978e-08;1.1903540741640442e-11
13.24733696739348;4.230074643842707e-08;1.1510315144286097e-11
13.250775155031008;4.076327571502345e-08;1.1129763473376359e-11
13.254213342668535;3.9278977538789525e-08;1.076148795912779e-11
13.257651530306061;3.784611658264784e-08;1.0405102959828347e-11
13.26108971794359;3.6463010335712843e-08;1.006023460360079e-11
13.264527905581117;3.512802763090873e-08;9.726520440382584e-12
13.267966093218645;3.383958720904136e-08;9.403609103840332e-12
13.271404280856173;3.2596156318579097e-08;9.091159982947129e-12
13.2748424684937;3.139624935039587e-08;8.788842902957774e-12
13.278280656131226;3.023842650674856e-08;8.496337815522657e-12
13.281718843768754;2.9121292503761335e-08;8.213334497687451e-12
13.285157031406282;2.8043495306718393e-08;7.939532259537352e-12
13.28859521904381;2.7003724897452338e-08;7.674639660241933e-12
13.292033406681337;2.600071207314974e-08;7.418374232272399e-12
13.295471594318865;2.5033227275891988e-08;7.170462213563325e-12
13.298909781956391;2.410007945226565e-08;6.930638287399092e-12
13.302347969593919;2.320011494238287e-08;6.698645329809753e-12
13.305786157231447;2.2332216397673816e-08;6.474234164269717e-12
13.309224344868975;2.1495301726805115e-08;6.257163323493828e-12
13.312662532506502;2.068832306910761e-08;6.0471988181345266e-12
13.31610072014403;1.9910265794896504e-08;5.844113912187158e-12
13.319538907781558;1.9160147532078904e-08;5.6476889049164044e-12
13.322977095419084;1.8437017218456782e-08;5.4577109191212644e-12
13.326415283056612;1.773995417913967e-08;5.2739736955611595e-12
13.32985347069414;1.7068067228497966e-08;5.0962773933710896e-12
13.333291658331667;1.6420493796088358e-08;4.924428396296985e-12
13.336729845969195;1.5796399076001245e-08;4.758239124588197e-12
13.340168033606723;1.51949751990872e-08;4.597527852388102e-12
13.343606221244249;1.4615440427527537e-08;4.442118530467989e-12
13.347044408881777;1.4057038371224827e-08;4.291840614152798e-12
13.350482596519305;1.3519037225503256e-08;4.146528896294001e-12
13.353920784156832;1.3000729029608481e-08;4.0060233451449275e-12
13.35735897179436;1.2501428945516262e-08;3.870168947001082e-12
13.360797159431888;1.202047455656302e-08;3.738815553470107e-12
13.364235347069414;1.155722518542199e-08;3.6118177332401585e-12
13.367673534706942;1.111106123095617e-08;3.4890346282188186e-12
13.37111172234447;1.0681383523494262e-08;3.370329813918777e-12
13.374549909981997;1.0267612698075125e-08;3.255571163968497e-12
13.377988097619525;9.869188585224175e-09;3.1446307186314247e-12
13.381426285257053;9.485569618828864e-09;3.0373845572184024e-12
13.384864472894579;9.116232260690667e-09;2.93371267428288e-12
13.388302660532107;8.760670441338387e-09;2.8334988594899634e-12
13.391740848169635;8.41839501669927e-09;2.7366305810551294e-12
13.395179035807162;8.088933240227007e-09;2.642998872649122e-12
13.39861722344469;7.771828250100056e-09;2.552498223670557e-12
13.402055411082218;7.466638571107518e-09;2.4650264727887677e-12
13.405493598719746;7.172937630849751e-09;2.380484704663399e-12
13.408931786357272;6.890313289888853e-09;2.2987771497488138e-12
13.4123699739948;6.6183673854897215e-09;2.219811087094425e-12
13.415808161632327;6.356715288604481e-09;2.1434967500551146e-12
13.419246349269855;6.104985473754772e-09;2.069747234826553e-12
13.422684536907383;5.862819101479008e-09;1.998478411724529e-12
13.42612272454491;5.629869613016121e-09;1.929608839128591e-12
13.429560912182437;5.405802336905476e-09;1.86305968001269e-12
13.432999099819964;5.19029410718883e-09;1.7987546209874525e-12
13.436437287457492;4.983032892909728e-09;1.7366197937818804e-12
13.43987547509502;4.783717438608474e-09;1.6765836990924817e-12
13.443313662732548;4.592056915521205e-09;1.618577132731626e-12
13.446751850370076;4.4077705831966515e-09;1.562533114007669e-12
13.450190038007602;4.230587461250946e-09;1.5083868162718943e-12
13.45362822564513;4.0602460109864014e-09;1.456075499568734e-12
13.457066413282657;3.896493826609229e-09;1.4055384453280336e-12
13.460504600920185;3.739087335782957e-09;1.356716893039055e-12
13.463942788557713;3.5877915092648416e-09;1.3095539788485708e-12
13.46738097619524;3.4423795793756284e-09;1.2639946760262224e-12
13.470819163832767;3.3026327670601082e-09;1.219985737242447e-12
13.474257351470294;3.1683400173011776e-09;1.177475638605396e-12
13.477695539107822;3.039297742656691e-09;1.1364145254053874e-12
13.48113372674535;2.9153095746921745e-09;1.0967541595161123e-12
13.484571914382878;2.796186123089895e-09;1.0584478684039289e-12
13.488010102020406;2.6817447422188528e-09;1.0214504956976013e-12
13.491448289657933;2.571809304955973e-09;9.857183532723746e-13
13.49488647729546;2.4662099835538618e-09;9.51209174803421e-13
13.498324664932987;2.3647830373551744e-09;9.17882070745109e-13
13.501762852570515;2.2673706071598533e-09;8.856974846938172e-13
13.505201040208043;2.1738205160540396e-09;8.546171510930836e-13
13.50863922784557;2.0839860765167907e-09;8.246040542410768e-13
13.512077415483098;1.997725903623495e-09;7.956223885617719e-13
13.515515603120624;1.9149037341704618e-09;7.676375201020145e-13
13.518953790758152;1.8353882515488629e-09;7.406159492177543e-13
13.52239197839568;1.7590529162017877e-09;7.145252744142466e-13
13.525830166033208;1.6857758015007063e-09;6.893341573052616e-13
13.529268353670735;1.6154394348835152e-09;6.650122886580748e-13
13.532706541308263;1.5479306440993791e-09;6.415303554915348e-13
13.53614472894579;1.4831404084101405e-09;6.188600091956765e-13
13.539582916583317;1.4209637146014676e-09;5.969738346420131e-13
13.543021104220845;1.3612994176617045e-09;5.75845320254951e-13
13.546459291858373;1.3040501059887846e-09;5.554488290150919e-13
13.5498974794959;1.2491219709905575e-09;5.357595703665153e-13
13.553335667133428;1.196424680946684e-09;5.167535730006587e-13
13.556773854770954;1.1458712590040908e-09;4.984076584903492e-13
13.560212042408482;1.0973779651811382e-09;4.806994157481715e-13
13.56365023004601;1.050864182259645e-09;4.63607176284377e-13
13.567088417683538;1.0062523054461688e-09;4.4710999023987184e-13
13.570526605321065;9.634676356882404e-10;4.311876031709343e-13
13.573964792958593;9.22438276533617e-10;4.1582043356271413e-13
13.577402980596121;8.83095034424053e-10;4.009895510493871e-13
13.580841168233647;8.453713223179661e-10;3.866766553194355e-13
13.584279355871175;8.092030665392185e-10;3.7286405568513794e-13
13.587717543508703;7.74528616752433e-10;3.595346512960865e-13
13.59115573114623;7.412886589674142e-10;3.466719119769058e-13
13.594593918783758;7.094261314786639e-10;3.342598596702377e-13
13.598032106421286;6.788861436481412e-10;3.2228305046634893e-13
13.601470294058812;6.49615897442243e-10;3.1072655720143795e-13
13.60490848169634;6.21564611636309e-10;2.9957595260715374e-13
13.608346669333867;5.946834486028261e-10;2.8881729299445823e-13
13.611784856971395;5.689254436012669e-10;2.7843710245530775e-13
13.615223044608923;5.442454364904566e-10;2.68422357566302e-13
13.61866123224645;5.206000057863125e-10;2.5876047257877714e-13
13.622099419883977;4.979474049900991e-10;2.4943928508036886e-13
13.625537607521505;4.762475011144858e-10;2.4044704211345023e-13
13.628975795159032;4.5546171533700536e-10;2.3177238673639067e-13
13.63241398279656;4.3555296571216077e-10;2.2340434501383428e-13
13.635852170434088;4.1648561187592177e-10;2.1533231342280007e-13
13.639290358071616;3.9822540167793485e-10;2.0754604666165107e-13
13.642728545709142;3.807394196789188e-10;2.0003564584945097e-13
13.64616673334667;3.639960374523624e-10;1.927915471035574e-13
13.649604920984197;3.479648656317498e-10;1.8580451048372873e-13
13.653043108621725;3.326167076459001e-10;1.7906560929127788e-13
13.656481296259253;3.179235150871107e-10;1.725662197122344e-13
13.65991948389678;3.038583446582107e-10;1.6629801079377045e-13
13.663357671534309;2.903953166463696e-10;1.6025293474349533e-13
13.666795859171835;2.775095748730491e-10;1.5442321754150632e-13
13.670234046809362;2.651772480710066e-10;1.4880134985539753e-13
13.67367223444689;2.533754126408801e-10;1.433800782487723e-13
13.677110422084418;2.4208205674109836e-10;1.3815239667400497e-13
13.680548609721946;2.3127604566654934e-10;1.3311153824036086e-13
13.683986797359474;2.2093708847262586e-10;1.282509672487953e-13
13.687424984997;2.1104570580270858e-10;1.235643714850682e-13
13.690863172634527;2.0158319887837158e-10;1.19045654763e-13
13.694301360272055;1.925316196129824e-10;1.1468892971003083e-13
13.697739547909583;1.8387374181043787e-10;1.1048851078738562e-13
13.70117773554711;1.7559303341211345e-10;1.064389075374659e-13
13.704615923184639;1.6767362975620828e-10;1.025348180512702e-13
13.708054110822165;1.6010030781480004e-10;9.877112264888322e-14
13.711492298459692;1.5285846137499965e-10;9.514287776625608e-14
13.71493048609722;1.4593407713176656e-10;9.164531004179128e-14
13.718368673734748;1.3931371166081036e-10;8.827381059631096e-14
13.721806861372276;1.329844692411692e-10;8.50239295003259e-14
13.725245049009803;1.2693398049795665e-10;8.189137042260483e-14
13.72868323664733;1.21150381836722e-10;7.887198545429676e-14
13.732121424284857;1.1562229564179739e-10;7.596177010297757e-14
13.735559611922385;1.1033881121193738e-10;7.315685845123634e-14
13.738997799559913;1.0528946640733413e-10;7.04535184745063e-14
13.74243598719744;1.0046422998303435e-10;6.784814751307576e-14
13.745874174834968;9.585348458454148e-11;6.533726789332465e-14
13.749312362472496;9.14480103821931e-11;6.291752269341433e-14
13.752750550110022;8.723896932169048e-11;6.058567164879845e-14
13.75618873774755;8.321788996886114e-11;5.833858719304956e-14
13.759626925385078;7.93766529275369e-11;5.61732506296799e-14
13.763065113022606;7.570747681003039e-11;5.4086748430710265e-14
13.766503300660133;7.220290474046279e-11;5.2076268657927653e-14
13.769941488297661;6.885579137181218e-11;5.013909750286456e-14
13.773379675935187;6.565929039819803e-11;4.827261594167776e-14
13.776817863572715;6.260684254453693e-11;4.647429650119744e-14
13.780256051210243;5.969216401633427e-11;4.474170013258103e-14
13.78369423884777;5.690923539289911e-11;4.307247318905772e-14
13.787132426485298;5.425229094790171e-11;4.146434450441052e-14
13.790570614122826;5.171580838169591e-11;3.99151225689243e-14
13.794008801760352;4.9294498950377866e-11;3.842269279963096e-14
13.79744698939788;4.6983297977053635e-11;3.698501490179503e-14
13.800885177035408;4.477735573131468e-11;3.560012031866701e-14
13.804323364672936;4.2672028663351276e-11;3.4266109766629854e-14
13.807761552310463;4.066287097965575e-11;3.2981150852958287e-14
13.811199739947991;3.8745626547680604e-11;3.1743475773495035e-14
13.814637927585517;3.691622111727558e-11;3.0551379087633186e-14
13.818076115223045;3.5170754847131054e-11;2.94032155680754e-14
13.821514302860573;3.3505495124897364e-11;2.8297398122932787e-14
13.8249524904981;3.191686967000303e-11;2.7232395787781152e-14
13.828390678135628;3.0401459908617786e-11;2.6206731785389672e-14
13.831828865773156;2.8955994610555917e-11;2.52189816509e-14
13.835267053410684;2.7577343778280752e-11;2.426777142030319e-14
13.83870524104821;2.6262512778520396e-11;2.3351775880136964e-14
13.842143428685738;2.5008636707334214e-11;2.246971687638307e-14
13.845581616323265;2.381297497981066e-11;2.1620361680623006e-14
13.849019803960793;2.267290613586643e-11;2.080252141155406e-14
13.852457991598321;2.1585922853946443e-11;2.0015049510045463e-14
13.855896179235849;2.0549627164701816e-11;1.9256840265963283e-14
13.859334366873375;1.956172585701489e-11;1.852682739505176e-14
13.862772554510903;1.862002606900816e-11;1.7823982664213596e-14
13.86621074214843;1.7722431056952664e-11;1.714731456358872e-14
13.869648929785958;1.6866936135229064e-11;1.649586702387533e-14
13.873087117423486;1.60516247807602e-11;1.586871817739281e-14
13.876525305061014;1.5274664895563346e-11;1.5264979161433454e-14
13.87996349269854;1.4534305221306264e-11;1.468379296249682e-14
13.883401680336068;1.3828871899969744e-11;1.4124333300042706e-14
13.886839867973595;1.3156765174945832e-11;1.3585803548451272e-14
13.890278055611123;1.2516456227094705e-11;1.30674356959083e-14
13.893716243248651;1.1906484140497522e-11;1.2568489338990264e-14
13.897154430886179;1.1325452992830493e-11;1.2088250711749991e-14
13.900592618523705;1.0772029065475495e-11;1.1626031748153788e-14
13.904030806161233;1.0244938168660896e-11;1.1181169176748114e-14
13.90746899379876;9.74296307710823e-12;1.0753023646481246e-14
13.910907181436288;9.26494107181892e-12;1.0340978882630009e-14
13.914345369073816;8.809761583807894e-12;9.944440871822955e-15
13.917783556711344;8.376363935742712e-12;9.562837075181954e-15
13.921221744348871;7.963735177600694e-12;9.195615668634868e-15
13.924659931986398;7.570908012602116e-12;8.842244809487084e-15
13.928098119623925;7.196958809818476e-12;8.502211928362722e-15
13.931536307261453;6.841005699994478e-12;8.175023045664251e-15
13.93497449489898;6.50220675124687e-12;7.86020211171845e-15
13.938412682536509;6.179758221437814e-12;7.557290369810978e-15
13.941850870174036;5.872892884137094e-12;7.265845741333139e-15
13.945289057811562;5.580878425208217e-12;6.985442232293802e-15
13.94872724544909;5.303015907164878e-12;6.7156693604703534e-15
13.952165433086618;5.038638298557377e-12;6.456131602500822e-15
13.955603620724146;4.7871090657486065e-12;6.206447860237606e-15
13.959041808361674;4.547820824546397e-12;5.966250945709539e-15
13.962479995999201;4.3201940492537756e-12;5.735187084058683e-15
13.965918183636727;4.103675836794414e-12;5.512915433840064e-15
13.969356371274255;3.897738723660386e-12;5.2991076240920304e-15
13.972794558911783;3.701879553519724e-12;5.093447307605711e-15
13.97623274654931;3.5156183934014363e-12;4.8956297298398095e-15
13.979670934186839;3.338497496461184e-12;4.705361312946037e-15
13.983109121824366;3.1700803094067067e-12;4.522359254388934e-15
13.986547309461892;3.0099505227383254e-12;4.346351139659348e-15
13.98998549709942;2.857711162032028e-12;4.177074568598771e-15
13.993423684736948;2.712983718563894e-12;4.014276794868549e-15
13.996861872374476;2.5754073176396644e-12;3.8577143781111216e-15
14.000300060012004;2.4446379230603325e-12;3.707152848368147e-15
14.003738247649531;2.3203475762157306e-12;3.562366382333217e-15
14.00717643528706;2.2022236683585777e-12;3.423137491032346e-15
14.010614622924585;2.089968244669006e-12;3.2892567185378123e-15
14.014052810562113;1.9832973387750847e-12;3.1605223513347297e-15
14.01749099819964;1.881940336449452e-12;3.0367401379734022e-15
14.020929185837169;1.785639367251342e-12;2.9177230186507898e-15
14.024367373474696;1.694148722935282e-12;2.8032908643785232e-15
14.027805561112224;1.6072343014937101e-12;2.6932702254052955e-15
14.03124374874975;1.5246730757472179e-12;2.587494088572868e-15
14.034681936387278;1.4462525854397777e-12;2.485801643295887e-15
14.038120124024806;1.371770451839433e-12;2.3880380558664477e-15
14.041558311662333;1.3010339138842427e-12;2.2940542517936112e-15
14.044996499299861;1.2338593849539377e-12;2.203706705898852e-15
14.048434686937389;1.1700720293842649e-12;2.116857239897124e-15
14.051872874574915;1.1095053578777476e-12;2.033372827203348e-15
14.055311062212443;1.0520008409988519e-12;1.9531254047114003e-15
14.05874924984997;9.974075399757145e-13;1.8759916913034724e-15
14.062187437487498;9.455817540615585e-13;1.801853012853351e-15
14.065625625125026;8.96386683740832e-13;1.7305951334976815e-15
14.069063812762554;8.496921090940677e-13;1.662108092955146e-15
14.07250200040008;8.053740826641634e-13;1.5962860496821043e-15
14.075940188037608;7.633146361938967e-13;1.5330271296597086e-15
14.079378375675136;7.23401500631233e-13;1.4722332806154394e-15
14.082816563312663;6.855278388234018e-13;1.4138101314875577e-15
14.086254750950191;6.495919903456544e-13;1.3576668569485738e-15
14.089692938587719;6.1549722793346e-13;1.3037160468096175e-15
14.093131126225247;5.831515250092945e-13;1.2518735801339023e-15
14.096569313862773;5.524673338166302e-13;1.2020585038931395e-15
14.1000075015003;5.233613736941527e-13;1.1541929160067115e-15
14.103445689137828;4.957544290432893e-13;1.1082018526090685e-15
14.106883876775356;4.695711565605543e-13;1.0640131793955461e-15
14.110322064412884;4.4473990132489563e-13;1.0215574869025361e-15
14.113760252050412;4.21192521347314e-13;9.807679895828347e-16
14.117198439687938;3.988642202069586e-13;9.415804285414531e-16
14.120636627325466;3.7769338741373736e-13;9.039329778021447e-16
14.124074814962993;3.5762144615319987e-13;8.677661539796521e-16
14.127513002600521;3.3859270808376427e-13;8.330227292359891e-16
14.130951190238049;3.2055423487094385e-13;7.996476474046872e-16
14.134389377875577;3.0345570615653126e-13;7.675879431698089e-16
14.137827565513103;2.872492936738451e-13;7.367926641911098e-16
14.14126575315063;2.718895412325234e-13;7.072127960702012e-16
14.144703940788158;2.573332503084976e-13;6.788011900565556e-16
14.148142128425686;2.4353937098596066e-13;6.515124933951655e-16
14.151580316063214;2.3046889800943105e-13;6.253030822216944e-16
14.155018503700742;2.1808477171436037e-13;6.001309969139378e-16
14.158456691338268;2.0635178361492022e-13;5.759558798115143e-16
14.161894878975795;1.9523648643718914e-13;5.527389152190305e-16
14.165333066613323;1.8470710839540952e-13;5.304427716108288e-16
14.168771254250851;1.7473347151759286e-13;5.090315459581622e-16
14.172209441888379;1.6528691383554134e-13;4.884707101026311e-16
14.175647629525907;1.5634021526230368e-13;4.687270591022494e-16
14.179085817163434;1.478675269879871e-13;4.497686614791816e-16
14.18252400480096;1.398443042322964e-13;4.3156481130057474e-16
14.185962192438488;1.3224724219930095e-13;4.14085982026445e-16
14.189400380076016;1.2505421508687165e-13;3.9730378206085536e-16
14.192838567713544;1.182442180096614e-13;3.8119091194481515e-16
14.196276755351072;1.1179731170090508e-13;3.6572112313159714e-16
14.1997149429886;1.0569456986426662e-13;3.5086917828720885e-16
14.203153130626125;9.991802905273186e-14;3.3661081306080434e-16
14.206591318263653;9.445064095704182e-14;3.2292269927169313e-16
14.210029505901181;8.927622699148087e-14;3.0978240946170783e-16
14.213467693538709;8.437943506979761e-14;2.971683827632001e-16
14.216905881176237;7.974569846894039e-14;2.8505989203496315e-16
14.220344068813764;7.536119668286942e-14;2.734370122199349e-16
14.22378225645129;7.121281817313292e-14;2.622805898802369e-16
14.227220444088818;6.728812492710509e-14;2.5157221386660386e-16
14.230658631726346;6.357531873887984e-14;2.4129418708096247e-16
14.234096819363874;6.006320913158866e-14;2.3142949929211487e-16
14.237535007001402;5.6741182843699974e-14;2.2196180096620525e-16
14.24097319463893;5.359917480533014e-14;2.1287537807478453e-16
14.244411382276455;5.062764053400896e-14;2.0415512784478538e-16
14.247849569913983;4.781752988254373e-14;1.9578653541582298e-16
14.251287757551511;4.51602620747607e-14;1.8775565137171413e-16
14.254725945189039;4.264770196779188e-14;1.8004907011399664e-16
14.258164132826566;4.027213748245445e-14;1.726539090466628e-16
14.261602320464094;3.8026258145934706e-14;1.6555778854224643e-16
14.265040508101622;3.590313469357103e-14;1.5874881266054849e-16
14.268478695739148;3.3896199679000055e-14;1.5221555059232116e-16
14.271916883376676;3.1999229044265146e-14;1.4594701880116017e-16
14.275355071014204;3.020632460376454e-14;1.399326638379627e-16
14.278793258651731;2.851189739802073e-14;1.3416234580303034e-16
14.28223144628926;2.6910651875341153e-14;1.2862632243198506e-16
14.285669633926787;2.5397570861376253e-14;1.2331523378240877e-16
14.289107821564313;2.39679012784611e-14;1.182200874990064e-16
14.29254600920184;2.2617140578402635e-14;1.1333224463585993e-16
14.295984196839369;2.134102385409642e-14;1.0864340601517236e-16
14.299422384476896;2.0135511596960936e-14;1.0414559910256339e-16
14.302860572114424;1.899677806875516e-14;9.983116537978365e-17
14.306298759751952;1.7921200257810415e-14;9.569274819636822e-17
14.309736947389478;1.690534739113604e-14;9.172328108241556e-17
14.313175135027006;1.5945970975197008e-14;8.791597650535372e-17
14.316613322664534;1.5039995339469392e-14;8.426431505416185e-17
14.320051510302061;1.4184508658084815e-14;8.076203503510837e-17
14.32348969793959;1.3376754426073397e-14;7.740312246367293e-17
14.326927885577117;1.2614123367819664e-14;7.418180143785898e-17
14.330366073214643;1.1894145756419881e-14;7.109252487866093e-17
14.33380426085217;1.1214484123645234e-14;6.81299656239375e-17
14.337242448489699;1.0572926341195157e-14;6.528900786250363e-17
14.340680636127226;9.96737905483901e-15;6.256473889567039e-17
14.344118823764754;9.395861453939942e-15;5.995244121397538e-17
14.347557011402282;8.856499359694274e-15;5.744758487728496e-17
14.35099519903981;8.347519616219908e-15;5.5045820186873497e-17
14.354433386677336;7.867244769399148e-15;5.2742970638514614e-17
14.357871574314863;7.414088019105417e-15;5.053502614601901e-17
14.361309761952391;6.9865484311489706e-15;4.841813652504282e-17
14.364747949589919;6.583206395927662e-15;4.6388605227361865e-17
14.368186137227447;6.202719321413074e-15;4.4442883316175984e-17
14.371624324864975;5.843817548698154e-15;4.257756367334745e-17
14.3750625125025;5.505300478908831e-15;4.0789375429823025e-17
14.378500700140028;5.1860329008288426e-15;3.9075178610798705e-17
14.381938887777556;4.884941509109906e-15;3.743195898752144e-17
14.385377075415084;4.601011603432205e-15;3.585682312789291e-17
14.388815263052612;4.333283959457519e-15;3.434699363835337e-17
14.39225345069014;4.080851862864639e-15;3.289980458979708e-17
14.395691638327666;3.842858298187455e-15;3.151269712053547e-17
14.399129825965193;3.618493284583234e-15;3.018321520958095e-17
14.402568013602721;3.406991351050369e-15;2.8909001613796055e-17
14.406006201240249;3.2076291439807946e-15;2.7687793962655958e-17
14.409444388877777;3.019723160289568e-15;2.651742100464256e-17
14.412882576515305;2.8426275996966816e-15;2.5395798999484964e-17
14.41632076415283;2.675732330057202e-15;2.4320928250693694e-17
14.419758951790358;2.5184609599386425e-15;2.3290889773029447e-17
14.423197139427886;2.3702690129363714e-15;2.230384208976605e-17
14.426635327065414;2.2306421984895577e-15;2.1358018154771635e-17
14.430073514702942;2.0990947742256434e-15;2.045172239465191e-17
14.43351170234047;1.9751679951089812e-15;1.958332786634922e-17
