Grain Radius of Reference Sphere (µm);Normalized Density Input (-);Normalized Density Output (-)
9.370936687337467;3.4882971944975374e-11;2.498117911978995e-08
9.373124624924985;3.311595832170607e-11;2.4362311392279076e-08
9.375312562512502;3.1435933042073296e-11;2.3758180519699852e-08
9.37750050010002;2.9838745531942975e-11;2.3168450901296347e-08
9.379688437687538;2.8320436534197998e-11;2.2592794196503732e-08
9.381876375275056;2.6877229624498956e-11;2.2030889177105336e-08
9.384064312862572;2.5505523087123588e-11;2.148242158218929e-08
9.38625225045009;2.42018821363505e-11;2.0947083975850157e-08
9.388440188037608;2.2963031469432506e-11;2.042457560759616e-08
9.390628125625124;2.17858481377004e-11;1.9914602275406022e-08
9.392816063212642;2.0667354722881683e-11;1.94168761913936e-08
9.39500400080016;1.960471280621182e-11;1.89311158500404e-08
9.397191938387678;1.8595216718363678e-11;1.8457045898940382e-08
9.399379875975194;1.763628755871848e-11;1.7994397012023004e-08
9.401567813562712;1.6725467472915784e-11;1.754290576520454e-08
9.40375575115023;1.5860414178073688e-11;1.710231451443192e-08
9.405943688737747;1.5038895725453536e-11;1.6672371276069913e-08
9.408131626325265;1.4258785490763638e-11;1.625282960959406e-08
9.410319563912783;1.3518057382678026e-11;1.5843448502551694e-08
9.4125075015003;1.2814781260496694e-11;1.5443992257744145e-08
9.414695439087817;1.2147118552251867e-11;1.5054230382597077e-08
9.416883376675335;1.1513318064891899e-11;1.467393748067534e-08
9.419071314262853;1.0911711978517356e-11;1.4302893145310413e-08
9.421259251850369;1.0340712016944766e-11;1.3940881855295352e-08
9.423447189437887;9.79880578719487e-12;1.3587692872615065e-08
9.425635127025405;9.284553280794193e-12;1.3243120142176725e-08
9.427823064612923;8.796583530051155e-12;1.2906962193499425e-08
9.43001100220044;8.333591412757171e-12;1.2579022044333142e-08
9.432198939787957;7.89433459901281e-12;1.22591071061676e-08
9.434386877375475;7.47763063414426e-12;1.1947029091602804e-08
9.436574814962992;7.0823541519050195e-12;1.1642603923541788e-08
9.43876275255051;6.707434212402731e-12;1.1345651646174866e-08
9.440950690138028;6.3518517594163014e-12;1.1055996337725744e-08
9.443138627725546;6.014637191975363e-12;1.0773466024922505e-08
9.445326565313062;5.6948680452950694e-12;1.0497892599165654e-08
9.44751450290058;5.391666776350156e-12;1.0229111734360066e-08
9.449702440488098;5.104198649573843e-12;9.966962806383817e-09
9.451890378075614;4.831669718342476e-12;9.71128881415927e-09
9.454078315663132;4.57332489809326e-12;9.461936302300085e-09
9.45626625325065;4.328446127092936e-12;9.21875528530573e-09
9.458454190838168;4.096350611033695e-12;8.981599173272304e-09
9.460642128425684;3.876389147799292e-12;8.75032469909396e-09
9.462830066013202;3.667944528889908e-12;8.5247918471258e-09
9.46501800360072;3.470430014146079e-12;8.304863783283714e-09
9.467205941188237;3.2832878765463352e-12;8.090406786551157e-09
9.469393878775755;3.1059880139928924e-12;7.881290181868283e-09
9.471581816363273;2.938026625128851e-12;7.677386274379426e-09
9.47376975395079;2.778924946351168e-12;7.478570285010188e-09
9.475957691538307;2.6282280473078115e-12;7.284720287351614e-09
9.478145629125825;2.4855036822783557e-12;7.095717145826057e-09
9.480333566713343;2.350341194951587e-12;6.9114444551118406e-09
9.482521504300859;2.2223504742142325e-12;6.731788480801237e-09
9.484709441888377;2.1011609586707786e-12;6.556638101269018e-09
9.486897379475895;1.9864206877106596e-12;6.385884750731131e-09
9.489085317063413;1.877795397030418e-12;6.219422363466756e-09
9.49127325465093;1.7749676566111572e-12;6.057147319185569e-09
9.493461192238447;1.6776360492353546e-12;5.898958389515582e-09
9.495649129825965;1.5855143877116895e-12;5.7447566855929735e-09
9.497837067413482;1.4983309690530517e-12;5.594445606730455e-09
9.500025005001;1.4158278639310471e-12;5.447930790144466e-09
9.502212942588518;1.3377602398030737e-12;5.305120061722276e-09
9.504400880176036;1.2638957161756124e-12;5.16592338780657e-09
9.506588817763552;1.1940137505370396e-12;5.030252827980253e-09
9.50877675535107;1.127905053555477e-12;4.898022488830359e-09
9.510964692938588;1.065371032200243e-12;4.769148478674429e-09
9.513152630526106;1.0062232595024388e-12;4.643548863228356e-09
9.515340568113622;9.502829697287412e-13;4.52114362219929e-09
9.51752850570114;8.973805777949596e-13;4.4018546067843214e-09
9.519716443288658;8.473552217992357e-13;4.2856054980593196e-09
9.521904380876174;8.000543276026699e-13;4.172321766238229e-09
9.524092318463692;7.55333194434202e-13;4.061930630787269e-09
9.52628025605121;7.130546005418627e-13;3.954361021377803e-09
9.528468193638728;6.730884279551768e-13;3.849543539659947e-09
9.530656131226245;6.353113054665623e-13;3.747410421842307e-09
9.532844068813763;5.996062689786264e-13;3.6478955020608833e-09
9.53503200640128;5.658624384033048e-13;3.5509341765229247e-09
9.537219943988797;5.339747103345463e-13;3.4564633684092653e-09
9.539407881576315;5.038434657520513e-13;3.3644214935204435e-09
9.541595819163833;4.753742920471533e-13;3.2747484266529513e-09
9.54378375675135;4.484777186932856e-13;3.1873854686895986e-09
9.545971694338867;4.230689659151685e-13;3.1022753143911013e-09
9.548159631926385;3.99067705739517e-13;3.0193620208739024e-09
9.550347569513903;3.7639783483883714e-13;2.9385909767620152e-09
9.55253550710142;3.5498725860605016e-13;2.859908871997923e-09
9.554723444688937;3.3476768592398175e-13;2.7832636683000373e-09
9.556911382276455;3.1567443411833585e-13;2.7086045702544182e-09
9.559099319863973;2.9764624360578113e-13;2.6358819970268296e-09
9.56128725745149;2.8062510177191895e-13;2.5650475546836563e-09
9.563475195039008;2.645560756348782e-13;2.4960540091087933e-09
9.565663132626526;2.4938715287131403e-13;2.4288552595053292e-09
9.567851070214042;2.350690908006724e-13;2.363406312469256e-09
9.57003900780156;2.2155527294279547e-13;2.299663256624126e-09
9.572226945389078;2.088015727818188e-13;2.2375832378057736e-09
9.574414882976596;1.9676622438611727e-13;2.1771244347849674e-09
9.576602820564112;1.85409699550856e-13;2.118246035517897e-09
9.57879075815163;1.7469459114500942e-13;2.0609082139131575e-09
9.580978695739148;1.6458550235992668e-13;2.0050721071055644e-09
9.583166633326664;1.5504894157045573e-13;1.9506997932253145e-09
9.585354570914182;1.4605322253352418e-13;1.8977542696532e-09
9.5875425085017;1.3756836966204877e-13;1.8461994317518863e-09
9.589730446089218;1.295660281242541e-13;1.7960000520630453e-09
9.591918383676735;1.2201937853058827e-13;1.7471217599611155e-09
9.594106321264253;1.149030559815506e-13;1.699531021754134e-09
9.59629425885177;1.0819307326070082e-13;1.6531951212228147e-09
9.598482196439287;1.0186674796721189e-13;1.6080821405881981e-09
9.600670134026805;9.590263339235314e-14;1.5641609418993586e-09
9.602858071614323;9.02804529536135e-14;1.5214011488328114e-09
9.60504600920184;8.498103800902271e-14;1.4797731288942703e-09
9.607233946789357;7.998626888290682e-14;1.4392479760152446e-09
9.609421884376875;7.527901894234463e-14;1.399797493535483e-09
9.611609821964393;7.084310157145422e-14;1.361394177564074e-09
9.61379775955191;6.666321989791162e-14;1.3240112007105157e-09
9.615985697139427;6.27249191332741e-14;1.2876223961783568e-09
9.618173634726945;5.901454139539215e-14;1.2522022422140303e-09
9.620361572314463;5.551918288752711e-14;1.2177258469030317e-09
9.62254950990198;5.2226653315013344e-14;1.184168933306361e-09
9.624737447489498;4.9125437426044573e-14;1.1515078249299825e-09
9.626925385077016;4.620465856880395e-14;1.1197194315205394e-09
9.629113322664532;4.345404416233567e-14;1.0887812351800188e-09
9.63130126025205;4.0863892983699744e-14;1.0586712767928464e-09
9.633489197839568;3.8425044178721294e-14;1.0293681427590396e-09
9.635677135427086;3.6128847908179814e-14;1.0008509520263855e-09
9.637865073014602;3.396713754570509e-14;9.730993434157884e-10
9.64005301060212;3.193220334774895e-14;9.460934632331811e-10
9.642240948189638;3.001676751999358e-14;9.198139531623154e-10
9.644428885777154;2.8213960608270402e-14;8.94241938431981e-10
9.646616823364672;2.6517299145688035e-14;8.693590162520133e-10
9.64880476095219;2.49206644910775e-14;8.451472445124886e-10
9.650992698539708;2.3418282797065942e-14;8.2158913074013e-10
9.653180636127225;2.2004706049235008e-14;7.986676213066615e-10
9.655368573714743;2.0674794120718e-14;7.763660908835077e-10
9.65755651130226;1.9423697789423238e-14;7.546683321378103e-10
9.659744448889779;1.824684266769358e-14;7.335585456642066e-10
9.661932386477295;1.7139913996782703e-14;7.130213301475367e-10
9.664120324064813;1.6098842260910887e-14;6.930416727513168e-10
9.66630826165233;1.5119789577978234e-14;6.736049397273165e-10
9.668496199239847;1.4199136826165175e-14;6.546968672411421e-10
9.670684136827365;1.3333471467745036e-14;6.363035524093096e-10
9.672872074414883;1.2519576033404729e-14;6.184114445432967e-10
9.675060012002401;1.1754417232220226e-14;6.010073365957946e-10
9.677247949589917;1.1035135654245618e-14;5.840783568049678e-10
9.679435887177435;1.0359036034341906e-14;5.67611960532299e-10
9.681623824764953;9.723578047505828e-15;5.51595922289841e-10
9.68381176235247;9.126367607462763e-15;5.360183279526483e-10
9.685999699939988;8.565148641761333e-15;5.208675671523182e-10
9.688187637527506;8.037795317985362e-15;5.061323258478188e-10
9.690375575115024;7.542304697000688e-15;4.918015790694386e-10
9.69256351270254;7.076789790413758e-15;4.778645838323006e-10
9.694751450290058;6.639473000595238e-15;4.64310872215424e-10
9.696939387877576;6.2286799227545785e-15;4.5113024460302375e-10
9.699127325465092;5.842833489608707e-15;4.3831276308407483e-10
9.70131526305261;5.4804484402118175e-15;4.258487450068521e-10
9.703503200640128;5.140126095476826e-15;4.1372875668503335e-10
9.705691138227646;4.820549423824236e-15;4.0194360725180854e-10
9.707879075815162;4.5204783812735425e-15;3.9048434265887874e-10
9.71006701340268;4.2387455111086664e-15;3.7934223981697296e-10
9.712254950990198;3.974251789037531e-15;3.6850880087486296e-10
9.714442888577715;3.725962700500559e-15;3.5797574763363606e-10
9.716630826165233;3.492904537493884e-15;3.477350160932458e-10
9.71881876375275;3.2741609029408906e-15;3.377787511284647e-10
9.721006701340269;3.06886941127456e-15;3.2809930129114593e-10
9.723194638927785;2.87621857450113e-15;3.186892137361325e-10
9.725382576515303;2.6954448635819813e-15;3.09541229267855e-10
9.72757051410282;2.5258299355153876e-15;3.0064827750511153e-10
9.729758451690337;2.3666980170086615e-15;2.9200347216112306e-10
9.731946389277855;2.217413436121266e-15;2.836001064363826e-10
9.734134326865373;2.0773782937220818e-15;2.75431648521775e-10
9.736322264452891;1.9460302670362647e-15;2.6749173720936343e-10
9.738510202040407;1.8228405379780526e-15;2.597741776084377e-10
9.740698139627925;1.7073118393544785e-15;2.522729369644519e-10
9.742886077215443;1.5989766124012707e-15;2.4498214057849195e-10
9.74507401480296;1.4973952694614891e-15;2.378960678249527e-10
9.747261952390478;1.4021545559552154e-15;2.3100914826518988e-10
9.749449889977996;1.3128660061052792e-15;2.243159578550042e-10
9.751637827565514;1.2291644871820546e-15;2.1781121524370145e-10
9.75382576515303;1.1507068273181535e-15;2.1148977816273639e-10
9.756013702740548;1.0771705222109026e-15;2.0534663990177183e-10
9.758201640328066;1.0082525162878175e-15;1.9937692587027276e-10
9.760389577915582;9.436680541498923e-16;1.9357589024252774e-10
9.7625775155031;8.8314959833831e-16;1.8793891268423857e-10
9.764765453090618;8.264458096865711e-16;1.824614951588346e-10
9.766953390678136;7.733205867241836e-16;1.7713925881156165e-10
9.769141328265652;7.235521607938833e-16;1.7196794092963758e-10
9.77132926585317;6.769322437270309e-16;1.6694339197663376e-10
9.773517203440688;6.332652250971374e-16;1.6206157269944796e-10
9.775705141028205;5.923674162346088e-16;1.5731855130607658e-10
9.777893078615723;5.540663383429945e-16;1.527105007125896e-10
9.78008101620324;5.18200052204449e-16;1.4823369585773055e-10
9.782268953790759;4.846165271004081e-16;1.438845110834683e-10
9.784456891378275;4.531730467071773e-16;1.3965941758003438e-10
9.786644828965793;4.2373564984957064e-16;1.3555498089389213e-10
9.78883276655331;3.961786041150671e-16;1.3156785849720313e-10
9.791020704140827;3.7038391044131714e-16;1.276947974172961e-10
9.793208641728345;3.4624083689661556e-16;1.239326319247423e-10
9.795396579315863;3.2364547997230124e-16;1.2027828127870481e-10
9.797584516903381;3.025003518002395e-16;1.1672874752812409e-10
9.799772454490897;2.827139917983439e-16;1.1328111336749817e-10
9.801960392078415;2.6420060133088676e-16;1.0993254004590893e-10
9.804148329665933;2.4687970005071866e-16;1.0668026532809332e-10
9.80633626725345;2.3067580266514197e-16;1.0352160150625715e-10
9.808524204840968;2.1551811493896785e-16;1.0045393346147423e-10
9.810712142428486;2.0134024781545454e-16;9.74747167734847e-11
9.812900080016004;1.880799485990795e-16;9.458147587772179e-11
9.81508801760352;1.7567884820460552e-16;9.177180226845746e-11
9.817275955191038;1.6408222353324051e-16;8.904335274695315e-11
9.819463892778556;1.532387740906345e-16;8.639384771356426e-11
9.821651830366074;1.4310041201163665e-16;8.382106950271187e-11
9.82383976795359;1.3362206470491335e-16;8.13228607597227e-11
9.826027705541108;1.2476148937538399e-16;7.889712285850739e-11
9.828215643128626;1.164790987252209e-16;7.654181435913354e-11
9.830403580716142;1.087377971741545e-16;7.425494950428991e-11
9.83259151830366;1.015028269779719e-16;7.203459675372456e-11
9.834779455891178;9.474162365991554e-17;6.98788773557613e-11
9.836967393478696;8.84236802033333e-17;6.778596395495459e-11
9.839155331066213;8.25204194860588e-17;6.575407923504784e-11
9.84134326865373;7.700507446693765e-17;6.378149459635709e-11
9.843531206241249;7.18525756634863e-17;6.18665288667612e-11
9.845719143828765;6.703944548628862e-17;6.000754704547119e-11
9.847907081416283;6.254369902114754e-17;5.820295907877845e-11
9.8500950190038;5.834475087386664e-17;5.645121866702559e-11
9.852282956591319;5.442332771488945e-17;5.475082210201077e-11
9.854470894178835;5.0761386182392736e-17;5.310030713410216e-11
9.856658831766353;4.7342035822311997e-17;5.149825186832575e-11
9.858846769353871;4.4149466762724654e-17;4.994327368873037e-11
9.861034706941387;4.116888183770055e-17;4.843402821032252e-11
9.863222644528905;3.838643289255075e-17;4.696920825789868e-11
9.865410582116423;3.5789161018208435e-17;4.554754287112792e-11
9.867598519703941;3.336494047729165e-17;4.4167796335219533e-11
9.869786457291458;3.1102426098510575e-17;4.2828767236558515e-11
9.871974394878976;2.89910039292357e-17;4.15292875426849e-11
9.874162332466494;2.7020744948560964e-17;4.026822170603336e-11
9.87635027005401;2.5182361654857847e-17;3.904446579082138e-11
9.878538207641528;2.3467167352935904e-17;3.785694662252542e-11
9.880726145229046;2.18670379763156e-17;3.6704620959398704e-11
9.882914082816564;2.037437628990346e-17;3.558647468545464e-11
9.88510202040408;1.8982078327637792e-17;3.4501522024410426e-11
9.887289957991598;1.7683501928331246e-17;3.3448804774048093e-11
9.889477895579116;1.6472437241167395e-17;3.2427391560506195e-11
9.891665833166632;1.5343079079971038e-17;3.143637711198463e-11
9.89385377075415;1.4290001012666078e-17;3.0474881551387984e-11
9.896041708341668;1.3308131079167163e-17;2.954204970743907e-11
9.898229645929186;1.2392729037348596e-17;2.863705044378905e-11
9.900417583516703;1.1539365042828442e-17;2.7759076005681745e-11
9.90260552110422;1.0743899673969327e-17;2.690734138372541e-11
9.904793458691739;1.0002465218880782e-17;2.6081083694353886e-11
9.906981396279255;9.311448146225274e-18;2.5279561576542303e-11
9.909169333866773;8.667472686393507e-18;2.4502054604375552e-11
9.91135727145429;8.067385454074043e-18;2.3747862715078284e-11
9.913545209041809;7.508241047423935e-18;2.301630565209706e-11
9.915733146629325;6.98728856301523e-18;2.230672242287426e-11
9.917921084216843;6.501958969427857e-18;2.1618470770925323e-11
9.920109021804361;6.049853285863421e-18;2.0950926661873415e-11
9.922296959391877;5.628731515421539e-18;2.0303483783071615e-11
9.924484896979395;5.236502285778116e-18;1.967555305647836e-11
9.926672834566913;4.871213152903155e-18;1.9066562164447384e-11
9.928860772154431;4.531041526173609e-18;1.8475955088099735e-11
9.931048709741948;4.21428617581095e-18;1.790319165796074e-11
9.933236647329466;3.919359285972301e-18;1.7347747116547407e-11
9.935424584916984;3.644779019093825e-18;1.680911169260366e-11
9.9376125225045;3.3891625592035574e-18;1.628679018668232e-11
9.939800460092018;3.1512196039244197e-18;1.5780301567782655e-11
9.941988397679536;2.9297462767654847e-18;1.5289178580767075e-11
9.944176335267054;2.723619433055149e-18;1.4812967364271018e-11
9.94636427285457;2.5317913345337725e-18;1.4351227078843182e-11
9.948552210442088;2.3532846691724012e-18;1.3903529545048628e-11
9.950740148029606;2.187187894249526e-18;1.3469458891283739e-11
9.952928085617122;2.032650882082441e-18;1.3048611211045917e-11
9.95511602320464;1.888880849103133e-18;1.2640594229417874e-11
9.957303960792158;1.7551385501747777e-18;1.224502697852918e-11
9.959491898379676;1.6307347211777149e-18;1.186153948176009e-11
9.961679835967193;1.5150267539616751e-18;1.1489772446462543e-11
9.96386777355471;1.407415588757986e-18;1.1129376964976761e-11
9.966055711142229;1.3073428100855893e-18;1.0780014223730967e-11
9.968243648729747;1.2142879330618435e-18;1.0441355220209475e-11
9.970431586317263;1.1277658678577654e-18;1.0113080487587458e-11
9.97261952390478;1.0473245508099375e-18;9.794879826831536e-12
9.974807461492299;9.725427314299057e-19;9.48645204607345e-12
9.976995399079815;9.030279052312588e-19;9.187504707063494e-12
9.979183336667333;8.384143829357943e-19;8.897753878519874e-12
9.981371274254851;7.7836148721991875e-19;8.616923896197089e-12
9.983559211842369;7.225518687225367e-19;8.344747129490667e-12
9.985747149429885;6.706899335655878e-19;8.080963754412492e-12
9.987935087017403;6.225003751307251e-19;7.825321532765536e-12
9.990123024604921;5.777268033005088e-19;7.577575597358894e-12
9.992310962192438;5.361304648052674e-19;7.33748824309978e-12
9.994498899779956;4.974890487253237e-19;7.104828723809798e-12
9.996686837367474;4.615955715795214e-19;6.8793730546163445e-12
9.998874774954992;4.2825733678784558e-19;6.66090381976748e-12
10.001062712542508;3.9729496363199857e-19;6.4492099857304774e-12
10.003250650130026;3.6854148115109303e-19;6.244086719432167e-12
10.005438587717544;3.418414827042761e-19;6.045335211506855e-12
10.00762652530506;3.1705033720687965e-19;5.852762504416252e-12
10.009814462892578;2.940334533055498e-19;5.6661813253134085e-12
10.012002400480096;2.7266559299925666e-19;5.485409923525758e-12
10.014190338067614;2.5283023143913138e-19;5.31027191253152e-12
10.01637827565513;2.3441895985262256e-19;5.140596116311954e-12
10.018566213242648;2.173309287354978e-19;4.976216419961211e-12
10.020754150830166;2.014723286414572e-19;4.8169716244416934e-12
10.022942088417683;1.8675590607259784e-19;4.662705305372247e-12
10.0251300260052;1.7310051213727892e-19;4.513265675741975e-12
10.027317963592719;1.6043068179422403e-19;4.368505452445536e-12
10.029505901180237;1.4867624164412406e-19;4.228281726535018e-12
10.031693838767753;1.3777194436386088e-19;4.0924558370910514e-12
10.03388177635527;1.2765712800310327e-19;3.960893248613425e-12
10.036069713942789;1.1827539848016085e-19;3.8334634318393285e-12
10.038257651530305;1.0957433372300886e-19;3.71003974789359e-12
10.040445589117823;1.0150520800398608e-19;3.590499335683356e-12
10.042633526705341;9.402273511221799e-20;3.4747230024491627e-12
10.044821464292859;8.708482909724992e-20;3.362595117385911e-12
10.047009401880375;8.065238140117018e-20;3.254003508252058e-12
10.049197339467893;7.468905327468834e-20;3.148839360884785e-12
10.051385277055411;6.916108244589183e-20;3.0469971215439293e-12
10.053573214642928;6.403710307867257e-20;2.9483744020058342e-12
10.055761152230446;5.928797812191574e-20;2.8528718873335925e-12
10.057949089817964;5.488664321029587e-20;2.7603932462512566e-12
10.060137027405482;5.0807961333301314e-20;2.670845044049543e-12
10.062324964992998;4.702858754149617e-20;2.5841366579553025e-12
10.064512902580516;4.3526843007679436e-20;2.5001801948966067e-12
10.066700840168034;4.0282597806355083e-20;2.4188904115990047e-12
10.06888877775555;3.727716181737886e-20;2.340184636947888e-12
10.071076715343068;3.449318319957361e-20;2.26398269655546e-12
10.073264652930586;3.191455391727433e-20;2.190206839472485e-12
10.075452590518104;2.9526321837427525e-20;2.1187816669845586e-12
10.07764052810562;2.7314608947405284e-20;2.0496340634368684e-12
10.079828465693138;2.5266535273927236e-20;1.982693129030615e-12
10.082016403280656;2.337014811182756e-20;1.917890114537962e-12
10.084204340868173;2.1614356197763536e-20;1.8551583578812648e-12
10.08639227845569;1.9988868488681017e-20;1.7944332225259722e-12
10.088580216043209;1.848413722786319e-20;1.7356520376371025e-12
10.090768153630727;1.709130500285709e-20;1.6787540399500197e-12
10.092956091218243;1.5802155519678315e-20;1.623680317308423e-12
10.09514402880576;1.4609067836379903e-20;1.5703737538230123e-12
10.097331966393279;1.3504973816585453e-20;1.5187789766064073e-12
10.099519903980795;1.2483318579845908e-20;1.468842304039864e-12
10.101707841568313;1.1538023740930921e-20;1.4205116955294187e-12
10.103895779155831;1.0663453244352087e-20;1.3737367027105088e-12
10.106083716743349;9.854381613635543e-21;1.3284684220597405e-12
10.108271654330865;9.105964447240228e-21;1.2846594488753884e-12
10.110459591918383;8.41371100451955e-21;1.242263832587802e-12
10.112647529505901;7.773458735881121e-21;1.2012370333631974e-12
10.114835467093418;7.181349621301747e-21;1.1615358799638527e-12
10.117023404680936;6.633808190711716e-21;1.1231185288299998e-12
10.119211342268454;6.127521108469825e-21;1.085944424349258e-12
10.121399279855972;5.659418212259964e-21;1.049974260279771e-12
10.123587217443488;5.22665490432392e-21;1.0151699422950694e-12
10.125775155031006;4.826595799990073e-21;9.814945516188101e-13
10.127963092618524;4.456799545042174e-21;9.489123097190377e-13
10.130151030206042;4.115004719589895e-21;9.173885440316544e-13
10.132338967793558;3.799116751824753e-21;8.868896546844218e-13
10.134526905381076;3.507195770356633e-21;8.573830821929565e-13
10.136714842968594;3.2374453287920578e-21;8.288372761015562e-13
10.13890278055611;2.9882019408239558e-21;8.012216645417514e-13
10.141090718143628;2.7579253684120944e-21;7.745066246827085e-13
10.143278655731146;2.5451896096390757e-21;7.48663454048424e-13
10.145466593318664;2.3486745365534865e-21;7.236643426766402e-13
10.14765453090618;2.1671581367935357e-21;6.994823460959681e-13
10.149842468493699;1.999509316014946e-21;6.760913590975923e-13
10.152030406081217;1.8446812211656612e-21;6.534660902793263e-13
10.154218343668733;1.7017050474472577e-21;6.315820373395641e-13
10.15640628125625;1.569684294420978e-21;6.104154630999625e-13
10.158594218843769;1.4477894391446037e-21;5.899433722361031e-13
10.160782156431287;1.3352529964861207e-21;5.70143488695635e-13
10.162970094018803;1.2313649388692798e-21;5.509942337844487e-13
10.165158031606321;1.135468449662737e-21;5.324747049015283e-13
10.167345969193839;1.0469559862492543e-21;5.145646549041567e-13
10.169533906781355;9.65265630505212e-22;4.972444720850491e-13
10.171721844368873;8.898777060006539e-22;4.804951607439801e-13
10.173909781956391;8.203116426976993e-22;4.642983223369122e-13
10.17609771954391;7.5612307128864535e-22;4.486361371857358e-13
10.178285657131426;6.969011305870549e-22;4.334913467326464e-13
10.180473594718944;6.422659725644737e-22;4.1884723632333083e-13
10.182661532306462;5.918664507247115e-22;4.0468761850383597e-13
10.184849469893978;5.4537797852717155e-22;3.909968168160601e-13
10.187037407481496;5.025005455211622e-22;3.7775965007751764e-13
10.189225345069014;4.62956879735485e-22;3.649614171314749e-13
10.191413282656532;4.264907456868412e-22;3.525878820535734e-13
10.193601220244048;3.9286536813439122e-22;3.406252598018611e-13
10.195789157831566;3.618619724153442e-22;3.2906020229724715e-13
10.197977095419084;3.332784328557998e-22;3.178797849219657e-13
10.2001650330066;3.0692802136205724e-22;3.0707149342373917e-13
10.202352970594118;2.826382488667829e-22;2.966232112138824e-13
10.204540908181636;2.602497928326567e-22;2.8652320704789624e-13
10.206728845769154;2.3961550450608343e-22;2.767601230772881e-13
10.20891678335667;2.205994900701428e-22;2.673229632618125e-13
10.211104720944189;2.0307626026866926e-22;2.582010821315553e-13
10.213292658531707;1.8692994346697002e-22;2.4938417388869934e-13
10.215480596119223;1.7205355747923238e-22;2.4086226183887013e-13
10.21766853370674;1.5834833583208568e-22;2.3262568814245986e-13
10.219856471294259;1.4572310444847652e-22;2.2466510387659952e-13
10.222044408881777;1.3409370502788098e-22;2.1697145939847675e-13
10.224232346469293;1.233824616705259e-22;2.0953599500127824e-13
10.226420284056811;1.1351768754479114e-22;2.0235023185401926e-13
10.228608221644329;1.0443322863082017e-22;1.9540596321701248e-13
10.230796159231845;9.606804178999147e-23;1.886952459246924e-13
10.232984096819363;8.836580461135181e-23;1.8221039212797699e-13
10.235172034406881;8.127455467280165e-23;1.7594396128851452e-13
10.2373599719944;7.474635602786915e-23;1.698887524172665e-13
10.239547909581916;6.873699088987341e-23;1.6403779655025327e-13
10.241735847169434;6.32056746341588e-23;1.583843494543838e-13
10.243923784756952;5.811479237752371e-23;1.5292188455659802e-13
10.246111722344468;5.342965552202206e-23;1.4764408608959435e-13
10.248299659931986;4.911827676940043e-23;1.4254484244774757e-13
10.250487597519504;4.515116222269073e-23;1.3761823974698382e-13
10.252675535107022;4.15011192936264e-23;1.3285855558245876e-13
10.254863472694538;3.814307922948906e-23;1.282602529781965e-13
10.257051410282056;3.505393316077252e-23;1.2381797452290726e-13
10.259239347869574;3.2212380652603243e-23;1.195265366864863e-13
10.26142728545709;2.959878981825693e-23;1.1538092431169406e-13
10.263615223044608;2.71950681231827e-23;1.1137628527583061e-13
10.265803160632126;2.4984543072770028e-23;1.0750792531730958e-13
10.267991098219644;2.2951852037131864e-23;1.0377130302214081e-13
10.27017903580716;2.108284052193455e-23;1.0016202496554731e-13
10.272366973394679;1.9364468245814423e-23;9.66758410040371e-14
10.274554910982197;1.7784722432765132e-23;9.330863971342543e-14
10.276742848569715;1.6332537772077915e-23;9.005644396836917e-14
10.27893078615723;1.4997722539461805e-23;8.691540665917933e-14
10.281118723744749;1.3770890410907847e-23;8.388180654173766e-14
10.283306661332267;1.2643397536039142e-23;8.095204421654234e-14
10.285494598919783;1.1607284470211594e-23;7.812263823292035e-14
10.287682536507301;1.0655222594802188e-23;7.53902213146444e-14
10.289870474094819;9.780464683016282e-24;7.275153670329346e-14
10.292058411682337;8.976799294359204e-24;7.020343461574636e-14
10.294246349269853;8.238508704851607e-24;6.774286881237584e-14
10.296434286857371;7.560330102177946e-24;6.536689327254787e-14
10.29862222444489;6.937419795453476e-24;6.307265897421009e-14
10.300810162032406;6.365320208225295e-24;6.085741077434201e-14
10.302998099619924;5.839929440876731e-24;5.87184843872286e-14
10.305186037207442;5.357473204823137e-24;5.665330345758069e-14
10.30737397479496;4.914478945885915e-24;5.465937672557304e-14
10.309561912382476;4.5077519881304415e-24;5.2734295281017684e-14
10.311749849969994;4.134353542282592e-24;5.087572990393397e-14
10.313937787557512;3.791580434727499e-24;4.908142848888266e-14
10.316125725145028;3.476946424064759e-24;4.734921355047759e-14
10.318313662732546;3.1881649823620484e-24;4.567697980759489e-14
10.320501600320064;2.9231334276378867e-24;4.406269184387707e-14
10.322689537907582;2.6799183027810205e-24;4.2504381842157435e-14
10.324877475495098;2.4567419041490274e-24;4.100014739055837e-14
10.327065413082616;2.251969870502349e-24;3.9548149358036574e-14
10.329253350670134;2.064099749793079e-24;3.814660983725753e-14
10.33144128825765;1.8917504676599536e-24;3.679381015269542e-14
10.333629225845169;1.7336526273440977e-24;3.548808893196401e-14
10.335817163432687;1.5886395761510518e-24;3.42278402384217e-14
10.338005101020205;1.4556391785826938e-24;3.301151176314894e-14
10.34019303860772;1.3336662408874547e-24;3.183760307446305e-14
10.342380976195239;1.2218155360418998e-24;3.070466392318772e-14
10.344568913782757;1.1192553821226622e-24;2.961129260195292e-14
10.346756851370273;1.0252217306656643e-24;2.855613435683812e-14
10.348944788957791;9.390127249757535e-25;2.753787984973541e-14
10.351132726545309;8.59983691455276e-25;2.655526366986428e-14
10.353320664132827;7.875425298859515e-25;2.5607062892894338e-14
10.355508601720343;7.211454712492479e-25;2.469209568620063e-14
